ERR4450741	gb|AGC51118.1|ARO:3000617|mecA	128
ERR4450741	gb|BFD45354.1|ARO:3009032|PNC-1	128
ERR4450741	gb|AAC09015.1|ARO:3002481|AER-1	127
ERR4450741	gb|AAL19306.1|ARO:3000789|mdsA	127
ERR4450741	gb|ABZ01840.1|ARO:3005043|cmlA9	127
ERR4450741	gb|BAB41874.1|ARO:3000815|mgrA	127
ERR4450741	gb|WMY66391.1|ARO:3007682|MdtQ	127
ERR4450741	gb|CAB13166.1|ARO:3003063|ykkC	126
ERR4450741	gb|CCI79240.1|ARO:3005047|eptB	126
ERR4450741	gb|AAD12753.1|ARO:3000177|tet(J)	124
ERR4450741	gb|WP_001572373.1|ARO:3004684|MCR-9.1	124
ERR4450741	gb|AAN33774.1|ARO:3003772|Bsui_mprF	123
ERR4450741	gb|CEJ95855.1|ARO:3004595|erm(45)	123
ERR4450741	gb|AAD51346.1|ARO:3003053|smeC	121
ERR4450741	gb|BAB35162.1|ARO:3000676|H-NS	120
ERR4450741	gb|AAC78336.1|ARO:3002826|EreA2	119
ERR4450741	gb|WPF67354.1|ARO:3007838|tet(65)	119
ERR4450741	gb|WP_122630831.1|ARO:3006864|CRD3-1	118
ERR4450741	gb|QWJ89341.1|ARO:3008078|B3SU1-1	114
ERR4450741	gb|BAE15963.1|ARO:3002868|dfrG	113
ERR4450741	gb|WP_002289367.1|ARO:3007011|mdeA	113
ERR4450741	gb|AAP74657.1|ARO:3000600|Erm(34)	112
ERR4450741	gb|ALA99191.1|ARO:3001462|OXA-157	112
ERR4450741	gb|AAD22144.1|ARO:3002698|cmlB	111
ERR4450741	gb|MDY6481403.1|ARO:3008672|OXA-1262	110
ERR4450741	gb|AAD12162.1|ARO:3001299|Sfra_tlrB_TYL	109
ERR4450741	gb|AAQ10694.1|ARO:3003047|qacB	107
ERR4450741	gb|WGF22896.1|ARO:3007648|PSZ-1	105
ERR4450741	gb|AAM09852.1|ARO:3003070|vanX_in_vanD_cl	104
ERR4450741	gb|AAP69915.1|ARO:3003103|cphA7	103
ERR4450741	gb|AHV80711.1|ARO:3002863|dfrA8	103
ERR4450741	gb|WP_122630823.1|ARO:3006886|EVM-1	103
ERR4450741	gb|WVW91709.1|ARO:3008822|PAM-5	103
ERR4450741	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	101
ERR4450741	gb|AAK64581.1|ARO:3004568|dfrA18	101
ERR4450741	gb|AKO71461.1|ARO:3004608|EreD	101
ERR4450741	gb|CAC80727.1|ARO:3000476|tet(31)	101
ERR4450741	gb|AAB36568.1|ARO:3002700|cmlv	100
ERR4450741	gb|AAA90937.1|ARO:3004635|AAC(6')-Il	99
ERR4450741	gb|WP_050815728.1|ARO:3004543|mphO	99
ERR4450741	gb|AAC36944.1|ARO:3003006|blt	96
ERR4450741	gb|AAA27459.1|ARO:3004683|aadS	95
ERR4450741	gb|CDL68900.1|ARO:3002143|DHA-12	95
ERR4450741	gb|WP_081853183.1|ARO:3006885|ELM-1	95
ERR4450741	gb|ACL13298.1|ARO:3003110|catB10	94
ERR4450741	gb|AAL68645.1|ARO:3002681|catB9	93
ERR4450741	gb|AWN09461.1|ARO:3004571|PNGM-1	93
ERR4450741	gb|ACJ59254.1|ARO:3000768|abeS	91
ERR4450741	gb|AAD44693.1|ARO:3000816|mtrA	89
ERR4450741	gb|CAA77936.1|ARO:3004039|Ecol_emrE	89
ERR4450741	gb|CAB60001.1|ARO:3000326|ErmE	89
ERR4450741	gb|CAC8536249.1|ARO:3007456|dfrL	89
ERR4450741	gb|AND91341.1|ARO:3000856|BJP-1	88
ERR4450741	gb|GAP12525.1|ARO:3008507|OXA-1089	88
ERR4450741	gb|AGP27106.1|ARO:3007010|norC	87
ERR4450741	gb|AAK99775.1|ARO:3000614|mef(E)	85
ERR4450741	gb|ACX92987.1|ARO:3002845|vatH	85
ERR4450741	gb|BAA34299.1|ARO:3003034|mexX	85
ERR4450741	gb|AAS13767.1|ARO:3003839|Mrx	84
ERR4450741	gb|AAW38464.1|ARO:3004572|Saur_LmrS	84
ERR4450741	gb|AQX36338.1|ARO:3004379|QepA4	84
ERR4450741	gb|WP_099337823.1|ARO:3005792|OXA-568	84
ERR4450741	gb|APB03220.1|ARO:3003987|VatI	83
ERR4450741	gb|EIM09515.1|ARO:3004747|BAT-1	83
ERR4450741	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	81
ERR4450741	gb|WFP96649.1|ARO:3008668|OXA-1258	81
ERR4450741	gb|AAP15294.1|ARO:3002675|catB2	80
ERR4450741	gb|AUW34363.1|ARO:3009041|RSC1-1	80
ERR4450741	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	79
ERR4450741	gb|AJP77071.1|ARO:3003714|PEDO-2	79
ERR4450741	gb|CAQ53840.1|ARO:3000853|AIM-1	79
ERR4450741	gb|EGE18576.1|ARO:3004466|ICR-Mc	78
ERR4450741	gb|AAC32026.1|ARO:3002823|ErmH	77
ERR4450741	gb|BAE78082.1|ARO:3003550|mdtP	77
ERR4450741	gb|EOD99669.1|ARO:3002875|dfrE	76
ERR4450741	gb|WP_060874262.1|ARO:3006952|MOC-1	76
ERR4450741	gb|AAA23018.1|ARO:3004454|Ccol_ACT_CHL	75
ERR4450741	gb|BAC67143.1|ARO:3000166|tet(B)	75
ERR4450741	gb|WP_081048762.1|ARO:3006954|MYO-1	73
ERR4450741	gb|WHL54874.1|ARO:3007694|AMZ-1	72
ERR4450741	gb|CAA42594.1|ARO:3002690|Sliv_cmlR	71
ERR4450741	gb|QXM27670.1|ARO:3007438|LAQ-1	71
ERR4450741	gb|AAA26779.1|ARO:3004652|Erm(O)-lrm	70
ERR4450741	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	70
ERR4450741	gb|ACQ82810.1|ARO:3002502|PDC-5	70
ERR4450741	gb|CAQ79275.1|ARO:3004668|QnrAS	69
ERR4450741	gb|WP_102607462.1|ARO:3005324|OXA-570	69
ERR4450741	gb|AAC69328.1|ARO:3001265|Erm(30)	68
ERR4450741	gb|AAG03380.1|ARO:3002703|cmx	68
ERR4450741	gb|AAS79458.1|ARO:3001302|chrB	68
ERR4450741	gb|ANK04027.1|ARO:3003838|gadW	68
ERR4450741	gb|WP_150378267.1|ARO:3005057|tet(X5)	68
ERR4450741	gb|AAC75731.1|ARO:3000516|emrR	67
ERR4450741	gb|AAF94716.1|ARO:3004289|Vcho_varG	67
ERR4450741	gb|AVZ47168.1|ARO:3004693|MCR-3.12	67
ERR4450741	gb|CAA27061.1|ARO:3002648|APH(3')-IVa	67
ERR4450741	gb|CAI29521.1|ARO:3004640|dfrA15b	67
ERR4450741	gb|BAC11911.1|ARO:3003551|emeA	66
ERR4450741	gb|CAA64891.1|ARO:3000812|mtrE	66
ERR4450741	gb|OPG86592.1|ARO:3004626|Erm(49)	66
ERR4450741	gb|WP_059345125.1|ARO:3005674|GOB-25	66
ERR4450741	gb|AAD12233.1|ARO:3001417|OXA-22	65
ERR4450741	gb|QBQ03043.1|ARO:3005159|OXA-818	65
ERR4450741	gb|WP_122630832.1|ARO:3006893|ALG6-1	65
ERR4450741	gb|AAA83417.1|ARO:3001407|OXA-12	64
ERR4450741	gb|AEV23046.1|ARO:3007019|fexB	64
ERR4450741	gb|AFQ93498.1|ARO:3002676|catB3	64
ERR4450741	gb|WP_041881964.1|ARO:3006942|LUS-1	64
ERR4450741	gb|AFK80745.1|ARO:3002350|GES-21	63
ERR4450741	gb|CAA40146.1|ARO:3002997|LCR-1	63
ERR4450741	gb|CAC33832.1|ARO:3000851|THIN-B	63
ERR4450741	gb|QAT79363.1|ARO:3007855|CHM-1	63
ERR4450741	gb|WP_122630822.1|ARO:3006884|EFM-1	63
ERR4450741	gb|AAA22277.1|ARO:3003007|bmr	62
ERR4450741	gb|AJD73064.1|ARO:3001301|RlmA(II)	62
ERR4450741	gb|BAA03674.1|ARO:3001300|myrA	62
ERR4450741	gb|CAA41211.1|ARO:3001400|OXA-5	62
ERR4450741	gb|WP_010896559.1|ARO:3004643|Erm(K)	62
ERR4450741	gb|AAF27727.1|ARO:3002602|aadA2	60
ERR4450741	gb|AAP69912.1|ARO:3003100|cphA4	60
ERR4450741	gb|ABB89122.1|ARO:3002861|dfrA5	60
ERR4450741	gb|ADZ54048.1|ARO:3001766|OXA-192	60
ERR4450741	gb|AAG04518.1|ARO:3000149|FosA	59
ERR4450741	gb|ABQ37031.1|ARO:3008509|OXA-1091	59
ERR4450741	gb|AID93387.1|ARO:3004660|catB11	59
ERR4450741	gb|BAG75524.1|ARO:3003954|efmA	59
ERR4450741	gb|AAA85213.1|ARO:3002866|dfrD	58
ERR4450741	gb|AAP74961.2|ARO:3002854|dfrA1	58
ERR4450741	gb|CAA09666.1|ARO:3004122|Kpne_OmpK37	58
ERR4450741	gb|WGG63489.1|ARO:3007654|erm(56)	58
ERR4450741	gb|WP_082741435.1|ARO:3004569|ICR-Mo	58
ERR4450741	gb|ACD56151.1|ARO:3002848|arr-3	57
ERR4450741	gb|ACZ52983.1|ARO:3004555|dfrA32	57
ERR4450741	gb|AKQ05898.1|ARO:3004590|tet(54)	57
ERR4450741	gb|UKB65296.1|ARO:3007916|ACT-150	57
ERR4450741	gb|UZX27393.1|ARO:3008081|BMHC-1	57
ERR4450741	gb|WP_122630824.1|ARO:3006882|ECM-1	57
ERR4450741	gb|ANZ79476.1|ARO:3003908|Erm(47)	56
ERR4450741	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	55
ERR4450741	gb|BAD11815.1|ARO:3002593|AAC(6')-Ib-SK	55
ERR4450741	gb|ACH58988.1|ARO:3002487|LRA-8	54
ERR4450741	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	54
ERR4450741	gb|AAF04458.1|ARO:3000850|GOB-1	53
ERR4450741	gb|AAL73129.1|ARO:3000616|mel	52
ERR4450741	gb|ABW05394.1|ARO:3004450|TRU-1	52
ERR4450741	gb|AKQ05894.1|ARO:3004584|tet(50)	52
ERR4450741	gb|BAN78519.1|ARO:3004638|AAC(6')-I-48	52
ERR4450741	gb|CAA40897.1|ARO:3004548|dfrA9	52
ERR4450741	gb|CBL80435.1|ARO:3002869|dfrK	52
ERR4450741	gb|WP_040068451.1|ARO:3006099|OXA-912	52
ERR4450741	gb|AIK02012.1|ARO:3002579|AAC(6')-Ib8	51
ERR4450741	gb|AJP77080.1|ARO:3003720|SPG-1	51
ERR4450741	gb|CAE18141.1|ARO:3003111|lsaB	51
ERR4450741	gb|QWJ89342.1|ARO:3008079|B3SU2-1	51
ERR4450741	gb|AAA26742.1|ARO:3001304|ErmS	49
ERR4450741	gb|ABK33456.1|ARO:3002639|APH(3'')-Ib	49
ERR4450741	gb|ACH58997.1|ARO:3002492|LRA-18	49
ERR4450741	gb|AJO67548.1|ARO:3005006|tet(57)	49
ERR4450741	gb|QQM99828.1|ARO:3007041|Erm(52)	49
ERR4450741	gb|UTS94217.1|ARO:3007988|ADC-272	49
ERR4450741	gb|WP_122630829.1|ARO:3006872|DHT2-1	49
ERR4450741	gb|AAD03493.1|ARO:3002565|AAC(6')-Iu	48
ERR4450741	gb|AIT76106.1|ARO:3002146|DHA-15	48
ERR4450741	gb|ATM29809.1|ARO:3004688|MCR-1.11	48
ERR4450741	gb|BAO79432.1|ARO:3000785|cmeC	48
ERR4450741	gb|AAA22597.1|ARO:3000495|ErmD	47
ERR4450741	gb|ABS43901.1|ARO:3000783|cmeA	47
ERR4450741	gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	47
ERR4450741	gb|CAA90683.1|ARO:3003012|dfrA13	47
ERR4450741	gb|WP_015266427.1|ARO:3006883|ECV-1	47
ERR4450741	gb|WP_122630834.1|ARO:3006926|GRD33-1	47
ERR4450741	gb|ABV26705.1|ARO:3002849|arr-4	46
ERR4450741	gb|ACH58994.1|ARO:3002512|LRA-17	46
ERR4450741	gb|AJP77085.1|ARO:3003717|ESP-1	46
ERR4450741	gb|CAA24743.1|ARO:3002655|APH(4)-Ia	46
ERR4450741	gb|CAB51471.1|ARO:3004359|ACI-1	46
ERR4450741	gb|SBZ31568.1|ARO:3004691|MCR-3.4	46
ERR4450741	gb|UBX54502.1|ARO:3009065|SRT-4	46
ERR4450741	gb|AAF74725.1|ARO:3004659|Mef(En2)	45
ERR4450741	gb|AAW82618.1|ARO:3004808|GOB-16	45
ERR4450741	gb|BAH63252.1|ARO:3004583|Kpne_KpnF	45
ERR4450741	gb|WP_041884311.1|ARO:3006972|PLN-1	45
ERR4450741	gb|WP_122630833.1|ARO:3006892|ALG11-1	45
ERR4450741	gb|AAS07017.3|ARO:3002494|SRT-2	44
ERR4450741	gb|CAA54602.1|ARO:3002155|FOX-1	44
ERR4450741	gb|CAA66307.2|ARO:3000592|ErmN	44
ERR4450741	gb|CAA91010.1|ARO:3002559|AAC(6')-Ip	44
ERR4450741	gb|ENV32314.1|ARO:3001763|OXA-308	44
ERR4450741	gb|AAF86219.1|ARO:3000375|ErmB	43
ERR4450741	gb|AIG22447.1|ARO:3002191|MOX-9	43
ERR4450741	gb|BAE77778.1|ARO:3000508|gadX	43
ERR4450741	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	43
ERR4450741	gb|WP_087093762.1|ARO:3005677|GOB-28	43
ERR4450741	gb|AAC41391.1|ARO:3002555|AAC(6')-Ih	42
ERR4450741	gb|AAF86697.1|ARO:3001817|ACC-3	42
ERR4450741	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	42
ERR4450741	gb|AAC77293.1|ARO:3001214|mdtM	41
ERR4450741	gb|ADX95999.1|ARO:3002873|FosB3	41
ERR4450741	gb|WP_123865086.1|ARO:3007840|CIM-1	41
ERR4450741	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	40
ERR4450741	gb|ACH59005.1|ARO:3002513|LRA-19	40
ERR4450741	gb|ALX99516.1|ARO:3003811|adeC	40
ERR4450741	gb|CAF31623.1|ARO:3005354|dfr22	40
ERR4450741	gb|QIB98918.1|ARO:3005012|IDC-1	40
ERR4450741	gb|UQO45168.1|ARO:3009013|PEN-A34	40
ERR4450741	gb|WP_063865207.1|ARO:3006921|CfiA9	40
ERR4450741	gb|AFK08538.1|ARO:3002084|CMY-71	38
ERR4450741	gb|AHB39758.1|ARO:3003013|dfrA15	38
ERR4450741	gb|AHM76779.1|ARO:3001840|ACT-19	38
ERR4450741	gb|WFS34552.1|ARO:3007801|RATA-1	38
ERR4450741	gb|WP_034848068.1|ARO:3005527|BlaB-14	38
ERR4450741	gb|AAA26683.1|ARO:3002840|vatA	37
ERR4450741	gb|AAB53445.1|ARO:3002897|SAT-4	37
ERR4450741	gb|ABA70720.1|ARO:3005035|YRC-1	37
ERR4450741	gb|ASK49942.1|ARO:3004501|MCR-6.1	37
ERR4450741	gb|BAA03402.1|ARO:3001306|ErmW	37
ERR4450741	gb|NP_249397.1|ARO:3002679|Paer_catB7	37
ERR4450741	gb|WCI13726.1|ARO:3007539|APH(9)-Ic	37
ERR4450741	gb|WP_078797000.1|ARO:3005682|GOB-33	37
ERR4450741	gb|AAC69327.1|ARO:3000598|Erm(31)	36
ERR4450741	gb|AAD01868.1|ARO:3002867|dfrF	36
ERR4450741	gb|AAL75563.1|ARO:3000168|tet(D)	36
ERR4450741	gb|AAQ08905.1|ARO:3001808|OXA-60	36
ERR4450741	gb|AAS48620.1|ARO:3002372|VEB-3	36
ERR4450741	gb|CAX52582.1|ARO:3003324|Bsub_mprF	36
ERR4450741	gb|WP_122630830.1|ARO:3006995|SPN79-1	36
ERR4450741	gb|AAC23556.1|ARO:3002660|APH(6)-Id	35
ERR4450741	gb|AAC45805.1|ARO:3002702|cmrA	35
ERR4450741	gb|AAV32840.1|ARO:3002611|aadA11	35
ERR4450741	gb|AKQ05893.1|ARO:3004582|tet(49)	35
ERR4450741	gb|ARB93503.1|ARO:3004603|tet(56)	35
ERR4450741	gb|CAL30186.1|ARO:3002699|cmlB1	35
ERR4450741	gb|CBL58181.1|ARO:3003918|apmA	35
ERR4450741	gb|WP_063864599.1|ARO:3006973|PME-1	35
ERR4450741	gb|WP_242934127.1|ARO:3007274|MCR-10.5	35
ERR4450741	gb|AAB51440.1|ARO:3002824|ErmV	34
ERR4450741	gb|AAK84316.1|ARO:3002843|vatD	34
ERR4450741	gb|AGU01679.2|ARO:3003894|Rm3	34
ERR4450741	gb|APB03217.1|ARO:3003983|CatU	34
ERR4450741	gb|WP_013992183.1|ARO:3007006|ZOG-1	34
ERR4450741	gb|AAA65957.1|ARO:3002949|vanX_in_vanA_cl	33
ERR4450741	gb|ACU86041.1|ARO:3004539|mphH	33
ERR4450741	gb|ADI55014.1|ARO:3002801|QnrVC4	33
ERR4450741	gb|APL95059.1|ARO:3007846|SIE-1	33
ERR4450741	gb|AAA25655.1|ARO:3004657|catA4	32
ERR4450741	gb|AAF86691.1|ARO:3001816|ACC-2	32
ERR4450741	gb|AML99881.1|ARO:3001327|MdtK	32
ERR4450741	gb|CAA11706.1|ARO:3001303|ErmO-srmA	32
ERR4450741	gb|AAA65958.1|ARO:3002955|vanY_in_vanA_cl	31
ERR4450741	gb|AAB60941.1|ARO:3005099|Spyo_ErmA_MLSb	31
ERR4450741	gb|ACE63186.1|ARO:3001702|OXA-133	31
ERR4450741	gb|ACH58998.1|ARO:3002486|LRA-7	31
ERR4450741	gb|AHH86051.1|ARO:3004063|EdeQ	31
ERR4450741	gb|AMP42492.1|ARO:3004441|tet(59)	31
ERR4450741	gb|CBY77552.1|ARO:3003106|Erm(42)	31
ERR4450741	gb|WP_085562405.1|ARO:3001862|IMI-5	31
ERR4450741	gb|ADR80609.1|ARO:3001169|SHV-122	30
ERR4450741	gb|CAA56561.1|ARO:3003553|CepS	30
ERR4450741	gb|CAB75346.1|ARO:3000582|L1_BLA	30
ERR4450741	gb|UOY66714.1|ARO:3007919|ACT-154	30
ERR4450741	gb|AAL68827.1|ARO:3000605|Erm(36)	29
ERR4450741	gb|ACC54440.2|ARO:3002799|QnrVC1	29
ERR4450741	gb|APB03225.1|ARO:3003990|vgbC	29
ERR4450741	gb|BAL14456.1|ARO:3000854|SMB-1	29
ERR4450741	gb|WP_204376227.1|ARO:3006889|GMB-1	29
ERR4450741	gb|AAG29765.2|ARO:3002260|IND-4	28
ERR4450741	gb|ABA81355.1|ARO:3004291|Rsph_ampC_BLA	28
ERR4450741	gb|ABV63006.2|ARO:3004759|BPU-1	28
ERR4450741	gb|ACH58991.1|ARO:3002484|LRA-13	28
ERR4450741	gb|AJP77054.1|ARO:3003716|CPS-1	28
ERR4450741	gb|ATL63232.1|ARO:3004544|mphJ	28
ERR4450741	gb|CAA11707.1|ARO:3000463|gimA	28
ERR4450741	gb|CAG27800.1|ARO:3003203|TLA-2	28
ERR4450741	gb|CAH10847.1|ARO:3002620|aadA23	28
ERR4450741	gb|WP_012145975.1|ARO:3006996|SPR-1	28
ERR4450741	gb|WP_105620838.1|ARO:3006923|CMA-2	28
ERR4450741	gb|AAA22289.1|ARO:3002672|Bpum_cat86	27
ERR4450741	gb|AAC77110.1|ARO:3004290|Ecol_ampC_BLA	27
ERR4450741	gb|AAF27726.1|ARO:3002694|cmlA4	27
ERR4450741	gb|ABF33001.1|ARO:3003969|lmrP	27
ERR4450741	gb|AEM66528.1|ARO:3001809|OXA-209	27
ERR4450741	gb|ASK49941.1|ARO:3004502|MCR-2.2	27
ERR4450741	gb|BAA34540.1|ARO:3000319|mphC	27
ERR4450741	gb|BAD12078.1|ARO:3002572|AAC(6')-Iad	27
ERR4450741	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	27
ERR4450741	gb|CAA71947.1|ARO:3002157|FOX-3	27
ERR4450741	gb|CBI71171.1|ARO:3007442|SSA	27
ERR4450741	gb|CZT31773.1|ARO:3004094|Erm(48)	27
ERR4450741	gb|AXF93714.1|ARO:3007282|MCR-5.3	26
ERR4450741	gb|BAM46120.1|ARO:3003677|AAC(6')-Iaj	26
ERR4450741	gb|QWY17602.1|ARO:3009035|RAA-1	26
ERR4450741	gb|QXW20276.1|ARO:3007635|CAE-1	26
ERR4450741	gb|UPP01678.1|ARO:3007435|WUS-1	26
ERR4450741	gb|WP_015740450.1|ARO:3007015|qacG	26
ERR4450741	gb|WP_087587944.1|ARO:3005777|OXA-553	26
ERR4450741	gb|AAA98484.1|ARO:3000596|ErmX	25
ERR4450741	gb|AAL02176.1|ARO:3004669|emtA	25
ERR4450741	gb|AAN17791.1|ARO:3004294|BUT-1	25
ERR4450741	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	25
ERR4450741	gb|CAC87665.1|ARO:3000855|CAU-1	25
ERR4450741	gb|MBO4158890.1|ARO:3007275|MCR-10.3	25
ERR4450741	gb|QQP64032.1|ARO:3008726|OXA-944	25
ERR4450741	gb|ABA42118.2|ARO:3000866|oleI	24
ERR4450741	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	24
ERR4450741	gb|CAE00499.1|ARO:3003835|cdeA	24
ERR4450741	gb|WP_086980232.1|ARO:3005529|BlaB-16	24
ERR4450741	gb|AAD03490.1|ARO:3002561|AAC(6')-Ir	23
ERR4450741	gb|AAD52985.1|ARO:3002570|AAC(6')-Iz	23
ERR4450741	gb|AFN88953.1|ARO:3002304|VIM-34	23
ERR4450741	gb|APM84516.1|ARO:3005150|PAC-1	23
ERR4450741	gb|BAA15221.2|ARO:3000263|marA	23
ERR4450741	gb|BAA78619.1|ARO:3002544|AAC(3)-Xa	23
ERR4450741	gb|BAM76830.1|ARO:3002993|AQU-1	23
ERR4450741	gb|QUF57747.1|ARO:3009046|SFDC-1	23
ERR4450741	gb|RTB44598.1|ARO:3007368|FosG	23
ERR4450741	gb|UNN26045.1|ARO:3007890|ACT-107	23
ERR4450741	gb|WP_078772815.1|ARO:3005540|BlaB-27	23
ERR4450741	gb|AAA92037.1|ARO:3007075|cph	22
ERR4450741	gb|AAB05628.1|ARO:3002950|vanX_in_vanB_cl	22
ERR4450741	gb|AAG08375.1|ARO:3004038|Paer_emrE	22
ERR4450741	gb|AAT68579.1|ARO:3004804|GOB-12	22
ERR4450741	gb|ABX30738.1|ARO:3000621|PC1_blaZ	22
ERR4450741	gb|ADT70779.1|ARO:3001805|OXA-198	22
ERR4450741	gb|BAH63251.1|ARO:3004580|Kpne_KpnE	22
ERR4450741	gb|BAP34782.1|ARO:3002008|CTX-M-151	22
ERR4450741	gb|DAC85640.1|ARO:3007098|FosM2	22
ERR4450741	gb|ENX09209.1|ARO:3001752|OXA-297	22
ERR4450741	gb|QWJ89340.1|ARO:3008074|ASU1-1	22
ERR4450741	gb|WP_063860263.1|ARO:3006879|EC-19	22
ERR4450741	gb|AAA87229.1|ARO:3002558|AAC(6')-Ik	21
ERR4450741	gb|ATQ63376.1|ARO:3004504|MCR-3.10	21
ERR4450741	gb|CAE32545.1|ARO:3008082|BOR-1	21
ERR4450741	gb|CAE50925.1|ARO:3002589|AAC(6')-Iid	21
ERR4450741	gb|CCQ22388.1|ARO:3000421|norB	21
ERR4450741	gb|QWJ89343.1|ARO:3008734|OXA-957	21
ERR4450741	gb|WP_020924773.1|ARO:3006897|AXC-1	21
ERR4450741	gb|WP_081666691.1|ARO:3006935|LHK-1	21
ERR4450741	gb|WP_109545072.1|ARO:3005333|OXA-641	21
ERR4450741	gb|WP_148044470.1|ARO:3006965|PFM-1	21
ERR4450741	gb|AAB97924.1|ARO:3001411|OXA-16	20
ERR4450741	gb|AAN32638.1|ARO:3000842|EBR-1	20
ERR4450741	gb|AAN63648.1|ARO:3000844|TUS-1	20
ERR4450741	gb|ADG84870.1|ARO:3002858|dfrA12	20
ERR4450741	gb|CAA11473.1|ARO:3002678|Paer_catB6	20
ERR4450741	gb|CAA78046.1|ARO:3002701|Rfas_cmr	20
ERR4450741	gb|CAC86410.1|ARO:3000599|Erm(33)	20
ERR4450741	gb|CAJ32504.1|ARO:3002606|aadA6	20
ERR4450741	gb|UWS41116.1|ARO:3007483|RAD-1	20
ERR4450741	gb|WEY36198.1|ARO:3007901|ACT-119	20
ERR4450741	gb|WP_063964000.1|ARO:3004102|kamB	20
ERR4450741	gb|AAA88422.1|ARO:3002530|AAC(3)-Ib	19
ERR4450741	gb|AAC72341.1|ARO:3000182|tet(Y)	19
ERR4450741	gb|ABA42119.2|ARO:3000865|oleD	19
ERR4450741	gb|ABG86067.1|ARO:3003773|Cper_mprF	19
ERR4450741	gb|ACH58987.1|ARO:3002510|LRA-3	19
ERR4450741	gb|AKQ05895.1|ARO:3004586|tet(51)	19
ERR4450741	gb|APB03218.1|ARO:3003984|BahA	19
ERR4450741	gb|BAC20579.1|ARO:3000859|rmtA	19
ERR4450741	gb|CAQ53849.2|ARO:3004552|dfrA30	19
ERR4450741	gb|QIF88262.1|ARO:3007229|MCR-8.2	19
ERR4450741	gb|WP_063860521.1|ARO:3006888|GIL-1	19
ERR4450741	gb|WP_101150415.1|ARO:3005931|OXA-726	19
ERR4450741	gb|WP_109545042.1|ARO:3006963|ORR-1	19
ERR4450741	gb|WP_136512069.1|ARO:3002237|IMP-46	19
ERR4450741	gb|AAF89152.1|ARO:3004809|GOB-2	18
ERR4450741	gb|AAG44836.1|ARO:3004740|AST-1	18
ERR4450741	gb|AAP69913.1|ARO:3003101|cphA5	18
ERR4450741	gb|ABY64751.1|ARO:3002667|rmtD	18
ERR4450741	gb|ACH59002.1|ARO:3002483|LRA-5	18
ERR4450741	gb|AET35493.1|ARO:3001777|OXA-347	18
ERR4450741	gb|ARO85965.1|ARO:3003115|OXA-427	18
ERR4450741	gb|BCL63355.1|ARO:3007206|KBL-1	18
ERR4450741	gb|CAL34518.1|ARO:3000526|cmeR	18
ERR4450741	gb|GJN52392.1|ARO:3007200|PAM-2	18
ERR4450741	gb|QHR93773.1|ARO:3005024|FosL1	18
ERR4450741	gb|WP_003235647.1|ARO:3006902|BSU-1	18
ERR4450741	gb|WP_064483995.1|ARO:3006507|PDC-130	18
ERR4450741	gb|AAC09012.1|ARO:3002243|CARB-4	17
ERR4450741	gb|AAT68576.1|ARO:3004816|GOB-9	17
ERR4450741	gb|AAT90847.1|ARO:3003557|SFB-1	17
ERR4450741	gb|ABU39979.1|ARO:3000217|blaR1	17
ERR4450741	gb|ADI87853.1|ARO:3004666|pexA	17
ERR4450741	gb|AEM62948.1|ARO:3003196|tet(45)	17
ERR4450741	gb|AGC29882.1|ARO:3002853|arr-8	17
ERR4450741	gb|BAA03776.1|ARO:3000316|mphA	17
ERR4450741	gb|CAD55144.1|ARO:3007014|qacJ	17
ERR4450741	gb|CCF55073.1|ARO:3003205|Erm(43)	17
ERR4450741	gb|CCP44842.1|ARO:3007182|blaC	17
ERR4450741	gb|QIB98910.1|ARO:3005013|IDC-2	17
ERR4450741	gb|WP_011497575.1|ARO:3006994|SHN-1	17
ERR4450741	gb|WP_011550565.1|ARO:3006955|MYX-1	17
ERR4450741	gb|AAA21889.1|ARO:3002554|AAC(6')-Ig	16
ERR4450741	gb|AAB05625.1|ARO:3002964|vanW_in_vanB_cl	16
ERR4450741	gb|AAF94731.1|ARO:3004364|almG	16
ERR4450741	gb|AAK60186.1|ARO:3003014|dfrA16	16
ERR4450741	gb|AAM63403.1|ARO:3003093|cphA3	16
ERR4450741	gb|AAP43642.1|ARO:3002588|AAC(6')-I30	16
ERR4450741	gb|AAU95768.1|ARO:3000026|mepA	16
ERR4450741	gb|ABG48543.1|ARO:3005052|LpsA	16
ERR4450741	gb|ADA63498.1|ARO:3004678|rmtE	16
ERR4450741	gb|AFK13828.1|ARO:3000823|ramA	16
ERR4450741	gb|AGE45503.1|ARO:3002162|FOX-10	16
ERR4450741	gb|ANY85569.1|ARO:3007859|BIM-1	16
