ERR4450744	gb|AAG07763.1|ARO:3003031|MexW	4780
ERR4450744	gb|AAA74437.1|ARO:3000378|MexB	4602
ERR4450744	gb|AAR84672.1|ARO:3002925|vanR_in_vanF_cl	4586
ERR4450744	gb|AAC76093.1|ARO:3002986|bacA	4538
ERR4450744	gb|AAC73788.1|ARO:3003841|kdpE	4537
ERR4450744	gb|SIP52035.1|ARO:3004054|Paer_CpxR	4427
ERR4450744	gb|AAG06465.1|ARO:3005063|cprR	4375
ERR4450744	gb|AAD51347.1|ARO:3003067|smeS	4371
ERR4450744	gb|AAC32027.1|ARO:3002817|carA	4288
ERR4450744	gb|AAA20117.1|ARO:3000195|tetB(P)	4197
ERR4450744	gb|CAA79727.1|ARO:3000191|tet(Q)	4149
ERR4450744	gb|AAA50325.1|ARO:3003036|oleB	3992
ERR4450744	gb|AAX14802.1|ARO:3000781|adeJ	3951
ERR4450744	gb|AAK76136.1|ARO:3000025|patB	3941
ERR4450744	gb|AAG05882.1|ARO:3000804|MexF	3910
ERR4450744	gb|AAG05915.1|ARO:3004074|MuxB	3783
ERR4450744	gb|AAC76298.1|ARO:3000502|AcrF	3654
ERR4450744	gb|AAC75271.1|ARO:3003952|YojI	3624
ERR4450744	gb|ABX00624.1|ARO:3002881|lmrC	3593
ERR4450744	gb|CAA37477.1|ARO:3002891|otr(A)S.rim	3568
ERR4450744	gb|BAA16344.1|ARO:3000491|acrD	3491
ERR4450744	gb|CAA45050.1|ARO:3002828|srmB	3457
ERR4450744	gb|AAK76137.1|ARO:3000024|patA	3445
ERR4450744	gb|AAC60780.1|ARO:3003049|rosB	3434
ERR4450744	gb|AET10445.1|ARO:3004033|tetB(46)	3417
ERR4450744	gb|AAC75137.1|ARO:3000794|mdtC	3402
ERR4450744	gb|WP_102607457.1|ARO:3004361|sul4	3392
ERR4450744	gb|AAG03548.1|ARO:3003681|TriC	3274
ERR4450744	gb|CAC14595.1|ARO:3003056|smeE	3242
ERR4450744	gb|AAG06942.1|ARO:3002985|arnA	3232
ERR4450744	gb|AAA26832.1|ARO:3002827|tlrC	3218
ERR4450744	gb|AAF01499.1|ARO:3000193|tet(T)	3145
ERR4450744	gb|BAB38260.1|ARO:3000830|cpxA	3141
ERR4450744	gb|AAC60781.1|ARO:3003048|rosA	3137
ERR4450744	gb|AAP43110.2|ARO:3003923|oqxB	3089
ERR4450744	gb|AEJ33969.1|ARO:3000410|sul1	3075
ERR4450744	gb|AAC75136.1|ARO:3000793|mdtB	3048
ERR4450744	gb|AVI44920.1|ARO:3004470|poxtA	3032
ERR4450744	gb|AAC76539.1|ARO:3000796|mdtF	3011
ERR4450744	gb|AEX49906.1|ARO:3003583|basS	2990
ERR4450744	gb|AAG05188.1|ARO:3005068|ParR	2919
ERR4450744	gb|AAC75314.1|ARO:3003578|PmrF	2879
ERR4450744	gb|ALH22601.1|ARO:3000620|adeL	2879
ERR4450744	gb|CDO13836.1|ARO:3005044|OmpA	2839
ERR4450744	gb|AAG03816.1|ARO:3000379|OprM	2821
ERR4450744	gb|BAE06006.1|ARO:3003705|mexN	2774
ERR4450744	gb|AAG05187.1|ARO:3005067|ParS	2747
ERR4450744	gb|AAL19305.1|ARO:3000790|mdsB	2728
ERR4450744	gb|AAB05622.1|ARO:3002921|vanR_in_vanB_cl	2712
ERR4450744	gb|AAG05914.1|ARO:3004075|MuxC	2645
ERR4450744	gb|ANZ79241.1|ARO:3004036|tetB(60)	2619
ERR4450744	gb|AAG07594.1|ARO:3000808|MexI	2609
ERR4450744	gb|BAE85478.1|ARO:3003728|vanR_in_vanI_cl	2558
ERR4450744	gb|AAB41958.1|ARO:3000802|OprJ	2522
ERR4450744	gb|AAB58161.1|ARO:3003010|ceoB	2450
ERR4450744	gb|AAD51345.1|ARO:3003052|smeB	2409
ERR4450744	gb|ANZ79240.1|ARO:3004035|tetA(60)	2363
ERR4450744	gb|CAA10975.1|ARO:3000194|tet(W)	2285
ERR4450744	gb|AAF42062.1|ARO:3000811|mtrD	2274
ERR4450744	gb|AHA41505.1|ARO:3002930|vanR_in_vanO_cl	2272
ERR4450744	gb|ADZ12700.1|ARO:3005090|RanB	2259
ERR4450744	gb|AJP12342.1|ARO:3007637|cplR	2153
ERR4450744	gb|AAR96051.1|ARO:3002894|otr(C)	2139
ERR4450744	gb|AAL14440.1|ARO:3000775|adeB	2138
ERR4450744	gb|CYF42523.1|ARO:3004047|kdpD	2111
ERR4450744	gb|CAJ77856.1|ARO:3000777|adeF	2107
ERR4450744	gb|CAA79966.1|ARO:3003665|NmcR	2106
ERR4450744	gb|MBY8651250.1|ARO:3007192|vanS_in_vanP_cl	2105
ERR4450744	gb|BAB80490.1|ARO:3007644|Cper_cplR	2075
ERR4450744	gb|AEA37904.1|ARO:3003112|lsaC	2029
ERR4450744	gb|ALV80601.1|ARO:3003801|bcr-1	2024
ERR4450744	gb|AAC75733.1|ARO:3000074|emrB	2017
ERR4450744	gb|ABA71733.1|ARO:3002972|vanT_in_vanG_cl	2017
ERR4450744	gb|AAB64408.1|ARO:3007050|mreA	2002
ERR4450744	gb|AAL27445.1|ARO:3002924|vanR_in_vanE_cl	1948
ERR4450744	gb|SOX29786.1|ARO:3004730|tva(A)	1932
ERR4450744	gb|AAK97755.1|ARO:3000167|tet(C)	1930
ERR4450744	gb|AAL73129.1|ARO:3000616|mel	1924
ERR4450744	gb|BAE06008.1|ARO:3003699|mexQ	1892
ERR4450744	gb|AAD08227.1|ARO:3003964|hp1181	1881
ERR4450744	gb|ADM92605.1|ARO:3000553|adeR	1855
ERR4450744	gb|APB03222.1|ARO:3003992|rphB	1832
ERR4450744	gb|AEP40504.1|ARO:3002940|vanS_in_vanN_cl	1825
ERR4450744	gb|ABO11759.2|ARO:3004573|Abau_AbaF	1794
ERR4450744	gb|AIA35096.1|ARO:3005059|LptD	1789
ERR4450744	gb|CAD55718.1|ARO:3000197|tet(36)	1786
ERR4450744	gb|AAA88675.1|ARO:3000498|ErmF	1775
ERR4450744	gb|ABK33456.1|ARO:3002639|APH(3'')-Ib	1765
ERR4450744	gb|ABI20451.1|ARO:3003741|mphE	1751
ERR4450744	gb|BAM10414.1|ARO:3003039|OprA	1705
ERR4450744	gb|AAC23556.1|ARO:3002660|APH(6)-Id	1701
ERR4450744	gb|BAA34300.1|ARO:3003033|mexY	1699
ERR4450744	gb|AAN28945.1|ARO:3003785|Ctra_murA_FOF	1681
ERR4450744	gb|CBH51823.1|ARO:3000556|tet(44)	1668
ERR4450744	gb|CAH14033.1|ARO:3004100|LpeB	1572
ERR4450744	gb|AAL19308.1|ARO:3000504|golS	1531
ERR4450744	gb|AAA65953.1|ARO:3002919|vanR_in_vanA_cl	1480
ERR4450744	gb|APB03216.1|ARO:3003982|LlmA_23S_CLI	1473
ERR4450744	gb|AAG04750.1|ARO:3004077|PmpM	1440
ERR4450744	gb|AKC61310.1|ARO:3007645|Cspo_cplR	1405
ERR4450744	gb|BAB36671.1|ARO:3000832|evgA	1387
ERR4450744	gb|CAL84423.1|ARO:3004146|cfrC	1384
ERR4450744	gb|AAF86641.1|ARO:3002922|vanR_in_vanC_cl	1374
ERR4450744	gb|EGP45231.1|ARO:3004144|AxyY	1361
ERR4450744	gb|AAV85981.1|ARO:3000533|macA	1349
ERR4450744	gb|AET10444.1|ARO:3004032|tetA(46)	1335
ERR4450744	gb|AAG03814.1|ARO:3000377|MexA	1326
ERR4450744	gb|AAN06707.1|ARO:3000165|tet(A)	1312
ERR4450744	gb|CAC14596.1|ARO:3003057|smeF	1308
ERR4450744	gb|ANW35663.1|ARO:3003620|OXA-464	1307
ERR4450744	gb|TKW44661.1|ARO:3005040|YajC	1273
ERR4450744	gb|BAE78116.1|ARO:3003576|eptA	1265
ERR4450744	gb|ABA71728.1|ARO:3002937|vanS_in_vanG_cl	1251
ERR4450744	gb|QNR09092.1|ARO:3007042|msr(G)	1241
ERR4450744	gb|BAB82500.1|ARO:3000186|tet(M)	1235
ERR4450744	gb|AAA25550.1|ARO:3003105|dfrA3	1224
ERR4450744	gb|CAH35802.1|ARO:3002983|amrB	1217
ERR4450744	gb|AAA86871.1|ARO:3002841|vatB	1198
ERR4450744	gb|ABH10964.1|ARO:3002830|vgaALC	1186
ERR4450744	gb|ACL82960.1|ARO:3002947|vanH_in_vanM_cl	1177
ERR4450744	gb|AAB41956.1|ARO:3000800|MexC	1169
ERR4450744	gb|ACT97371.1|ARO:3003097|CfxA6	1168
ERR4450744	gb|AAF40764.1|ARO:3003962|farB	1164
ERR4450744	gb|AAB95639.1|ARO:3000118|vgaB	1163
ERR4450744	gb|BAE77933.1|ARO:3000518|CRP	1149
ERR4450744	gb|ACN32294.1|ARO:3000237|TolC	1142
ERR4450744	gb|BAL43360.1|ARO:3003745|mef(C)	1133
ERR4450744	gb|CBY88983.1|ARO:3002833|vgaE	1123
ERR4450744	gb|ADM92606.1|ARO:3000549|adeS	1121
ERR4450744	gb|CAC14594.1|ARO:3003055|smeD	1116
ERR4450744	gb|ACL82958.1|ARO:3002939|vanS_in_vanM_cl	1105
ERR4450744	gb|AAG07065.1|ARO:3003692|MexJ	1101
ERR4450744	gb|WP_063865154.1|ARO:3006211|VEB-14	1098
ERR4450744	gb|AAG07762.1|ARO:3003030|MexV	1091
ERR4450744	gb|ABA71727.1|ARO:3002926|vanR_in_vanG_cl	1090
ERR4450744	gb|ASK40551.1|ARO:3004332|MCR-5.1	1090
ERR4450744	gb|AAA65954.1|ARO:3002931|vanS_in_vanA_cl	1079
ERR4450744	gb|AAL59753.1|ARO:3000412|sul2	1078
ERR4450744	gb|AAK01167.1|ARO:3002819|msrC	1075
ERR4450744	gb|AAF40763.1|ARO:3003961|farA	1050
ERR4450744	gb|QHW12375.1|ARO:3005087|msrF	1045
ERR4450744	gb|AAA23033.2|ARO:3000190|tet(O)	1031
ERR4450744	gb|ADO96486.1|ARO:3003953|hmrM	1030
ERR4450744	gb|AAG08359.1|ARO:3003682|OpmH	1029
ERR4450744	gb|ACH87088.1|ARO:3000196|tet(32)	1024
ERR4450744	gb|AAA25293.1|ARO:3000192|tet(S)	1016
ERR4450744	gb|MBY8651251.1|ARO:3007191|vanR_in_vanP_cl	1012
ERR4450744	gb|AAX14803.1|ARO:3000782|adeK	997
ERR4450744	gb|CAE00499.1|ARO:3003835|cdeA	997
ERR4450744	gb|AAK37619.1|ARO:3000481|tet(35)	986
ERR4450744	gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	961
ERR4450744	gb|CAA09666.1|ARO:3004122|Kpne_OmpK37	955
ERR4450744	gb|AAN28721.1|ARO:3002871|tet(37)	954
ERR4450744	gb|ABX54692.1|ARO:3002938|vanS_in_vanL_cl	949
ERR4450744	gb|ABX54691.1|ARO:3002927|vanR_in_vanL_cl	935
ERR4450744	gb|ACX92986.2|ARO:3002832|vgaD	921
ERR4450744	gb|AHA41499.1|ARO:3002948|vanH_in_vanO_cl	913
ERR4450744	gb|AAD51346.1|ARO:3003053|smeC	907
ERR4450744	gb|WP_082039181.1|ARO:3007028|salD	906
ERR4450744	gb|AAB05626.1|ARO:3002943|vanH_in_vanB_cl	905
ERR4450744	gb|AAG05913.1|ARO:3004072|OpmB	904
ERR4450744	gb|ACJ41739.1|ARO:3000780|adeI	898
ERR4450744	gb|AXY65402.1|ARO:3005021|cfr(D)	896
ERR4450744	gb|AAL19304.1|ARO:3000791|mdsC	888
ERR4450744	gb|AAM09850.1|ARO:3002944|vanH_in_vanD_cl	878
ERR4450744	gb|AAC75135.2|ARO:3000792|mdtA	868
ERR4450744	gb|AEP40503.1|ARO:3002929|vanR_in_vanN_cl	865
ERR4450744	gb|AAF86220.1|ARO:3002844|vatE	864
ERR4450744	gb|AAS13767.1|ARO:3003839|Mrx	850
ERR4450744	gb|AGN74946.1|ARO:3003749|salA	837
ERR4450744	gb|AAG05916.1|ARO:3004073|MuxA	829
ERR4450744	gb|AAL05553.1|ARO:3003206|lsaE	829
ERR4450744	gb|AAF42063.1|ARO:3000810|mtrC	825
ERR4450744	gb|AAC76296.1|ARO:3000656|AcrS	822
ERR4450744	gb|DAC81085.1|ARO:3005088|msrH	821
ERR4450744	gb|AKN19287.1|ARO:3002578|AAC(6')-Ib7	813
ERR4450744	gb|EGP45230.2|ARO:3004142|OprZ	809
ERR4450744	gb|WP_082741435.1|ARO:3004569|ICR-Mo	805
ERR4450744	gb|AAC44316.1|ARO:3005010|qacEdelta1	801
ERR4450744	gb|AAA27459.1|ARO:3004683|aadS	785
ERR4450744	gb|CBL58195.1|ARO:3002831|vgaC	780
ERR4450744	gb|AAC09015.1|ARO:3002481|AER-1	775
ERR4450744	gb|AAP43109.1|ARO:3003922|oqxA	774
ERR4450744	gb|CAH10847.1|ARO:3002620|aadA23	769
ERR4450744	gb|BAI83385.1|ARO:3003440|mecB	765
ERR4450744	gb|AAD51344.1|ARO:3003051|smeA	758
ERR4450744	gb|VWQ00850.1|ARO:3003843|leuO	750
ERR4450744	gb|QFQ03949.1|ARO:3005051|LpsB	744
ERR4450744	gb|AAC76297.1|ARO:3000499|AcrE	727
ERR4450744	gb|ABG77965.1|ARO:3004042|Eclo_acrA	725
ERR4450744	gb|ABV18113.1|ARO:3001329|mdtG	724
ERR4450744	gb|AHB37625.1|ARO:3004715|Scoh_vga(E)	718
ERR4450744	gb|AAL09826.1|ARO:3007124|tet(W/32/O)	717
ERR4450744	gb|AAD22403.1|ARO:3002970|vanT_in_vanC_cl	704
ERR4450744	gb|CDO12042.1|ARO:3005053|ArnT	703
ERR4450744	gb|AAL27446.1|ARO:3002935|vanS_in_vanE_cl	698
ERR4450744	gb|BAA11237.1|ARO:3000254|emrY	697
ERR4450744	gb|CAD31707.1|ARO:3002691|Sent_cmlA	694
ERR4450744	gb|AAN33774.1|ARO:3003772|Bsui_mprF	689
ERR4450744	gb|ACJ41547.2|ARO:3004574|Abau_AbaQ	679
ERR4450744	gb|AAR84673.1|ARO:3002936|vanS_in_vanF_cl	677
ERR4450744	gb|AAD23513.1|ARO:3003002|CfxA2	669
ERR4450744	gb|AAG05881.1|ARO:3000803|MexE	667
ERR4450744	gb|CCI79240.1|ARO:3005047|eptB	666
ERR4450744	gb|AAP82271.1|ARO:3004123|Bpse_Omp38	651
ERR4450744	gb|MBW0764195.1|ARO:3007027|salC	651
ERR4450744	gb|AAD44693.1|ARO:3000816|mtrA	645
ERR4450744	gb|AVX52225.1|ARO:3004516|MCR-8.1	644
ERR4450744	gb|WP_011094382.1|ARO:3006903|CAR-1	643
ERR4450744	gb|BAA16547.1|ARO:3000027|emrA	638
ERR4450744	gb|ACJ63260.1|ARO:3000413|sul3	636
ERR4450744	gb|AAA65955.1|ARO:3002942|vanH_in_vanA_cl	632
ERR4450744	gb|AAF63432.1|ARO:3003744|vatF	630
ERR4450744	gb|CAJ77857.1|ARO:3000778|adeG	630
ERR4450744	gb|KIX81495.1|ARO:3002813|lmrB	629
ERR4450744	gb|ABA71731.1|ARO:3002909|vanG	625
ERR4450744	gb|AEO25219.1|ARO:3004651|lin	620
ERR4450744	gb|AAC73565.1|ARO:3004043|Ecol_acrA	617
ERR4450744	gb|AIA08936.1|ARO:3000444|rphA	615
ERR4450744	gb|BAE78084.1|ARO:3003548|mdtN	605
ERR4450744	gb|AAA26830.1|ARO:3007127|otr(A)S.liv	599
ERR4450744	gb|BAG33043.1|ARO:3003920|pgpB	593
ERR4450744	gb|AAO43110.1|ARO:3000300|lsaA	591
ERR4450744	gb|ABX54687.1|ARO:3002910|vanL	587
ERR4450744	gb|AAM77075.1|ARO:3002695|cmlA5	577
ERR4450744	gb|AAZ42322.1|ARO:3005098|qacL	577
ERR4450744	gb|AAA22081.1|ARO:3004451|Afab_ACT_CHL	561
ERR4450744	gb|AAG05883.1|ARO:3000805|OprN	561
ERR4450744	gb|AAG07593.1|ARO:3000807|MexH	557
ERR4450744	gb|CAA64891.1|ARO:3000812|mtrE	546
ERR4450744	gb|BAE77781.1|ARO:3000795|mdtE	542
ERR4450744	gb|AXF35727.1|ARO:3005121|lsaD	531
ERR4450744	gb|WMY66391.1|ARO:3007682|MdtQ	531
ERR4450744	gb|MCO7070877.1|ARO:3007433|almE	530
ERR4450744	gb|BAA11236.1|ARO:3000206|emrK	524
ERR4450744	gb|AAC74149.2|ARO:3001216|mdtH	522
ERR4450744	gb|AAB97924.1|ARO:3001411|OXA-16	521
ERR4450744	gb|MBY8651253.1|ARO:3007189|vanP	520
ERR4450744	gb|BAA03776.1|ARO:3000316|mphA	519
ERR4450744	gb|CAA36304.1|ARO:3000251|msrA	518
ERR4450744	gb|MBW0770001.1|ARO:3007026|salB	508
ERR4450744	gb|AEH26330.1|ARO:3005009|qacE	507
ERR4450744	gb|AAC16242.1|ARO:3005069|rsmA	504
ERR4450744	gb|BAE77778.1|ARO:3000508|gadX	503
ERR4450744	gb|AAL27442.1|ARO:3002907|vanE	497
ERR4450744	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	494
ERR4450744	gb|AVK94777.1|ARO:3004694|MCR-4.2	483
ERR4450744	gb|QQA64075.1|ARO:3007043|msr(I)	482
ERR4450744	gb|AAF86642.1|ARO:3002933|vanS_in_vanC_cl	480
ERR4450744	gb|CAB13167.1|ARO:3003064|ykkD	478
ERR4450744	gb|AAM09851.1|ARO:3002923|vanR_in_vanD_cl	472
ERR4450744	gb|AAU95768.1|ARO:3000026|mepA	469
ERR4450744	gb|EHL92831.1|ARO:3004588|Kpne_KpnG	464
ERR4450744	gb|BAD89844.2|ARO:3000753|abeM	461
ERR4450744	gb|QIM09823.1|ARO:3005056|tet(X6)	459
ERR4450744	gb|AAB36568.1|ARO:3002700|cmlv	454
ERR4450744	gb|AFK80745.1|ARO:3002350|GES-21	453
ERR4450744	gb|AHA41500.1|ARO:3002913|vanO	453
ERR4450744	gb|AAK07612.2|ARO:3000604|Erm(35)	441
ERR4450744	gb|AAA27471.1|ARO:3000205|tet(X)	439
ERR4450744	gb|BAL43359.1|ARO:3003742|mphG	436
ERR4450744	gb|CAC41008.1|ARO:3004041|Kpne_acrA	435
ERR4450744	gb|AAW38464.1|ARO:3004572|Saur_LmrS	430
ERR4450744	gb|BAH45481.1|ARO:3002815|clbB	424
ERR4450744	gb|AEP40502.2|ARO:3002975|vanT_in_vanN_cl	420
ERR4450744	gb|AAA98484.1|ARO:3000596|ErmX	419
ERR4450744	gb|AHA41504.1|ARO:3002941|vanS_in_vanO_cl	419
ERR4450744	gb|AAF36802.1|ARO:3002945|vanH_in_vanF_cl	413
ERR4450744	gb|AAA24786.1|ARO:3000368|vanC	411
ERR4450744	gb|WP_096809342.1|ARO:3007029|salE	408
ERR4450744	gb|AML99881.1|ARO:3001327|MdtK	401
ERR4450744	gb|AKO71461.1|ARO:3004608|EreD	391
ERR4450744	gb|AGV28567.1|ARO:3000559|adeN	390
ERR4450744	gb|ACJ63262.1|ARO:3003107|mef(B)	388
ERR4450744	gb|CAA40146.1|ARO:3002997|LCR-1	388
ERR4450744	gb|AAG03546.1|ARO:3003679|TriA	387
ERR4450744	gb|CAM12479.1|ARO:3000567|tet(40)	386
ERR4450744	gb|EGE18576.1|ARO:3004466|ICR-Mc	386
ERR4450744	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	385
ERR4450744	gb|AFQ93498.1|ARO:3002676|catB3	385
ERR4450744	gb|CAA27626.1|ARO:3000363|EreB	375
ERR4450744	gb|ALX99516.1|ARO:3003811|adeC	374
ERR4450744	gb|BAE78082.1|ARO:3003550|mdtP	372
ERR4450744	gb|AQX82857.1|ARO:3004185|mecD	369
ERR4450744	gb|BFD45354.1|ARO:3009032|PNC-1	369
ERR4450744	gb|AAL27444.1|ARO:3002971|vanT_in_vanE_cl	367
ERR4450744	gb|AAK99679.1|ARO:3000822|pmrA	365
ERR4450744	gb|AAL20862.1|ARO:3000826|sdiA	363
ERR4450744	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	363
ERR4450744	gb|ASK49942.1|ARO:3004501|MCR-6.1	363
ERR4450744	gb|WP_128268285.1|ARO:3006983|RSD2-2	349
ERR4450744	gb|ACJ59254.1|ARO:3000768|abeS	347
ERR4450744	gb|RHO92765.1|ARO:3005023|cfrE	344
ERR4450744	gb|XP_753111.1|ARO:3003942|abcA	341
ERR4450744	gb|CCA59315.1|ARO:3007208|HelR	339
ERR4450744	gb|BAB41874.1|ARO:3000815|mgrA	338
ERR4450744	gb|BAE78083.1|ARO:3003549|mdtO	338
ERR4450744	gb|WHL54874.1|ARO:3007694|AMZ-1	336
ERR4450744	gb|QCQ47774.1|ARO:3007107|nimE	332
ERR4450744	gb|BAE83690.1|ARO:3003724|vanW_in_vanI_cl	331
ERR4450744	gb|CAJ77855.1|ARO:3000779|adeH	329
ERR4450744	gb|AAM09849.1|ARO:3000005|vanD	328
ERR4450744	gb|KTE89608.1|ARO:3003723|vanI	328
ERR4450744	gb|NP_216393.1|ARO:3007662|Rv1877	326
ERR4450744	gb|AAB41059.1|ARO:3002884|iri	324
ERR4450744	gb|BAD63613.1|ARO:3002816|clbC	324
ERR4450744	gb|ACX65640.1|ARO:3003907|cipA	321
ERR4450744	gb|CAL48457.1|ARO:3002857|dfrA26	321
ERR4450744	gb|ABX54690.1|ARO:3002974|vanTr_in_vanL	320
ERR4450744	gb|AFK13828.1|ARO:3000823|ramA	312
ERR4450744	gb|ANK04027.1|ARO:3003838|gadW	311
ERR4450744	gb|CCC86795.1|ARO:3001209|mecC	307
ERR4450744	gb|AAL19306.1|ARO:3000789|mdsA	304
ERR4450744	gb|QXM27671.1|ARO:3007848|NWM-1	304
ERR4450744	gb|AAA99503.1|ARO:3003250|bcrC	303
ERR4450744	gb|BAB35162.1|ARO:3000676|H-NS	299
ERR4450744	gb|AAB05623.1|ARO:3002932|vanS_in_vanB_cl	297
ERR4450744	gb|AAF74725.1|ARO:3004659|Mef(En2)	295
ERR4450744	gb|AUR80098.1|ARO:3004517|MCR-7.1	291
ERR4450744	gb|AAF27727.1|ARO:3002602|aadA2	290
ERR4450744	gb|AET35493.1|ARO:3001777|OXA-347	289
ERR4450744	gb|BAB43261.1|ARO:3007013|sdrM	289
ERR4450744	gb|AAF17880.1|ARO:3002605|aadA5	287
ERR4450744	gb|CAA50581.1|ARO:3007104|nimA	287
ERR4450744	gb|AAC43969.1|ARO:3003037|opcM	285
ERR4450744	gb|AAA65956.1|ARO:3000010|vanA	274
ERR4450744	gb|APE19944.1|ARO:3007209|Sven_rox	273
ERR4450744	gb|AAA99931.1|ARO:3003060|tsnR	272
ERR4450744	gb|AAC77293.1|ARO:3001214|mdtM	271
ERR4450744	gb|AAL14439.1|ARO:3000774|adeA	271
ERR4450744	gb|CBE03766.1|ARO:3007671|CdnimB	270
ERR4450744	gb|WP_188331877.1|ARO:3006113|OXA-928	268
ERR4450744	gb|BAE06009.1|ARO:3003700|opmE	267
ERR4450744	gb|CDF47262.1|ARO:3004649|cfr(B)	266
ERR4450744	gb|CAL64019.1|ARO:3003441|cfrA	264
ERR4450744	gb|WP_051021433.1|ARO:3004600|LnuH	264
ERR4450744	gb|AEP40500.1|ARO:3002912|vanN	263
ERR4450744	gb|AGZ55247.1|ARO:3002814|clbA	262
ERR4450744	gb|AAR29969.1|ARO:3007121|tet(O/W)	260
ERR4450744	gb|AAW66497.1|ARO:3000566|tet(39)	260
ERR4450744	gb|AIM40056.1|ARO:3007112|nimJ	259
ERR4450744	gb|AAP74961.2|ARO:3002854|dfrA1	255
ERR4450744	gb|AAG03380.1|ARO:3002703|cmx	252
ERR4450744	gb|CAE18141.1|ARO:3003111|lsaB	252
ERR4450744	gb|AAB58160.1|ARO:3003009|ceoA	247
ERR4450744	gb|BAA15221.2|ARO:3000263|marA	247
ERR4450744	gb|BAE06005.1|ARO:3003704|mexM	246
ERR4450744	gb|CAB60001.1|ARO:3000326|ErmE	243
ERR4450744	gb|CAH35803.1|ARO:3002982|amrA	243
ERR4450744	gb|WP_197749399.1|ARO:3005349|DfrA38	243
ERR4450744	gb|CAB51471.1|ARO:3004359|ACI-1	240
ERR4450744	gb|WP_001572373.1|ARO:3004684|MCR-9.1	239
ERR4450744	gb|AAG06466.1|ARO:3005064|cprS	238
ERR4450744	gb|BAA34299.1|ARO:3003034|mexX	238
ERR4450744	gb|AAC45805.1|ARO:3002702|cmrA	237
ERR4450744	gb|AAM92461.1|ARO:3002680|catB8	233
ERR4450744	gb|BAA07390.1|ARO:3002893|tcr3	232
ERR4450744	gb|AGC51118.1|ARO:3000617|mecA	231
ERR4450744	gb|AAA20116.1|ARO:3000180|tetA(P)	229
ERR4450744	gb|EGP45232.2|ARO:3004143|AxyX	226
ERR4450744	gb|AAO04716.1|ARO:3002865|dfrC	225
ERR4450744	gb|CAE53424.1|ARO:3003016|dfrA20	223
ERR4450744	gb|AAG03547.1|ARO:3003680|TriB	221
ERR4450744	gb|ABZ01840.1|ARO:3005043|cmlA9	221
ERR4450744	gb|AAF86219.1|ARO:3000375|ErmB	216
ERR4450744	gb|CCQ22388.1|ARO:3000421|norB	216
ERR4450744	gb|WP_122630831.1|ARO:3006864|CRD3-1	211
ERR4450744	gb|AAA23215.1|ARO:3002687|catQ	209
ERR4450744	gb|AAC75731.1|ARO:3000516|emrR	207
ERR4450744	gb|BAE06007.1|ARO:3003698|mexP	206
ERR4450744	gb|AAO38247.1|ARO:3000361|EreA	201
ERR4450744	gb|AJP77057.1|ARO:3003718|MSI-1	201
ERR4450744	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	200
