ERR4450735	gb|WP_002289367.1|ARO:3007011|mdeA	107
ERR4450735	gb|BAB43261.1|ARO:3007013|sdrM	106
ERR4450735	gb|AFK13828.1|ARO:3000823|ramA	105
ERR4450735	gb|QWJ89341.1|ARO:3008078|B3SU1-1	104
ERR4450735	gb|ACX92987.1|ARO:3002845|vatH	103
ERR4450735	gb|WP_213603971.1|ARO:3007374|PJM-1	103
ERR4450735	gb|AAC75731.1|ARO:3000516|emrR	102
ERR4450735	gb|AAO04716.1|ARO:3002865|dfrC	102
ERR4450735	gb|CAD12227.2|ARO:3000478|tet(33)	102
ERR4450735	gb|AAS79458.1|ARO:3001302|chrB	101
ERR4450735	gb|BAJ09383.1|ARO:3003046|qacA	101
ERR4450735	gb|BAE78082.1|ARO:3003550|mdtP	100
ERR4450735	gb|CAA03986.1|ARO:3000343|tap	99
ERR4450735	gb|BAL43359.1|ARO:3003742|mphG	96
ERR4450735	gb|CAA90432.1|ARO:3003026|fusH	96
ERR4450735	gb|AFK80745.1|ARO:3002350|GES-21	95
ERR4450735	gb|AAN41427.1|ARO:3001775|OXA-119	94
ERR4450735	gb|ACL13298.1|ARO:3003110|catB10	94
ERR4450735	gb|AJD73064.1|ARO:3001301|RlmA(II)	94
ERR4450735	gb|CCQ22388.1|ARO:3000421|norB	94
ERR4450735	gb|AAF86219.1|ARO:3000375|ErmB	93
ERR4450735	gb|ABV18113.1|ARO:3001329|mdtG	93
ERR4450735	gb|ACL82961.1|ARO:3002911|vanM	92
ERR4450735	gb|CAC35728.1|ARO:3001424|OXA-29	91
ERR4450735	gb|WP_010896559.1|ARO:3004643|Erm(K)	91
ERR4450735	gb|CAA75663.1|ARO:3000175|tet(H)	90
ERR4450735	gb|AAK07612.2|ARO:3000604|Erm(35)	88
ERR4450735	gb|AAL73129.1|ARO:3000616|mel	88
ERR4450735	gb|BAE15963.1|ARO:3002868|dfrG	88
ERR4450735	gb|ASF80997.1|ARO:3005164|dfrA35	87
ERR4450735	gb|BAA23130.1|ARO:3002493|SRT-1	84
ERR4450735	gb|WP_044403015.1|ARO:3006974|POM-1	83
ERR4450735	gb|AAU93796.1|ARO:3000594|ErmR	82
ERR4450735	gb|AAA27459.1|ARO:3004683|aadS	81
ERR4450735	gb|AFQ93498.1|ARO:3002676|catB3	81
ERR4450735	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	81
ERR4450735	gb|CAD70268.1|ARO:3002704|fexA	81
ERR4450735	gb|AAG24866.1|ARO:3001430|OXA-36	80
ERR4450735	gb|ACU86041.1|ARO:3004539|mphH	80
ERR4450735	gb|APB03218.1|ARO:3003984|BahA	80
ERR4450735	gb|WP_122630825.1|ARO:3006873|EAM-1	80
ERR4450735	gb|ABU39979.1|ARO:3000217|blaR1	79
ERR4450735	gb|ACH58988.1|ARO:3002487|LRA-8	79
ERR4450735	gb|NP_217372.1|ARO:3007659|Rv2856	79
ERR4450735	gb|WP_001572373.1|ARO:3004684|MCR-9.1	78
ERR4450735	gb|WP_188331861.1|ARO:3005345|DfrA43_TMP	77
ERR4450735	gb|WP_204376227.1|ARO:3006889|GMB-1	77
ERR4450735	gb|AAB84282.1|ARO:3000181|tet(V)	76
ERR4450735	gb|AAA85213.1|ARO:3002866|dfrD	75
ERR4450735	gb|AUR80098.1|ARO:3004517|MCR-7.1	75
ERR4450735	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	75
ERR4450735	gb|AAK14791.1|ARO:3004239|NPS-1	74
ERR4450735	gb|AAM92464.1|ARO:3002594|AAC(6')-IIa	74
ERR4450735	gb|AAD12753.1|ARO:3000177|tet(J)	73
ERR4450735	gb|AAD25538.1|ARO:3000174|tet(G)	73
ERR4450735	gb|AAF17880.1|ARO:3002605|aadA5	73
ERR4450735	gb|AGU01679.2|ARO:3003894|Rm3	73
ERR4450735	gb|WP_122630829.1|ARO:3006872|DHT2-1	73
ERR4450735	gb|AAD12162.1|ARO:3001299|Sfra_tlrB_TYL	71
ERR4450735	gb|ACD56151.1|ARO:3002848|arr-3	71
ERR4450735	gb|CAM12479.1|ARO:3000567|tet(40)	71
ERR4450735	gb|CAL30186.1|ARO:3002699|cmlB1	70
ERR4450735	gb|QAT79363.1|ARO:3007855|CHM-1	70
ERR4450735	gb|WHL54874.1|ARO:3007694|AMZ-1	70
ERR4450735	gb|AAF94731.1|ARO:3004364|almG	69
ERR4450735	gb|AAP15294.1|ARO:3002675|catB2	69
ERR4450735	gb|BAL14456.1|ARO:3000854|SMB-1	69
ERR4450735	gb|WP_082741435.1|ARO:3004569|ICR-Mo	69
ERR4450735	gb|AAO38247.1|ARO:3000361|EreA	68
ERR4450735	gb|BAG33043.1|ARO:3003920|pgpB	67
ERR4450735	gb|AKQ05892.1|ARO:3004581|tet(48)	66
ERR4450735	gb|CAC87665.1|ARO:3000855|CAU-1	66
ERR4450735	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	65
ERR4450735	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	64
ERR4450735	gb|BAE77778.1|ARO:3000508|gadX	64
ERR4450735	gb|UZX27393.1|ARO:3008081|BMHC-1	64
ERR4450735	gb|WP_148044424.1|ARO:3006964|PAU-1	64
ERR4450735	gb|AAA22597.1|ARO:3000495|ErmD	63
ERR4450735	gb|AAC36944.1|ARO:3003006|blt	63
ERR4450735	gb|AEV23046.1|ARO:3007019|fexB	63
ERR4450735	gb|AKQ05894.1|ARO:3004584|tet(50)	63
ERR4450735	gb|ANK04027.1|ARO:3003838|gadW	63
ERR4450735	gb|CAX52582.1|ARO:3003324|Bsub_mprF	63
ERR4450735	gb|ABQ47844.1|ARO:3000215|mecR1	62
ERR4450735	gb|BCL63355.1|ARO:3007206|KBL-1	62
ERR4450735	gb|CAO83029.1|ARO:3002288|VIM-18	62
ERR4450735	gb|EOD99669.1|ARO:3002875|dfrE	62
ERR4450735	gb|APB03225.1|ARO:3003990|vgbC	61
ERR4450735	gb|ASK49942.1|ARO:3004501|MCR-6.1	61
ERR4450735	gb|CAA24743.1|ARO:3002655|APH(4)-Ia	61
ERR4450735	gb|WP_122630823.1|ARO:3006886|EVM-1	61
ERR4450735	gb|BAO79518.1|ARO:3003207|FosK	60
ERR4450735	gb|CAD53575.1|ARO:3002531|AAC(3)-Ic	60
ERR4450735	gb|AAP74657.1|ARO:3000600|Erm(34)	59
ERR4450735	gb|AAA88422.1|ARO:3002530|AAC(3)-Ib	58
ERR4450735	gb|BAE85481.1|ARO:3003727|vanK_in_vanI_cl	58
ERR4450735	gb|CAE18141.1|ARO:3003111|lsaB	58
ERR4450735	gb|QIQ10744.1|ARO:3007492|tet(62)	58
ERR4450735	gb|WCI13726.1|ARO:3007539|APH(9)-Ic	58
ERR4450735	gb|WP_004874166.1|ARO:3007005|YEM-1	58
ERR4450735	gb|AAB36568.1|ARO:3002700|cmlv	57
ERR4450735	gb|AAC77293.1|ARO:3001214|mdtM	57
ERR4450735	gb|AAK99679.1|ARO:3000822|pmrA	57
ERR4450735	gb|AAP74961.2|ARO:3002854|dfrA1	57
ERR4450735	gb|ACH58991.1|ARO:3002484|LRA-13	57
ERR4450735	gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	57
ERR4450735	gb|AWN09461.1|ARO:3004571|PNGM-1	57
ERR4450735	gb|CCI79240.1|ARO:3005047|eptB	57
ERR4450735	gb|ABB43029.1|ARO:3002539|AAC(3)-IVa	56
ERR4450735	gb|CBL58181.1|ARO:3003918|apmA	55
ERR4450735	gb|WP_072678505.1|ARO:3005937|OXA-732	55
ERR4450735	gb|WP_122630824.1|ARO:3006882|ECM-1	55
ERR4450735	gb|AAA71915.1|ARO:3000173|tet(E)	54
ERR4450735	gb|AAG03380.1|ARO:3002703|cmx	54
ERR4450735	gb|AAL36430.1|ARO:3004692|aadA10	54
ERR4450735	gb|BAO01151.1|ARO:3007199|PAM-1	54
ERR4450735	gb|CAJ32504.1|ARO:3002606|aadA6	54
ERR4450735	gb|AAF94716.1|ARO:3004289|Vcho_varG	53
ERR4450735	gb|BAA14147.1|ARO:3004667|Saur_norA	53
ERR4450735	gb|BAG75524.1|ARO:3003954|efmA	53
ERR4450735	gb|BAO79432.1|ARO:3000785|cmeC	53
ERR4450735	gb|CDL68900.1|ARO:3002143|DHA-12	53
ERR4450735	gb|AAA25680.1|ARO:3002595|AAC(6')-IIb	52
ERR4450735	gb|AAB05628.1|ARO:3002950|vanX_in_vanB_cl	52
ERR4450735	gb|AJP77071.1|ARO:3003714|PEDO-2	52
ERR4450735	gb|ATM29809.1|ARO:3004688|MCR-1.11	52
ERR4450735	gb|BAA03674.1|ARO:3001300|myrA	52
ERR4450735	gb|BAN78519.1|ARO:3004638|AAC(6')-I-48	52
ERR4450735	gb|CAB96921.1|ARO:3000606|FEZ-1	52
ERR4450735	gb|CBL80435.1|ARO:3002869|dfrK	52
ERR4450735	gb|ABA42118.2|ARO:3000866|oleI	51
ERR4450735	gb|AAC61671.1|ARO:3002842|vatC	50
ERR4450735	gb|AAM09852.1|ARO:3003070|vanX_in_vanD_cl	50
ERR4450735	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	50
ERR4450735	gb|CAA71699.2|ARO:3001416|OXA-21	50
ERR4450735	gb|WP_150378267.1|ARO:3005057|tet(X5)	50
ERR4450735	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	49
ERR4450735	gb|AAP69915.1|ARO:3003103|cphA7	49
ERR4450735	gb|AAW38464.1|ARO:3004572|Saur_LmrS	49
ERR4450735	gb|ABG86067.1|ARO:3003773|Cper_mprF	49
ERR4450735	gb|AKQ05898.1|ARO:3004590|tet(54)	49
ERR4450735	gb|WP_242934127.1|ARO:3007274|MCR-10.5	49
ERR4450735	gb|ACF17980.1|ARO:3002616|aadA16	48
ERR4450735	gb|AEG78825.1|ARO:3002872|FosA3	48
ERR4450735	gb|AKQ05893.1|ARO:3004582|tet(49)	48
ERR4450735	gb|CAC80727.1|ARO:3000476|tet(31)	48
ERR4450735	gb|WGG63489.1|ARO:3007654|erm(56)	48
ERR4450735	gb|WVW91709.1|ARO:3008822|PAM-5	48
ERR4450735	gb|AAB53445.1|ARO:3002897|SAT-4	47
ERR4450735	gb|AAC69327.1|ARO:3000598|Erm(31)	47
ERR4450735	gb|AID93387.1|ARO:3004660|catB11	47
ERR4450735	gb|AMP42492.1|ARO:3004441|tet(59)	47
ERR4450735	gb|ABS43901.1|ARO:3000783|cmeA	46
ERR4450735	gb|CAA11706.1|ARO:3001303|ErmO-srmA	46
ERR4450735	gb|NP_249397.1|ARO:3002679|Paer_catB7	46
ERR4450735	gb|AAA98484.1|ARO:3000596|ErmX	45
ERR4450735	gb|AAC69328.1|ARO:3001265|Erm(30)	45
ERR4450735	gb|AAK84316.1|ARO:3002843|vatD	45
ERR4450735	gb|AQX36338.1|ARO:3004379|QepA4	45
ERR4450735	gb|ARB93503.1|ARO:3004603|tet(56)	45
ERR4450735	gb|GAP12525.1|ARO:3008507|OXA-1089	45
ERR4450735	gb|QQA64076.1|ARO:3007049|mef(J)	45
ERR4450735	gb|AAC09015.1|ARO:3002481|AER-1	44
ERR4450735	gb|AAF27726.1|ARO:3002694|cmlA4	44
ERR4450735	gb|ABG49324.1|ARO:3002609|aadA9	44
ERR4450735	gb|AFP97030.1|ARO:3001797|OXA-46	44
ERR4450735	gb|QHR93773.1|ARO:3005024|FosL1	44
ERR4450735	gb|AAO49597.1|ARO:3002601|aadA	43
ERR4450735	gb|ANZ79476.1|ARO:3003908|Erm(47)	43
ERR4450735	gb|BAA15221.2|ARO:3000263|marA	43
ERR4450735	gb|BAC67143.1|ARO:3000166|tet(B)	43
ERR4450735	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	43
ERR4450735	gb|AAF86697.1|ARO:3001817|ACC-3	42
ERR4450735	gb|ABG72894.1|ARO:3002621|aadA24	42
ERR4450735	gb|AJO67548.1|ARO:3005006|tet(57)	42
ERR4450735	gb|CAA26428.1|ARO:3002630|ANT(9)-Ia	42
ERR4450735	gb|AAF74725.1|ARO:3004659|Mef(En2)	41
ERR4450735	gb|WGF22896.1|ARO:3007648|PSZ-1	41
ERR4450735	gb|ADI87853.1|ARO:3004666|pexA	40
ERR4450735	gb|ADT70779.1|ARO:3001805|OXA-198	40
ERR4450735	gb|AJP77080.1|ARO:3003720|SPG-1	40
ERR4450735	gb|AAA20116.1|ARO:3000180|tetA(P)	39
ERR4450735	gb|AAA22851.1|ARO:3000179|tet(L)	39
ERR4450735	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	39
ERR4450735	gb|AAF27727.1|ARO:3002602|aadA2	39
ERR4450735	gb|AAN86837.2|ARO:3000601|Erm(38)	39
ERR4450735	gb|ABV26705.1|ARO:3002849|arr-4	39
ERR4450735	gb|APL95059.1|ARO:3007846|SIE-1	39
ERR4450735	gb|BAC11911.1|ARO:3003551|emeA	39
ERR4450735	gb|BAD10948.2|ARO:3002563|AAC(6')-Isa	39
ERR4450735	gb|CAB75346.1|ARO:3000582|L1_BLA	39
ERR4450735	gb|CAE32545.1|ARO:3008082|BOR-1	39
ERR4450735	gb|CEJ95855.1|ARO:3004595|erm(45)	39
ERR4450735	gb|QHW12307.1|ARO:3005089|mef(D)	39
ERR4450735	gb|ABQ37031.1|ARO:3008509|OXA-1091	38
ERR4450735	gb|CAB60001.1|ARO:3000326|ErmE	38
ERR4450735	gb|WP_007888761.1|ARO:3006869|CSA-1	38
ERR4450735	gb|AAB60941.1|ARO:3005099|Spyo_ErmA_MLSb	37
ERR4450735	gb|AAC78336.1|ARO:3002826|EreA2	37
ERR4450735	gb|ABA81355.1|ARO:3004291|Rsph_ampC_BLA	37
ERR4450735	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	37
ERR4450735	gb|CAD91132.1|ARO:3002839|lnuF	37
ERR4450735	gb|QEQ43476.1|ARO:3005061|AAC(3)-IVb	37
ERR4450735	gb|WP_011550565.1|ARO:3006955|MYX-1	37
ERR4450735	gb|WPF67354.1|ARO:3007838|tet(65)	37
ERR4450735	gb|AAB51440.1|ARO:3002824|ErmV	36
ERR4450735	gb|ACL37342.1|ARO:3002592|AAC6_IB_HZ	36
ERR4450735	gb|AKQ05891.1|ARO:3004613|tet(47)	36
ERR4450735	gb|GJN52392.1|ARO:3007200|PAM-2	36
ERR4450735	gb|MBO4158890.1|ARO:3007275|MCR-10.3	36
ERR4450735	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	35
ERR4450735	gb|ABG48543.1|ARO:3005052|LpsA	35
ERR4450735	gb|AUW34360.1|ARO:3009042|RSD1-1	35
ERR4450735	gb|BAQ22139.1|ARO:3003204|TLA-3	35
ERR4450735	gb|KXF74838.1|ARO:3008821|PAD-1	35
ERR4450735	gb|QKE44141.1|ARO:3007033|Erm(51)	35
ERR4450735	gb|AAA22277.1|ARO:3003007|bmr	34
ERR4450735	gb|AAU95768.1|ARO:3000026|mepA	34
ERR4450735	gb|ALL27283.1|ARO:3001452|OXA-140	34
ERR4450735	gb|APB03226.1|ARO:3003991|mphI	34
ERR4450735	gb|AAA26742.1|ARO:3001304|ErmS	33
ERR4450735	gb|AAL68827.1|ARO:3000605|Erm(36)	33
ERR4450735	gb|AAN00989.1|ARO:3003774|Saga_mprF	33
ERR4450735	gb|ABG65740.1|ARO:3002879|linG	33
ERR4450735	gb|ACL19707.1|ARO:3003725|vanX_in_vanI_cl	33
ERR4450735	gb|AEX08599.1|ARO:3002356|NDM-6	33
ERR4450735	gb|AGP27106.1|ARO:3007010|norC	33
ERR4450735	gb|AGW81558.1|ARO:3002631|spd	33
ERR4450735	gb|CAA39038.1|ARO:3002553|AAC(6')-If	33
ERR4450735	gb|CAQ79275.1|ARO:3004668|QnrAS	33
ERR4450735	gb|SBZ31568.1|ARO:3004691|MCR-3.4	33
ERR4450735	gb|ABW91178.1|ARO:3002613|aadA13	32
ERR4450735	gb|WP_000949574.1|ARO:3005348|DfrA36	32
ERR4450735	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	31
ERR4450735	gb|AAP26981.1|ARO:3005045|SatA	31
ERR4450735	gb|ACH58997.1|ARO:3002492|LRA-18	31
ERR4450735	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	31
ERR4450735	gb|AHH86051.1|ARO:3004063|EdeQ	31
ERR4450735	gb|AVX51087.1|ARO:3004559|CAM-1	31
ERR4450735	gb|CAA42594.1|ARO:3002690|Sliv_cmlR	31
ERR4450735	gb|CAC8536249.1|ARO:3007456|dfrL	31
ERR4450735	gb|AAA65958.1|ARO:3002955|vanY_in_vanA_cl	30
ERR4450735	gb|AAC74149.2|ARO:3001216|mdtH	30
ERR4450735	gb|AAD02244.1|ARO:3002580|AAC(6')-Ib9	30
ERR4450735	gb|AFJ38137.1|ARO:3007370|FosI	30
ERR4450735	gb|AJF36617.1|ARO:3004596|erm(46)	30
ERR4450735	gb|BAB41258.1|ARO:3000124|mecI	30
ERR4450735	gb|QEQ43477.1|ARO:3005062|ANT(3'')-Ib	30
ERR4450735	gb|QTV22830.1|ARO:3007085|PRC-1	30
ERR4450735	gb|WP_040117106.1|ARO:3006237|ACT-42	30
ERR4450735	gb|WP_064483995.1|ARO:3006507|PDC-130	30
ERR4450735	gb|AAV32840.1|ARO:3002611|aadA11	29
ERR4450735	gb|ADG84870.1|ARO:3002858|dfrA12	29
ERR4450735	gb|AVZ47168.1|ARO:3004693|MCR-3.12	29
ERR4450735	gb|CAA27061.1|ARO:3002648|APH(3')-IVa	29
ERR4450735	gb|CAI57696.1|ARO:3002614|aadA14	29
ERR4450735	gb|EHS19134.1|ARO:3004661|Saur_FosB	29
ERR4450735	gb|WFS32678.1|ARO:3007802|RATA-2	29
ERR4450735	gb|AAA98096.1|ARO:3000595|ErmT	28
ERR4450735	gb|AAB05625.1|ARO:3002964|vanW_in_vanB_cl	28
ERR4450735	gb|AAF86691.1|ARO:3001816|ACC-2	28
ERR4450735	gb|AAP69225.1|ARO:3001781|OXA-47	28
ERR4450735	gb|AAP69912.1|ARO:3003100|cphA4	28
ERR4450735	gb|ABV26707.1|ARO:3002850|arr-5	28
ERR4450735	gb|ACC54440.2|ARO:3002799|QnrVC1	28
ERR4450735	gb|ACH59005.1|ARO:3002513|LRA-19	28
ERR4450735	gb|ATL63232.1|ARO:3004544|mphJ	28
ERR4450735	gb|AUW34365.1|ARO:3004444|RSA1-1	28
ERR4450735	gb|CAA39184.1|ARO:3002536|AAC(3)-IIIa	28
ERR4450735	gb|CAG27800.1|ARO:3003203|TLA-2	28
ERR4450735	gb|CBI71171.1|ARO:3007442|SSA	28
ERR4450735	gb|AAA92037.1|ARO:3007075|cph	27
ERR4450735	gb|ACH58994.1|ARO:3002512|LRA-17	27
ERR4450735	gb|ACL82959.1|ARO:3002961|vanY_in_vanM_cl	27
ERR4450735	gb|AML99881.1|ARO:3001327|MdtK	27
ERR4450735	gb|APM84516.1|ARO:3005150|PAC-1	27
ERR4450735	gb|CAA11473.1|ARO:3002678|Paer_catB6	27
ERR4450735	gb|CAD37801.1|ARO:3003793|SPM-1	27
ERR4450735	gb|CAE00499.1|ARO:3003835|cdeA	27
ERR4450735	gb|WP_104531866.1|ARO:3006937|LHK-3	27
ERR4450735	gb|WP_122630830.1|ARO:3006995|SPN79-1	27
ERR4450735	gb|AAB66655.1|ARO:3002663|APH(9)-Ib	26
ERR4450735	gb|AAF03531.1|ARO:3002569|AAC(6')-Iy	26
ERR4450735	gb|AAG33665.1|ARO:3001431|OXA-37	26
ERR4450735	gb|AKQ05899.1|ARO:3004591|tet(55)	26
ERR4450735	gb|AYD68552.1|ARO:3005018|LMB-1	26
ERR4450735	gb|BAA34540.1|ARO:3000319|mphC	26
ERR4450735	gb|CAA30578.1|ARO:3002652|APH(3')-VIa	26
ERR4450735	gb|EEX02086.1|ARO:3004089|ANT(3'')-IIa	26
ERR4450735	gb|WEY36198.1|ARO:3007901|ACT-119	26
ERR4450735	gb|WFS34552.1|ARO:3007801|RATA-1	26
ERR4450735	gb|WP_003235647.1|ARO:3006902|BSU-1	26
ERR4450735	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	25
ERR4450735	gb|AAG15269.1|ARO:3002528|AAC(3)-Ia	25
ERR4450735	gb|CAA78046.1|ARO:3002701|Rfas_cmr	25
ERR4450735	gb|CAD55144.1|ARO:3007014|qacJ	25
ERR4450735	gb|CAF31623.1|ARO:3005354|dfr22	25
ERR4450735	gb|WP_122630822.1|ARO:3006884|EFM-1	25
ERR4450735	gb|AAA25334.1|ARO:3002543|AAC(3)-IXa	24
ERR4450735	gb|AAD01868.1|ARO:3002867|dfrF	24
ERR4450735	gb|AAD52985.1|ARO:3002570|AAC(6')-Iz	24
ERR4450735	gb|AAX55643.1|ARO:3003558|Yent_y56	24
ERR4450735	gb|ABF69686.1|ARO:3007122|tet(O/W/32/O)	24
ERR4450735	gb|ABR10839.1|ARO:3002586|AAC(6')-32	24
ERR4450735	gb|ABV63006.2|ARO:3004759|BPU-1	24
ERR4450735	gb|ACH58990.1|ARO:3002511|LRA-12	24
ERR4450735	gb|AIG22448.1|ARO:3001558|OXA-372	24
ERR4450735	gb|BAA12910.1|ARO:3000318|mphB	24
ERR4450735	gb|EIM09515.1|ARO:3004747|BAT-1	24
ERR4450735	gb|QIB98918.1|ARO:3005012|IDC-1	24
ERR4450735	gb|QWQ57435.1|ARO:3007515|ANT(9)-Ic	24
ERR4450735	gb|WP_013255389.1|ARO:3006997|SPS-1	24
ERR4450735	gb|WP_122630833.1|ARO:3006892|ALG11-1	24
ERR4450735	gb|AAK63040.1|ARO:3002635|APH(2'')-IIa	23
ERR4450735	gb|AAN34365.1|ARO:3002604|aadA4	23
ERR4450735	gb|ABX54688.1|ARO:3002968|vanXY_in_vanL	23
ERR4450735	gb|AFJ11384.1|ARO:3002546|AAC(6')-Ib	23
ERR4450735	gb|ASK49941.1|ARO:3004502|MCR-2.2	23
ERR4450735	gb|BAA03402.1|ARO:3001306|ErmW	23
ERR4450735	gb|CAL34518.1|ARO:3000526|cmeR	23
ERR4450735	gb|QIF88262.1|ARO:3007229|MCR-8.2	23
ERR4450735	gb|WP_051021433.1|ARO:3004600|LnuH	23
ERR4450735	gb|WP_148044470.1|ARO:3006965|PFM-1	23
ERR4450735	gb|AAA25683.1|ARO:3002538|AAC(3)-IIIc	22
ERR4450735	gb|AAA65957.1|ARO:3002949|vanX_in_vanA_cl	22
ERR4450735	gb|AAC44793.1|ARO:3002524|AAC(2')-Ib	22
ERR4450735	gb|AAC45805.1|ARO:3002702|cmrA	22
ERR4450735	gb|AAN63648.1|ARO:3000844|TUS-1	22
ERR4450735	gb|ABA71730.1|ARO:3002965|vanW_in_vanG_cl	22
ERR4450735	gb|AEP40501.1|ARO:3002969|vanXY_in_vanN	22
ERR4450735	gb|CAC99773.1|ARO:3003770|Lmon_mprF	22
ERR4450735	gb|UKC75978.1|ARO:3008474|OXA-1056	22
ERR4450735	gb|WP_012145975.1|ARO:3006996|SPR-1	22
ERR4450735	gb|WP_041884311.1|ARO:3006972|PLN-1	22
ERR4450735	gb|WP_063964000.1|ARO:3004102|kamB	22
ERR4450735	gb|WP_128268285.1|ARO:3006983|RSD2-2	22
ERR4450735	gb|AAA88552.1|ARO:3002541|AAC(3)-VIIa	21
ERR4450735	gb|AAG07592.1|ARO:3000806|MexG	21
ERR4450735	gb|AAP43642.1|ARO:3002588|AAC(6')-I30	21
ERR4450735	gb|AAS68233.1|ARO:3000391|norA	21
ERR4450735	gb|AJE92936.1|ARO:3004541|mphK	21
ERR4450735	gb|ANQ03635.1|ARO:3005162|FosA7.5	21
ERR4450735	gb|CAA31895.1|ARO:3002533|AAC(3)-IIa	21
ERR4450735	gb|CAE51638.1|ARO:3002641|APH(3')-Ia	21
ERR4450735	gb|EEL41021.1|ARO:3003072|mphL	21
ERR4450735	gb|WP_087093762.1|ARO:3005677|GOB-28	21
ERR4450735	gb|AAD37403.1|ARO:3003202|TLA-1	20
ERR4450735	gb|AAF36804.1|ARO:3002952|vanX_in_vanF_cl	20
ERR4450735	gb|AAK64581.1|ARO:3004568|dfrA18	20
ERR4450735	gb|AAL75563.1|ARO:3000168|tet(D)	20
ERR4450735	gb|ABA71729.1|ARO:3002959|vanY_in_vanG_cl	20
ERR4450735	gb|ABW91179.1|ARO:3004665|cmlA8	20
ERR4450735	gb|AJP77076.1|ARO:3003715|PEDO-3	20
ERR4450735	gb|AKQ05895.1|ARO:3004586|tet(51)	20
ERR4450735	gb|ALP44181.1|ARO:3007180|MAB	20
ERR4450735	gb|CAA38525.1|ARO:3002535|AAC(3)-IIc	20
ERR4450735	gb|CAA90683.1|ARO:3003012|dfrA13	20
ERR4450735	gb|CAB45459.1|ARO:3002914|vanJ	20
ERR4450735	gb|CAI99385.1|ARO:3002856|dfrA24	20
ERR4450735	gb|CWV56762.1|ARO:3000198|FosX	20
ERR4450735	gb|WP_111672889.1|ARO:3006671|PDC-300	20
ERR4450735	gb|WP_122630834.1|ARO:3006926|GRD33-1	20
ERR4450735	gb|WP_123865086.1|ARO:3007840|CIM-1	20
ERR4450735	gb|AAC41449.1|ARO:3001398|OXA-3	19
ERR4450735	gb|AAC64366.1|ARO:3002847|arr-2	19
ERR4450735	gb|AAF04458.1|ARO:3000850|GOB-1	19
ERR4450735	gb|AAP43641.1|ARO:3001810|OXA-53	19
ERR4450735	gb|AIA58910.1|ARO:3002236|IMP-45	19
ERR4450735	gb|BAA78619.1|ARO:3002544|AAC(3)-Xa	19
ERR4450735	gb|BAF80809.1|ARO:3002665|npmA	19
ERR4450735	gb|KKE03230.1|ARO:3004113|FosA7	19
ERR4450735	gb|QGQ32905.1|ARO:3005015|VMB-1	19
ERR4450735	gb|UNG16571.1|ARO:3008199|HBL-1	19
ERR4450735	gb|WP_015266427.1|ARO:3006883|ECV-1	19
ERR4450735	gb|WP_041258349.1|ARO:3006887|FIA-1	19
ERR4450735	gb|WP_063978071.1|ARO:3000862|sgm	19
ERR4450735	gb|WP_109545039.1|ARO:3007000|STA-1	19
ERR4450735	gb|WP_151781119.1|ARO:3005331|OXA-930	19
ERR4450735	gb|AAA26779.1|ARO:3004652|Erm(O)-lrm	18
ERR4450735	gb|AAQ10694.1|ARO:3003047|qacB	18
ERR4450735	gb|ABA71732.1|ARO:3003069|vanXY_in_vanG	18
ERR4450735	gb|ACH59002.1|ARO:3002483|LRA-5	18
ERR4450735	gb|ACM91559.1|ARO:3002319|KPC-9	18
ERR4450735	gb|ADC91899.1|ARO:3002343|GES-14	18
ERR4450735	gb|AET35493.1|ARO:3001777|OXA-347	18
ERR4450735	gb|AGV10830.1|ARO:3002647|APH(3')-IIIa	18
ERR4450735	gb|AHM76774.1|ARO:3001843|ACT-22	18
ERR4450735	gb|AIF29598.1|ARO:3003208|FosXCC	18
ERR4450735	gb|AIT76106.1|ARO:3002146|DHA-15	18
ERR4450735	gb|AKD43328.1|ARO:3004757|BKC-1	18
ERR4450735	gb|AUW34363.1|ARO:3009041|RSC1-1	18
ERR4450735	gb|CAB76928.1|ARO:3004837|OXA-724	18
ERR4450735	gb|CAL25116.3|ARO:3003854|ADC-8	18
ERR4450735	gb|KSC15183.1|ARO:3002537|AAC(3)-IIIb	18
ERR4450735	gb|UPP01678.1|ARO:3007435|WUS-1	18
ERR4450735	gb|AAA26412.1|ARO:3002642|APH(3')-Ib	17
ERR4450735	gb|AAD03493.1|ARO:3002565|AAC(6')-Iu	17
ERR4450735	gb|CAA11471.1|ARO:3002192|IMP-1	17
ERR4450735	gb|CAM96571.1|ARO:3004605|ermZ	17
ERR4450735	gb|CCF55073.1|ARO:3003205|Erm(43)	17
