SRR26909535	gb|AAF01499.1|ARO:3000193|tet(T)	2950
SRR26909535	gb|AEA37904.1|ARO:3003112|lsaC	2948
SRR26909535	gb|BAE78084.1|ARO:3003548|mdtN	2889
SRR26909535	gb|ADM92605.1|ARO:3000553|adeR	2734
SRR26909535	gb|BAE85478.1|ARO:3003728|vanR_in_vanI_cl	2732
SRR26909535	gb|ABS43151.1|ARO:3000784|cmeB	2695
SRR26909535	gb|BAE06006.1|ARO:3003705|mexN	2691
SRR26909535	gb|AUR80098.1|ARO:3004517|MCR-7.1	2668
SRR26909535	gb|ADM92606.1|ARO:3000549|adeS	2638
SRR26909535	gb|AAD44693.1|ARO:3000816|mtrA	2597
SRR26909535	gb|AAG04750.1|ARO:3004077|PmpM	2545
SRR26909535	gb|AAL27445.1|ARO:3002924|vanR_in_vanE_cl	2412
SRR26909535	gb|AAR96051.1|ARO:3002894|otr(C)	2410
SRR26909535	gb|AAD08227.1|ARO:3003964|hp1181	2339
SRR26909535	gb|CAE00499.1|ARO:3003835|cdeA	2330
SRR26909535	gb|AAS13767.1|ARO:3003839|Mrx	2327
SRR26909535	gb|ACJ41547.2|ARO:3004574|Abau_AbaQ	2297
SRR26909535	gb|AAB36568.1|ARO:3002700|cmlv	2274
SRR26909535	gb|AAC76296.1|ARO:3000656|AcrS	2271
SRR26909535	gb|AAG05915.1|ARO:3004074|MuxB	2271
SRR26909535	gb|AAG05882.1|ARO:3000804|MexF	2217
SRR26909535	gb|CDO12042.1|ARO:3005053|ArnT	2198
SRR26909535	gb|AAL20862.1|ARO:3000826|sdiA	2137
SRR26909535	gb|AAL19304.1|ARO:3000791|mdsC	2131
SRR26909535	gb|AAA25550.1|ARO:3003105|dfrA3	2116
SRR26909535	gb|AHA41505.1|ARO:3002930|vanR_in_vanO_cl	2099
SRR26909535	gb|AAB05626.1|ARO:3002943|vanH_in_vanB_cl	2075
SRR26909535	gb|MCO7070877.1|ARO:3007433|almE	2074
SRR26909535	gb|CAC14595.1|ARO:3003056|smeE	2070
SRR26909535	gb|AAP43110.2|ARO:3003923|oqxB	2052
SRR26909535	gb|BAM10414.1|ARO:3003039|OprA	1934
SRR26909535	gb|AAF86641.1|ARO:3002922|vanR_in_vanC_cl	1918
SRR26909535	gb|AAN06707.1|ARO:3000165|tet(A)	1850
SRR26909535	gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	1833
SRR26909535	gb|AAF63432.1|ARO:3003744|vatF	1832
SRR26909535	gb|CCI79240.1|ARO:3005047|eptB	1798
SRR26909535	gb|AML99881.1|ARO:3001327|MdtK	1795
SRR26909535	gb|AAF40763.1|ARO:3003961|farA	1781
SRR26909535	gb|BAA11237.1|ARO:3000254|emrY	1781
SRR26909535	gb|AAB41957.1|ARO:3000801|MexD	1702
SRR26909535	gb|AAL59753.1|ARO:3000412|sul2	1683
SRR26909535	gb|AIG22447.1|ARO:3002191|MOX-9	1672
SRR26909535	gb|BAE77778.1|ARO:3000508|gadX	1669
SRR26909535	gb|AHA41499.1|ARO:3002948|vanH_in_vanO_cl	1656
SRR26909535	gb|ACL82958.1|ARO:3002939|vanS_in_vanM_cl	1653
SRR26909535	gb|ABA71728.1|ARO:3002937|vanS_in_vanG_cl	1652
SRR26909535	gb|AAB58161.1|ARO:3003010|ceoB	1609
SRR26909535	gb|BAA07390.1|ARO:3002893|tcr3	1603
SRR26909535	gb|CAA10975.1|ARO:3000194|tet(W)	1596
SRR26909535	gb|AAG03814.1|ARO:3000377|MexA	1590
SRR26909535	gb|ADZ12700.1|ARO:3005090|RanB	1589
SRR26909535	gb|CAC14594.1|ARO:3003055|smeD	1587
SRR26909535	gb|AAG05914.1|ARO:3004075|MuxC	1577
SRR26909535	gb|AAA23033.2|ARO:3000190|tet(O)	1574
SRR26909535	gb|CAD55718.1|ARO:3000197|tet(36)	1557
SRR26909535	gb|AJP12342.1|ARO:3007637|cplR	1537
SRR26909535	gb|NP_216393.1|ARO:3007662|Rv1877	1535
SRR26909535	gb|BAA16547.1|ARO:3000027|emrA	1528
SRR26909535	gb|ANK04027.1|ARO:3003838|gadW	1526
SRR26909535	gb|AAX14802.1|ARO:3000781|adeJ	1523
SRR26909535	gb|BAA03776.1|ARO:3000316|mphA	1520
SRR26909535	gb|BAE06008.1|ARO:3003699|mexQ	1516
SRR26909535	gb|AAA65953.1|ARO:3002919|vanR_in_vanA_cl	1515
SRR26909535	gb|AAG05661.1|ARO:3004107|Paer_soxR	1502
SRR26909535	gb|KIX81495.1|ARO:3002813|lmrB	1492
SRR26909535	gb|TKW44661.1|ARO:3005040|YajC	1482
SRR26909535	gb|BAB82500.1|ARO:3000186|tet(M)	1477
SRR26909535	gb|BAE78116.1|ARO:3003576|eptA	1476
SRR26909535	gb|AAG05883.1|ARO:3000805|OprN	1472
SRR26909535	gb|AAC76297.1|ARO:3000499|AcrE	1470
SRR26909535	gb|ABV18113.1|ARO:3001329|mdtG	1453
SRR26909535	gb|AAC75135.2|ARO:3000792|mdtA	1419
SRR26909535	gb|AAF40764.1|ARO:3003962|farB	1415
SRR26909535	gb|AAL73129.1|ARO:3000616|mel	1393
SRR26909535	gb|AAC73565.1|ARO:3004043|Ecol_acrA	1391
SRR26909535	gb|AAA86871.1|ARO:3002841|vatB	1340
SRR26909535	gb|BAA11236.1|ARO:3000206|emrK	1329
SRR26909535	gb|BAE78083.1|ARO:3003549|mdtO	1325
SRR26909535	gb|AFK13828.1|ARO:3000823|ramA	1292
SRR26909535	gb|AAG07593.1|ARO:3000807|MexH	1291
SRR26909535	gb|AAC16242.1|ARO:3005069|rsmA	1281
SRR26909535	gb|AAG07065.1|ARO:3003692|MexJ	1266
SRR26909535	gb|BAE78082.1|ARO:3003550|mdtP	1263
SRR26909535	gb|AAC77293.1|ARO:3001214|mdtM	1257
SRR26909535	gb|MBY8651250.1|ARO:3007192|vanS_in_vanP_cl	1256
SRR26909535	gb|WMY66391.1|ARO:3007682|MdtQ	1253
SRR26909535	gb|AAD22403.1|ARO:3002970|vanT_in_vanC_cl	1246
SRR26909535	gb|BAE77781.1|ARO:3000795|mdtE	1243
SRR26909535	gb|SOX29786.1|ARO:3004730|tva(A)	1238
SRR26909535	gb|AAM09850.1|ARO:3002944|vanH_in_vanD_cl	1223
SRR26909535	gb|AAC23556.1|ARO:3002660|APH(6)-Id	1220
SRR26909535	gb|APB03216.1|ARO:3003982|LlmA_23S_CLI	1211
SRR26909535	gb|AKC61310.1|ARO:3007645|Cspo_cplR	1207
SRR26909535	gb|AAA65954.1|ARO:3002931|vanS_in_vanA_cl	1196
SRR26909535	gb|AAG05913.1|ARO:3004072|OpmB	1195
SRR26909535	gb|AAC44316.1|ARO:3005010|qacEdelta1	1193
SRR26909535	gb|ABK33456.1|ARO:3002639|APH(3'')-Ib	1190
SRR26909535	gb|AAA22081.1|ARO:3004451|Afab_ACT_CHL	1186
SRR26909535	gb|AAG08359.1|ARO:3003682|OpmH	1179
SRR26909535	gb|ABA71727.1|ARO:3002926|vanR_in_vanG_cl	1179
SRR26909535	gb|AAL09826.1|ARO:3007124|tet(W/32/O)	1178
SRR26909535	gb|BAA15221.2|ARO:3000263|marA	1154
SRR26909535	gb|AEP40504.1|ARO:3002940|vanS_in_vanN_cl	1144
SRR26909535	gb|BAA07072.1|ARO:3002812|pp-flo	1135
SRR26909535	gb|AAA25293.1|ARO:3000192|tet(S)	1130
SRR26909535	gb|AKN19287.1|ARO:3002578|AAC(6')-Ib7	1124
SRR26909535	gb|AAG03546.1|ARO:3003679|TriA	1117
SRR26909535	gb|WP_082039181.1|ARO:3007028|salD	1110
SRR26909535	gb|ABH10964.1|ARO:3002830|vgaALC	1104
SRR26909535	gb|MBW0764195.1|ARO:3007027|salC	1098
SRR26909535	gb|BAB80490.1|ARO:3007644|Cper_cplR	1078
SRR26909535	gb|AAG06466.1|ARO:3005064|cprS	1059
SRR26909535	gb|ACL82960.1|ARO:3002947|vanH_in_vanM_cl	1053
SRR26909535	gb|ARO85965.1|ARO:3003115|OXA-427	1050
SRR26909535	gb|ABG77965.1|ARO:3004042|Eclo_acrA	1043
SRR26909535	gb|AGV28567.1|ARO:3000559|adeN	1038
SRR26909535	gb|CAH10847.1|ARO:3002620|aadA23	1019
SRR26909535	gb|MBY8651251.1|ARO:3007191|vanR_in_vanP_cl	1016
SRR26909535	gb|CAQ79275.1|ARO:3004668|QnrAS	1002
SRR26909535	gb|CAC14596.1|ARO:3003057|smeF	996
SRR26909535	gb|AAF42062.1|ARO:3000811|mtrD	995
SRR26909535	gb|AAF86219.1|ARO:3000375|ErmB	995
SRR26909535	gb|BAH45481.1|ARO:3002815|clbB	992
SRR26909535	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	987
SRR26909535	gb|AAC75731.1|ARO:3000516|emrR	986
SRR26909535	gb|ACH87088.1|ARO:3000196|tet(32)	981
SRR26909535	gb|AAL14439.1|ARO:3000774|adeA	977
SRR26909535	gb|AAW38464.1|ARO:3004572|Saur_LmrS	977
SRR26909535	gb|BAD89844.2|ARO:3000753|abeM	977
SRR26909535	gb|ACX92986.2|ARO:3002832|vgaD	972
SRR26909535	gb|AAM77075.1|ARO:3002695|cmlA5	964
SRR26909535	gb|AGN74946.1|ARO:3003749|salA	964
SRR26909535	gb|AEP40503.1|ARO:3002929|vanR_in_vanN_cl	957
SRR26909535	gb|ABX54691.1|ARO:3002927|vanR_in_vanL_cl	956
SRR26909535	gb|CAD31707.1|ARO:3002691|Sent_cmlA	956
SRR26909535	gb|AAG05881.1|ARO:3000803|MexE	941
SRR26909535	gb|AAP43109.1|ARO:3003922|oqxA	940
SRR26909535	gb|QIM09823.1|ARO:3005056|tet(X6)	930
SRR26909535	gb|BAI83385.1|ARO:3003440|mecB	925
SRR26909535	gb|AAO43110.1|ARO:3000300|lsaA	920
SRR26909535	gb|AIA08936.1|ARO:3000444|rphA	920
SRR26909535	gb|ABI20451.1|ARO:3003741|mphE	913
SRR26909535	gb|APE19944.1|ARO:3007209|Sven_rox	912
SRR26909535	gb|EHL92831.1|ARO:3004588|Kpne_KpnG	904
SRR26909535	gb|CAL84423.1|ARO:3004146|cfrC	899
SRR26909535	gb|QHW12375.1|ARO:3005087|msrF	899
SRR26909535	gb|BAH63252.1|ARO:3004583|Kpne_KpnF	894
SRR26909535	gb|CCC86795.1|ARO:3001209|mecC	884
SRR26909535	gb|AQX82857.1|ARO:3004185|mecD	877
SRR26909535	gb|EGP45231.1|ARO:3004144|AxyY	875
SRR26909535	gb|BAB41874.1|ARO:3000815|mgrA	869
SRR26909535	gb|AAL05553.1|ARO:3003206|lsaE	867
SRR26909535	gb|AAA99503.1|ARO:3003250|bcrC	857
SRR26909535	gb|AAD51346.1|ARO:3003053|smeC	856
SRR26909535	gb|CBY88983.1|ARO:3002833|vgaE	855
SRR26909535	gb|AAF36802.1|ARO:3002945|vanH_in_vanF_cl	854
SRR26909535	gb|CAA79727.1|ARO:3000191|tet(Q)	853
SRR26909535	gb|AJD73064.1|ARO:3001301|RlmA(II)	846
SRR26909535	gb|AAG05916.1|ARO:3004073|MuxA	822
SRR26909535	gb|CBH51823.1|ARO:3000556|tet(44)	815
SRR26909535	gb|AAB41958.1|ARO:3000802|OprJ	811
SRR26909535	gb|AAD51345.1|ARO:3003052|smeB	805
SRR26909535	gb|EGP45230.2|ARO:3004142|OprZ	800
SRR26909535	gb|ACS83748.1|ARO:3000573|tet(43)	797
SRR26909535	gb|AAA65955.1|ARO:3002942|vanH_in_vanA_cl	794
SRR26909535	gb|AAF86642.1|ARO:3002933|vanS_in_vanC_cl	794
SRR26909535	gb|AHA41504.1|ARO:3002941|vanS_in_vanO_cl	782
SRR26909535	gb|BAJ10053.1|ARO:3002874|FosC2	781
SRR26909535	gb|AAR84673.1|ARO:3002936|vanS_in_vanF_cl	769
SRR26909535	gb|AEP40502.2|ARO:3002975|vanT_in_vanN_cl	764
SRR26909535	gb|AAB41059.1|ARO:3002884|iri	759
SRR26909535	gb|CAJ77856.1|ARO:3000777|adeF	737
SRR26909535	gb|AAL19306.1|ARO:3000789|mdsA	728
SRR26909535	gb|BAB43261.1|ARO:3007013|sdrM	727
SRR26909535	gb|AAG03380.1|ARO:3002703|cmx	721
SRR26909535	gb|AAK01167.1|ARO:3002819|msrC	714
SRR26909535	gb|CAH35802.1|ARO:3002983|amrB	712
SRR26909535	gb|AVM85875.1|ARO:3004698|MCR-5.2	711
SRR26909535	gb|AAR29969.1|ARO:3007121|tet(O/W)	707
SRR26909535	gb|AAL27446.1|ARO:3002935|vanS_in_vanE_cl	695
SRR26909535	gb|AAU95768.1|ARO:3000026|mepA	688
SRR26909535	gb|BCG06510.1|ARO:3007266|MCR-3.20	678
SRR26909535	gb|AAB95639.1|ARO:3000118|vgaB	675
SRR26909535	gb|AAK99679.1|ARO:3000822|pmrA	675
SRR26909535	gb|AAA88560.1|ARO:3004699|sta	671
SRR26909535	gb|ABX54692.1|ARO:3002938|vanS_in_vanL_cl	665
SRR26909535	gb|ABA71731.1|ARO:3002909|vanG	655
SRR26909535	gb|WP_063865154.1|ARO:3006211|VEB-14	653
SRR26909535	gb|AEG74318.1|ARO:3002795|QnrS6	644
SRR26909535	gb|UXD71803.1|ARO:3007459|EstT	643
SRR26909535	gb|BAD58386.1|ARO:3007210|Nfar_rox	641
SRR26909535	gb|AAD51344.1|ARO:3003051|smeA	637
SRR26909535	gb|AIT76106.1|ARO:3002146|DHA-15	633
SRR26909535	gb|WP_096809342.1|ARO:3007029|salE	631
SRR26909535	gb|AFQ93498.1|ARO:3002676|catB3	623
SRR26909535	gb|CCA59315.1|ARO:3007208|HelR	623
SRR26909535	gb|AAL27442.1|ARO:3002907|vanE	620
SRR26909535	gb|AFK80333.1|ARO:3001313|facT	619
SRR26909535	gb|AAF86220.1|ARO:3002844|vatE	618
SRR26909535	gb|AHA41500.1|ARO:3002913|vanO	618
SRR26909535	gb|CAL64019.1|ARO:3003441|cfrA	613
SRR26909535	gb|QQA64075.1|ARO:3007043|msr(I)	613
SRR26909535	gb|BAH63251.1|ARO:3004580|Kpne_KpnE	612
SRR26909535	gb|AHF20043.1|ARO:3002798|QnrS9	609
SRR26909535	gb|AXF35727.1|ARO:3005121|lsaD	603
SRR26909535	gb|QNR09092.1|ARO:3007042|msr(G)	603
SRR26909535	gb|AAD04032.1|ARO:3002892|otr(B)	599
SRR26909535	gb|AHB37625.1|ARO:3004715|Scoh_vga(E)	596
SRR26909535	gb|BAA34300.1|ARO:3003033|mexY	593
SRR26909535	gb|BAE06005.1|ARO:3003704|mexM	585
SRR26909535	gb|AAX14803.1|ARO:3000782|adeK	573
SRR26909535	gb|ACJ65711.1|ARO:3002055|CMY-44	570
SRR26909535	gb|QBQ69719.1|ARO:3004720|tet(X4)	565
SRR26909535	gb|ABX54687.1|ARO:3002910|vanL	564
SRR26909535	gb|AAM09849.1|ARO:3000005|vanD	558
SRR26909535	gb|AEO25219.1|ARO:3004651|lin	555
SRR26909535	gb|CAC41008.1|ARO:3004041|Kpne_acrA	554
SRR26909535	gb|XP_753111.1|ARO:3003942|abcA	541
SRR26909535	gb|CAA42594.1|ARO:3002690|Sliv_cmlR	538
SRR26909535	gb|AXY65402.1|ARO:3005021|cfr(D)	534
SRR26909535	gb|ABX54690.1|ARO:3002974|vanTr_in_vanL	533
SRR26909535	gb|CAJ77857.1|ARO:3000778|adeG	526
SRR26909535	gb|AAL68645.1|ARO:3002681|catB9	524
SRR26909535	gb|AAG03547.1|ARO:3003680|TriB	523
SRR26909535	gb|MBW0770001.1|ARO:3007026|salB	519
SRR26909535	gb|AAM09851.1|ARO:3002923|vanR_in_vanD_cl	515
SRR26909535	gb|AEH26330.1|ARO:3005009|qacE	512
SRR26909535	gb|AAP74961.2|ARO:3002854|dfrA1	509
SRR26909535	gb|AVK94777.1|ARO:3004694|MCR-4.2	509
SRR26909535	gb|BAE06007.1|ARO:3003698|mexP	499
SRR26909535	gb|AAC09015.1|ARO:3002481|AER-1	494
SRR26909535	gb|UUT29086.1|ARO:3008385|MOX-17	483
SRR26909535	gb|WP_011094382.1|ARO:3006903|CAR-1	480
SRR26909535	gb|AAC77110.1|ARO:3004290|Ecol_ampC_BLA	479
SRR26909535	gb|AHE41345.1|ARO:3002797|QnrS8	478
SRR26909535	gb|WP_063864115.1|ARO:3005734|OXA-504	470
SRR26909535	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	469
SRR26909535	gb|AAB05623.1|ARO:3002932|vanS_in_vanB_cl	468
SRR26909535	gb|CBL58195.1|ARO:3002831|vgaC	468
SRR26909535	gb|AMD83542.1|ARO:3007669|aadT	465
SRR26909535	gb|AEG74319.1|ARO:3002794|QnrS5	463
SRR26909535	gb|QFQ03949.1|ARO:3005051|LpsB	462
SRR26909535	gb|WP_001572373.1|ARO:3004684|MCR-9.1	454
SRR26909535	gb|RHO92765.1|ARO:3005023|cfrE	445
SRR26909535	gb|AAF27727.1|ARO:3002602|aadA2	444
SRR26909535	gb|CAC99773.1|ARO:3003770|Lmon_mprF	443
SRR26909535	gb|AAB58160.1|ARO:3003009|ceoA	434
SRR26909535	gb|MBY8651253.1|ARO:3007189|vanP	428
SRR26909535	gb|CAB13167.1|ARO:3003064|ykkD	427
SRR26909535	gb|AAK97755.1|ARO:3000167|tet(C)	425
SRR26909535	gb|BAD63613.1|ARO:3002816|clbC	422
SRR26909535	gb|ASU10319.1|ARO:3004662|MCR-3.3	420
SRR26909535	gb|CAA36304.1|ARO:3000251|msrA	420
SRR26909535	gb|CAJ77855.1|ARO:3000779|adeH	417
SRR26909535	gb|ACJ41739.1|ARO:3000780|adeI	410
SRR26909535	gb|DAC81085.1|ARO:3005088|msrH	409
SRR26909535	gb|AAA99931.1|ARO:3003060|tsnR	407
SRR26909535	gb|CAC47933.1|ARO:3005166|tet(X1)	400
SRR26909535	gb|AGC51118.1|ARO:3000617|mecA	395
SRR26909535	gb|AAM92461.1|ARO:3002680|catB8	394
SRR26909535	gb|WP_111273846.1|ARO:3007278|MCR-3.17	391
SRR26909535	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	388
SRR26909535	gb|AAB97924.1|ARO:3001411|OXA-16	383
SRR26909535	gb|CCP45647.1|ARO:3003955|efpA	381
SRR26909535	gb|AAC69328.1|ARO:3001265|Erm(30)	380
SRR26909535	gb|AAA88675.1|ARO:3000498|ErmF	374
SRR26909535	gb|CAB13166.1|ARO:3003063|ykkC	372
SRR26909535	gb|ACJ63260.1|ARO:3000413|sul3	369
SRR26909535	gb|AAC45805.1|ARO:3002702|cmrA	367
SRR26909535	gb|ACS44784.1|ARO:3002185|MOX-6	364
SRR26909535	gb|AAB41956.1|ARO:3000800|MexC	362
SRR26909535	gb|BAA14147.1|ARO:3004667|Saur_norA	359
SRR26909535	gb|AAP82271.1|ARO:3004123|Bpse_Omp38	358
SRR26909535	gb|ABF47470.1|ARO:3002791|QnrS2	356
SRR26909535	gb|ACD56151.1|ARO:3002848|arr-3	354
SRR26909535	gb|WP_188331877.1|ARO:3006113|OXA-928	349
SRR26909535	gb|BAC67143.1|ARO:3000166|tet(B)	346
SRR26909535	gb|BAE06009.1|ARO:3003700|opmE	336
SRR26909535	gb|BAL43360.1|ARO:3003745|mef(C)	333
SRR26909535	gb|AEP40500.1|ARO:3002912|vanN	329
SRR26909535	gb|AAL27444.1|ARO:3002971|vanT_in_vanE_cl	328
SRR26909535	gb|ACJ59254.1|ARO:3000768|abeS	326
SRR26909535	gb|AAA26830.1|ARO:3007127|otr(A)S.liv	323
SRR26909535	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	314
SRR26909535	gb|AAF42063.1|ARO:3000810|mtrC	314
SRR26909535	gb|QBQ85438.1|ARO:3004719|tet(X3)	314
SRR26909535	gb|ACL13298.1|ARO:3003110|catB10	307
SRR26909535	gb|CZT31773.1|ARO:3004094|Erm(48)	307
SRR26909535	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	306
SRR26909535	gb|AAS79458.1|ARO:3001302|chrB	305
SRR26909535	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	301
SRR26909535	gb|AHK10285.1|ARO:3002859|dfrA14	295
SRR26909535	gb|AGZ55247.1|ARO:3002814|clbA	291
SRR26909535	gb|ABZ01840.1|ARO:3005043|cmlA9	287
SRR26909535	gb|AAC43550.1|ARO:3003967|lfrA	282
SRR26909535	gb|ALX99516.1|ARO:3003811|adeC	281
SRR26909535	gb|KTE89608.1|ARO:3003723|vanI	280
SRR26909535	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	279
SRR26909535	gb|AAA24786.1|ARO:3000368|vanC	277
SRR26909535	gb|AAZ42322.1|ARO:3005098|qacL	277
SRR26909535	gb|CAM12479.1|ARO:3000567|tet(40)	277
