SRR25894125	gb|WP_102607457.1|ARO:3004361|sul4	3503
SRR25894125	gb|AAB41957.1|ARO:3000801|MexD	3473
SRR25894125	gb|AAG08359.1|ARO:3003682|OpmH	3441
SRR25894125	gb|AET10445.1|ARO:3004033|tetB(46)	3427
SRR25894125	gb|WP_104671188.1|ARO:3003948|efrA	3394
SRR25894125	gb|AAC75089.1|ARO:3003577|ugd	3326
SRR25894125	gb|NP_388442.1|ARO:3004476|vmlR	3305
SRR25894125	gb|BAE77933.1|ARO:3000518|CRP	3284
SRR25894125	gb|AAG04750.1|ARO:3004077|PmpM	3249
SRR25894125	gb|AAK76137.1|ARO:3000024|patA	3228
SRR25894125	gb|AAC76093.1|ARO:3002986|bacA	3184
SRR25894125	gb|AAC32027.1|ARO:3002817|carA	3182
SRR25894125	gb|AAK76136.1|ARO:3000025|patB	3152
SRR25894125	gb|APB03222.1|ARO:3003992|rphB	3108
SRR25894125	gb|CAA45050.1|ARO:3002828|srmB	3099
SRR25894125	gb|AVI44920.1|ARO:3004470|poxtA	2994
SRR25894125	gb|AAG07762.1|ARO:3003030|MexV	2989
SRR25894125	gb|AAL19308.1|ARO:3000504|golS	2956
SRR25894125	gb|AAC60780.1|ARO:3003049|rosB	2848
SRR25894125	gb|AAG03816.1|ARO:3000379|OprM	2812
SRR25894125	gb|ADM92605.1|ARO:3000553|adeR	2809
SRR25894125	gb|AYV52072.1|ARO:3002882|lmrD	2747
SRR25894125	gb|AAX14802.1|ARO:3000781|adeJ	2736
SRR25894125	gb|AAG03814.1|ARO:3000377|MexA	2705
SRR25894125	gb|CDO13836.1|ARO:3005044|OmpA	2658
SRR25894125	gb|AAC75733.1|ARO:3000074|emrB	2633
SRR25894125	gb|CYF42523.1|ARO:3004047|kdpD	2621
SRR25894125	gb|BAA16344.1|ARO:3000491|acrD	2607
SRR25894125	gb|AAC76298.1|ARO:3000502|AcrF	2547
SRR25894125	gb|AAP43110.2|ARO:3003923|oqxB	2521
SRR25894125	gb|AAA20117.1|ARO:3000195|tetB(P)	2505
SRR25894125	gb|AAF01499.1|ARO:3000193|tet(T)	2493
SRR25894125	gb|AAB05622.1|ARO:3002921|vanR_in_vanB_cl	2443
SRR25894125	gb|AEA37904.1|ARO:3003112|lsaC	2441
SRR25894125	gb|AVK94777.1|ARO:3004694|MCR-4.2	2428
SRR25894125	gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	2426
SRR25894125	gb|AAN28945.1|ARO:3003785|Ctra_murA_FOF	2403
SRR25894125	gb|BAE85478.1|ARO:3003728|vanR_in_vanI_cl	2387
SRR25894125	gb|AAC60781.1|ARO:3003048|rosA	2291
SRR25894125	gb|AAR96051.1|ARO:3002894|otr(C)	2264
SRR25894125	gb|ABA71733.1|ARO:3002972|vanT_in_vanG_cl	2263
SRR25894125	gb|AAG07065.1|ARO:3003692|MexJ	2255
SRR25894125	gb|AAB05626.1|ARO:3002943|vanH_in_vanB_cl	2205
SRR25894125	gb|AAG03546.1|ARO:3003679|TriA	2179
SRR25894125	gb|CAJ77856.1|ARO:3000777|adeF	2161
SRR25894125	gb|AAL19305.1|ARO:3000790|mdsB	2076
SRR25894125	gb|AAV85981.1|ARO:3000533|macA	2017
SRR25894125	gb|ACN32294.1|ARO:3000237|TolC	2015
SRR25894125	gb|MCO7070877.1|ARO:3007433|almE	1987
SRR25894125	gb|ANZ79240.1|ARO:3004035|tetA(60)	1975
SRR25894125	gb|NP_216393.1|ARO:3007662|Rv1877	1967
SRR25894125	gb|AAG03547.1|ARO:3003680|TriB	1956
SRR25894125	gb|ANZ79241.1|ARO:3004036|tetB(60)	1937
SRR25894125	gb|AHA41505.1|ARO:3002930|vanR_in_vanO_cl	1933
SRR25894125	gb|AAD44693.1|ARO:3000816|mtrA	1900
SRR25894125	gb|AAM09850.1|ARO:3002944|vanH_in_vanD_cl	1885
SRR25894125	gb|AAF40764.1|ARO:3003962|farB	1877
SRR25894125	gb|BAE06005.1|ARO:3003704|mexM	1865
SRR25894125	gb|ABS43151.1|ARO:3000784|cmeB	1847
SRR25894125	gb|AAD08227.1|ARO:3003964|hp1181	1831
SRR25894125	gb|AAG05916.1|ARO:3004073|MuxA	1777
SRR25894125	gb|BAE78084.1|ARO:3003548|mdtN	1771
SRR25894125	gb|AAC16242.1|ARO:3005069|rsmA	1751
SRR25894125	gb|CAA09666.1|ARO:3004122|Kpne_OmpK37	1672
SRR25894125	gb|AHA41499.1|ARO:3002948|vanH_in_vanO_cl	1659
SRR25894125	gb|AAB64408.1|ARO:3007050|mreA	1641
SRR25894125	gb|AAG07593.1|ARO:3000807|MexH	1641
SRR25894125	gb|AAF42062.1|ARO:3000811|mtrD	1640
SRR25894125	gb|BAA34300.1|ARO:3003033|mexY	1616
SRR25894125	gb|AMD83542.1|ARO:3007669|aadT	1614
SRR25894125	gb|AET10444.1|ARO:3004032|tetA(46)	1611
SRR25894125	gb|AAL27445.1|ARO:3002924|vanR_in_vanE_cl	1609
SRR25894125	gb|AGV28567.1|ARO:3000559|adeN	1598
SRR25894125	gb|AIA08936.1|ARO:3000444|rphA	1595
SRR25894125	gb|AAB58161.1|ARO:3003010|ceoB	1586
SRR25894125	gb|AAD04032.1|ARO:3002892|otr(B)	1555
SRR25894125	gb|AAF40763.1|ARO:3003961|farA	1545
SRR25894125	gb|AAF63432.1|ARO:3003744|vatF	1528
SRR25894125	gb|AAP43109.1|ARO:3003922|oqxA	1520
SRR25894125	gb|AAG03380.1|ARO:3002703|cmx	1519
SRR25894125	gb|BAD58386.1|ARO:3007210|Nfar_rox	1487
SRR25894125	gb|BAE06008.1|ARO:3003699|mexQ	1463
SRR25894125	gb|TKW44661.1|ARO:3005040|YajC	1427
SRR25894125	gb|AAC76296.1|ARO:3000656|AcrS	1417
SRR25894125	gb|BAA16547.1|ARO:3000027|emrA	1417
SRR25894125	gb|AAA25550.1|ARO:3003105|dfrA3	1408
SRR25894125	gb|ADZ12700.1|ARO:3005090|RanB	1389
SRR25894125	gb|AEP40504.1|ARO:3002940|vanS_in_vanN_cl	1377
SRR25894125	gb|ADO96486.1|ARO:3003953|hmrM	1365
SRR25894125	gb|AAB41059.1|ARO:3002884|iri	1352
SRR25894125	gb|SOX29786.1|ARO:3004730|tva(A)	1344
SRR25894125	gb|NP_217372.1|ARO:3007659|Rv2856	1329
SRR25894125	gb|ADM92606.1|ARO:3000549|adeS	1319
SRR25894125	gb|APE19944.1|ARO:3007209|Sven_rox	1314
SRR25894125	gb|ABA71728.1|ARO:3002937|vanS_in_vanG_cl	1308
SRR25894125	gb|AHA41504.1|ARO:3002941|vanS_in_vanO_cl	1263
SRR25894125	gb|AAF86641.1|ARO:3002922|vanR_in_vanC_cl	1254
SRR25894125	gb|CAL84423.1|ARO:3004146|cfrC	1235
SRR25894125	gb|AAC75135.2|ARO:3000792|mdtA	1223
SRR25894125	gb|BAA07390.1|ARO:3002893|tcr3	1192
SRR25894125	gb|AAA65953.1|ARO:3002919|vanR_in_vanA_cl	1187
SRR25894125	gb|BAA07072.1|ARO:3002812|pp-flo	1186
SRR25894125	gb|WHL54874.1|ARO:3007694|AMZ-1	1185
SRR25894125	gb|BAA11237.1|ARO:3000254|emrY	1179
SRR25894125	gb|CBH51823.1|ARO:3000556|tet(44)	1162
SRR25894125	gb|AAA65954.1|ARO:3002931|vanS_in_vanA_cl	1151
SRR25894125	gb|MBY8651250.1|ARO:3007192|vanS_in_vanP_cl	1145
SRR25894125	gb|AAA86871.1|ARO:3002841|vatB	1105
SRR25894125	gb|BAA11236.1|ARO:3000206|emrK	1102
SRR25894125	gb|ABG77965.1|ARO:3004042|Eclo_acrA	1098
SRR25894125	gb|EGP45231.1|ARO:3004144|AxyY	1087
SRR25894125	gb|BAB41874.1|ARO:3000815|mgrA	1070
SRR25894125	gb|AAC76539.1|ARO:3000796|mdtF	1054
SRR25894125	gb|ACL82958.1|ARO:3002939|vanS_in_vanM_cl	1054
SRR25894125	gb|ACS83748.1|ARO:3000573|tet(43)	1052
SRR25894125	gb|BAD89844.2|ARO:3000753|abeM	1045
SRR25894125	gb|ACH87088.1|ARO:3000196|tet(32)	1020
SRR25894125	gb|CAJ77855.1|ARO:3000779|adeH	1001
SRR25894125	gb|QIM09823.1|ARO:3005056|tet(X6)	999
SRR25894125	gb|AAA22081.1|ARO:3004451|Afab_ACT_CHL	993
SRR25894125	gb|CAH35802.1|ARO:3002983|amrB	980
SRR25894125	gb|AEP40503.1|ARO:3002929|vanR_in_vanN_cl	978
SRR25894125	gb|MBY8651251.1|ARO:3007191|vanR_in_vanP_cl	967
SRR25894125	gb|AJP12342.1|ARO:3007637|cplR	958
SRR25894125	gb|WP_082039181.1|ARO:3007028|salD	953
SRR25894125	gb|AAA25293.1|ARO:3000192|tet(S)	926
SRR25894125	gb|AAG05661.1|ARO:3004107|Paer_soxR	918
SRR25894125	gb|AQX82857.1|ARO:3004185|mecD	903
SRR25894125	gb|BAI83385.1|ARO:3003440|mecB	898
SRR25894125	gb|BAH45481.1|ARO:3002815|clbB	893
SRR25894125	gb|CBY88983.1|ARO:3002833|vgaE	886
SRR25894125	gb|APB03216.1|ARO:3003982|LlmA_23S_CLI	870
SRR25894125	gb|AAL20862.1|ARO:3000826|sdiA	847
SRR25894125	gb|BAB80490.1|ARO:3007644|Cper_cplR	840
SRR25894125	gb|AAG08375.1|ARO:3004038|Paer_emrE	836
SRR25894125	gb|AAA23033.2|ARO:3000190|tet(O)	833
SRR25894125	gb|AAF36802.1|ARO:3002945|vanH_in_vanF_cl	832
SRR25894125	gb|ABX54691.1|ARO:3002927|vanR_in_vanL_cl	823
SRR25894125	gb|CAC14596.1|ARO:3003057|smeF	820
SRR25894125	gb|ABA71727.1|ARO:3002926|vanR_in_vanG_cl	819
SRR25894125	gb|UXD71803.1|ARO:3007459|EstT	817
SRR25894125	gb|AHB37625.1|ARO:3004715|Scoh_vga(E)	814
SRR25894125	gb|AAL09826.1|ARO:3007124|tet(W/32/O)	813
SRR25894125	gb|BAE77778.1|ARO:3000508|gadX	813
SRR25894125	gb|CCI79240.1|ARO:3005047|eptB	799
SRR25894125	gb|CAD55718.1|ARO:3000197|tet(36)	798
SRR25894125	gb|AAB41956.1|ARO:3000800|MexC	796
SRR25894125	gb|AAA65955.1|ARO:3002942|vanH_in_vanA_cl	782
SRR25894125	gb|AAC73565.1|ARO:3004043|Ecol_acrA	782
SRR25894125	gb|EHL92831.1|ARO:3004588|Kpne_KpnG	775
SRR25894125	gb|ABV18113.1|ARO:3001329|mdtG	771
SRR25894125	gb|AAG07595.1|ARO:3000809|OpmD	769
SRR25894125	gb|WP_087587942.1|ARO:3005775|OXA-551	767
SRR25894125	gb|AAD51344.1|ARO:3003051|smeA	753
SRR25894125	gb|CAA10975.1|ARO:3000194|tet(W)	739
SRR25894125	gb|CAJ77857.1|ARO:3000778|adeG	710
SRR25894125	gb|AKC61310.1|ARO:3007645|Cspo_cplR	705
SRR25894125	gb|CCC86795.1|ARO:3001209|mecC	702
SRR25894125	gb|WP_087587939.1|ARO:3005772|OXA-548	695
SRR25894125	gb|AAL59753.1|ARO:3000412|sul2	692
SRR25894125	gb|WMY66391.1|ARO:3007682|MdtQ	678
SRR25894125	gb|ABX54687.1|ARO:3002910|vanL	677
SRR25894125	gb|BAB43261.1|ARO:3007013|sdrM	676
SRR25894125	gb|AAB95639.1|ARO:3000118|vgaB	656
SRR25894125	gb|AAS79458.1|ARO:3001302|chrB	656
SRR25894125	gb|AAP26981.1|ARO:3005045|SatA	652
SRR25894125	gb|APB03215.1|ARO:3003981|tetB(58)	646
SRR25894125	gb|AFK80333.1|ARO:3001313|facT	636
SRR25894125	gb|AAC43969.1|ARO:3003037|opcM	632
SRR25894125	gb|ABH10964.1|ARO:3002830|vgaALC	625
SRR25894125	gb|ABX54692.1|ARO:3002938|vanS_in_vanL_cl	622
SRR25894125	gb|CAA42594.1|ARO:3002690|Sliv_cmlR	620
SRR25894125	gb|AAC75731.1|ARO:3000516|emrR	619
SRR25894125	gb|AAC45805.1|ARO:3002702|cmrA	618
SRR25894125	gb|CAC14594.1|ARO:3003055|smeD	618
SRR25894125	gb|AAL05553.1|ARO:3003206|lsaE	607
SRR25894125	gb|AAB41958.1|ARO:3000802|OprJ	599
SRR25894125	gb|AJD73064.1|ARO:3001301|RlmA(II)	594
SRR25894125	gb|CCN31428.1|ARO:3005049|CrcB	592
SRR25894125	gb|AAO43110.1|ARO:3000300|lsaA	588
SRR25894125	gb|BAE06009.1|ARO:3003700|opmE	588
SRR25894125	gb|QHW12375.1|ARO:3005087|msrF	588
SRR25894125	gb|AAG06466.1|ARO:3005064|cprS	586
SRR25894125	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	586
SRR25894125	gb|AAD22403.1|ARO:3002970|vanT_in_vanC_cl	576
SRR25894125	gb|DAC81085.1|ARO:3005088|msrH	567
SRR25894125	gb|AAL19304.1|ARO:3000791|mdsC	565
SRR25894125	gb|AAC74149.2|ARO:3001216|mdtH	562
SRR25894125	gb|AGN74946.1|ARO:3003749|salA	560
SRR25894125	gb|ACL82960.1|ARO:3002947|vanH_in_vanM_cl	554
SRR25894125	gb|AAF86642.1|ARO:3002933|vanS_in_vanC_cl	545
SRR25894125	gb|AAC76297.1|ARO:3000499|AcrE	542
SRR25894125	gb|AAD51345.1|ARO:3003052|smeB	538
SRR25894125	gb|AHA41500.1|ARO:3002913|vanO	537
SRR25894125	gb|CAH35803.1|ARO:3002982|amrA	537
SRR25894125	gb|EGP45230.2|ARO:3004142|OprZ	537
SRR25894125	gb|AAK01167.1|ARO:3002819|msrC	534
SRR25894125	gb|ACB05808.1|ARO:3003109|msrE	534
SRR25894125	gb|ACJ41739.1|ARO:3000780|adeI	525
SRR25894125	gb|CCP45647.1|ARO:3003955|efpA	524
SRR25894125	gb|QBQ85438.1|ARO:3004719|tet(X3)	520
SRR25894125	gb|AEP40502.2|ARO:3002975|vanT_in_vanN_cl	518
SRR25894125	gb|AAL27442.1|ARO:3002907|vanE	515
SRR25894125	gb|AUI38915.1|ARO:3004695|MCR-4.3	511
SRR25894125	gb|AAB05623.1|ARO:3002932|vanS_in_vanB_cl	509
SRR25894125	gb|ACQ82816.1|ARO:3004577|Abau_AmvA	506
SRR25894125	gb|AAD51346.1|ARO:3003053|smeC	501
SRR25894125	gb|AAL27446.1|ARO:3002935|vanS_in_vanE_cl	494
SRR25894125	gb|QQA64075.1|ARO:3007043|msr(I)	485
SRR25894125	gb|MBW0770001.1|ARO:3007026|salB	484
SRR25894125	gb|WP_002289367.1|ARO:3007011|mdeA	484
SRR25894125	gb|AAA99503.1|ARO:3003250|bcrC	483
SRR25894125	gb|BAM10414.1|ARO:3003039|OprA	483
SRR25894125	gb|ABG86067.1|ARO:3003773|Cper_mprF	481
SRR25894125	gb|AFK13828.1|ARO:3000823|ramA	475
SRR25894125	gb|AEP40500.1|ARO:3002912|vanN	474
SRR25894125	gb|XP_753111.1|ARO:3003942|abcA	470
SRR25894125	gb|ABZ01840.1|ARO:3005043|cmlA9	467
SRR25894125	gb|ACX92986.2|ARO:3002832|vgaD	465
SRR25894125	gb|ABA71731.1|ARO:3002909|vanG	458
SRR25894125	gb|MBW0764195.1|ARO:3007027|salC	458
SRR25894125	gb|BAA15221.2|ARO:3000263|marA	456
SRR25894125	gb|BAJ10053.1|ARO:3002874|FosC2	449
SRR25894125	gb|AEO25219.1|ARO:3004651|lin	447
SRR25894125	gb|AAA88560.1|ARO:3004699|sta	444
SRR25894125	gb|AXF35727.1|ARO:3005121|lsaD	443
SRR25894125	gb|AXY65402.1|ARO:3005021|cfr(D)	440
SRR25894125	gb|QBQ69719.1|ARO:3004720|tet(X4)	438
SRR25894125	gb|QFQ03949.1|ARO:3005051|LpsB	438
SRR25894125	gb|CBL58195.1|ARO:3002831|vgaC	434
SRR25894125	gb|AAM09849.1|ARO:3000005|vanD	431
SRR25894125	gb|CAA64891.1|ARO:3000812|mtrE	431
SRR25894125	gb|QNR09092.1|ARO:3007042|msr(G)	422
SRR25894125	gb|ANK04027.1|ARO:3003838|gadW	418
SRR25894125	gb|WP_011094382.1|ARO:3006903|CAR-1	418
SRR25894125	gb|BAB35162.1|ARO:3000676|H-NS	416
SRR25894125	gb|RHO92765.1|ARO:3005023|cfrE	416
SRR25894125	gb|AAK97755.1|ARO:3000167|tet(C)	412
SRR25894125	gb|AAR29969.1|ARO:3007121|tet(O/W)	410
SRR25894125	gb|CAE00499.1|ARO:3003835|cdeA	410
SRR25894125	gb|BAD63613.1|ARO:3002816|clbC	408
SRR25894125	gb|CAA79727.1|ARO:3000191|tet(Q)	407
SRR25894125	gb|APM84516.1|ARO:3005150|PAC-1	397
SRR25894125	gb|WP_096809342.1|ARO:3007029|salE	396
SRR25894125	gb|AAF27726.1|ARO:3002694|cmlA4	394
SRR25894125	gb|AAL19306.1|ARO:3000789|mdsA	389
SRR25894125	gb|AAR84673.1|ARO:3002936|vanS_in_vanF_cl	382
SRR25894125	gb|AAM09851.1|ARO:3002923|vanR_in_vanD_cl	377
SRR25894125	gb|AGC51118.1|ARO:3000617|mecA	374
SRR25894125	gb|BAE78082.1|ARO:3003550|mdtP	368
SRR25894125	gb|CAL48457.1|ARO:3002857|dfrA26	364
SRR25894125	gb|AML99881.1|ARO:3001327|MdtK	360
SRR25894125	gb|CAL64019.1|ARO:3003441|cfrA	360
SRR25894125	gb|CAC99773.1|ARO:3003770|Lmon_mprF	357
SRR25894125	gb|KIX81495.1|ARO:3002813|lmrB	355
SRR25894125	gb|ABX54690.1|ARO:3002974|vanTr_in_vanL	352
SRR25894125	gb|CAA36304.1|ARO:3000251|msrA	351
SRR25894125	gb|ACJ63260.1|ARO:3000413|sul3	344
SRR25894125	gb|CAD70268.1|ARO:3002704|fexA	340
SRR25894125	gb|BAE77781.1|ARO:3000795|mdtE	338
SRR25894125	gb|CCA59315.1|ARO:3007208|HelR	336
SRR25894125	gb|KTE89608.1|ARO:3003723|vanI	334
SRR25894125	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	332
SRR25894125	gb|AAL14439.1|ARO:3000774|adeA	331
SRR25894125	gb|AEZ36150.1|ARO:3000448|QepA1	331
SRR25894125	gb|AAF86220.1|ARO:3002844|vatE	328
SRR25894125	gb|BAA14147.1|ARO:3004667|Saur_norA	325
SRR25894125	gb|AAU95768.1|ARO:3000026|mepA	324
SRR25894125	gb|ALX99516.1|ARO:3003811|adeC	322
SRR25894125	gb|AAX14803.1|ARO:3000782|adeK	312
SRR25894125	gb|BAJ09383.1|ARO:3003046|qacA	306
SRR25894125	gb|AAA26830.1|ARO:3007127|otr(A)S.liv	304
SRR25894125	gb|MBY8651253.1|ARO:3007189|vanP	303
SRR25894125	gb|AGZ55247.1|ARO:3002814|clbA	302
SRR25894125	gb|BAC11911.1|ARO:3003551|emeA	299
SRR25894125	gb|AAD09860.1|ARO:3000561|tet(30)	297
SRR25894125	gb|CAA78046.1|ARO:3002701|Rfas_cmr	292
SRR25894125	gb|ACL82961.1|ARO:3002911|vanM	290
SRR25894125	gb|AKQ05896.1|ARO:3004587|tet(52)	288
SRR25894125	gb|AAP93922.1|ARO:3000569|tet(41)	283
SRR25894125	gb|AAL27444.1|ARO:3002971|vanT_in_vanE_cl	282
SRR25894125	gb|AAF36803.1|ARO:3002908|vanF	280
SRR25894125	gb|BAE06007.1|ARO:3003698|mexP	279
SRR25894125	gb|CAB13167.1|ARO:3003064|ykkD	278
SRR25894125	gb|BAB82500.1|ARO:3000186|tet(M)	277
SRR25894125	gb|AAK99679.1|ARO:3000822|pmrA	274
SRR25894125	gb|AAA24786.1|ARO:3000368|vanC	273
SRR25894125	gb|AAC43550.1|ARO:3003967|lfrA	266
SRR25894125	gb|AAP82271.1|ARO:3004123|Bpse_Omp38	265
SRR25894125	gb|ACD35503.1|ARO:3000572|tet(42)	265
SRR25894125	gb|AAC69328.1|ARO:3001265|Erm(30)	263
SRR25894125	gb|AAA99931.1|ARO:3003060|tsnR	261
SRR25894125	gb|WP_087587940.1|ARO:3005773|OXA-549	256
SRR25894125	gb|AAA65956.1|ARO:3000010|vanA	254
SRR25894125	gb|AJP77059.1|ARO:3003670|PEDO-1	254
SRR25894125	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	253
SRR25894125	gb|WP_124470450.1|ARO:3007494|tet(64)	249
SRR25894125	gb|ACF70723.1|ARO:3004103|QepA2	246
SRR25894125	gb|AAF42063.1|ARO:3000810|mtrC	241
SRR25894125	gb|CAL34518.1|ARO:3000526|cmeR	241
SRR25894125	gb|ANZ79476.1|ARO:3003908|Erm(47)	237
SRR25894125	gb|CAC04522.1|ARO:3002514|OCH-1	235
SRR25894125	gb|AAS68233.1|ARO:3000391|norA	226
SRR25894125	gb|AAB58160.1|ARO:3003009|ceoA	224
SRR25894125	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	223
SRR25894125	gb|CAL30186.1|ARO:3002699|cmlB1	223
SRR25894125	gb|AUW34363.1|ARO:3009041|RSC1-1	222
SRR25894125	gb|BAO79518.1|ARO:3003207|FosK	213
SRR25894125	gb|CAA75663.1|ARO:3000175|tet(H)	213
SRR25894125	gb|ACH58991.1|ARO:3002484|LRA-13	209
SRR25894125	gb|AAA27471.1|ARO:3000205|tet(X)	208
SRR25894125	gb|WP_001572373.1|ARO:3004684|MCR-9.1	207
SRR25894125	gb|ACX65640.1|ARO:3003907|cipA	205
SRR25894125	gb|AAC61671.1|ARO:3002842|vatC	199
SRR25894125	gb|AAW66497.1|ARO:3000566|tet(39)	198
SRR25894125	gb|ABP49606.1|ARO:3001818|ACC-4	198
SRR25894125	gb|AAD22144.1|ARO:3002698|cmlB	197
SRR25894125	gb|AHH83938.1|ARO:3000013|vanB	196
SRR25894125	gb|BAE78116.1|ARO:3003576|eptA	196
SRR25894125	gb|CAC41008.1|ARO:3004041|Kpne_acrA	194
SRR25894125	gb|CCP44758.1|ARO:3000392|Erm(37)	194
SRR25894125	gb|AAD12162.1|ARO:3001299|Sfra_tlrB_TYL	188
SRR25894125	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	186
SRR25894125	gb|AAC77293.1|ARO:3001214|mdtM	185
SRR25894125	gb|WP_122630829.1|ARO:3006872|DHT2-1	185
SRR25894125	gb|AAF94716.1|ARO:3004289|Vcho_varG	184
SRR25894125	gb|CAA03986.1|ARO:3000343|tap	181
SRR25894125	gb|BFD45354.1|ARO:3009032|PNC-1	178
SRR25894125	gb|ACJ59254.1|ARO:3000768|abeS	177
SRR25894125	gb|CAE18141.1|ARO:3003111|lsaB	177
SRR25894125	gb|QXM27671.1|ARO:3007848|NWM-1	173
SRR25894125	gb|CAA88265.1|ARO:3002898|SAT-3	172
SRR25894125	gb|AAW38464.1|ARO:3004572|Saur_LmrS	171
SRR25894125	gb|AVM85875.1|ARO:3004698|MCR-5.2	170
SRR25894125	gb|CAH14032.1|ARO:3004099|LpeA	170
SRR25894125	gb|BAA03674.1|ARO:3001300|myrA	165
