SRR25894124	gb|WP_104671188.1|ARO:3003948|efrA	4447
SRR25894124	gb|AEX49906.1|ARO:3003583|basS	4251
SRR25894124	gb|AAC75314.1|ARO:3003578|PmrF	4227
SRR25894124	gb|CDO61516.1|ARO:3003949|efrB	4166
SRR25894124	gb|AAC76093.1|ARO:3002986|bacA	4069
SRR25894124	gb|BAE06006.1|ARO:3003705|mexN	3986
SRR25894124	gb|AAA74437.1|ARO:3000378|MexB	3955
SRR25894124	gb|AAG05188.1|ARO:3005068|ParR	3943
SRR25894124	gb|CDO13836.1|ARO:3005044|OmpA	3943
SRR25894124	gb|BAB38260.1|ARO:3000830|cpxA	3938
SRR25894124	gb|AAG05187.1|ARO:3005067|ParS	3820
SRR25894124	gb|CAA79966.1|ARO:3003665|NmcR	3820
SRR25894124	gb|AAC75137.1|ARO:3000794|mdtC	3759
SRR25894124	gb|AAC75136.1|ARO:3000793|mdtB	3649
SRR25894124	gb|AAG06942.1|ARO:3002985|arnA	3622
SRR25894124	gb|AAL27445.1|ARO:3002924|vanR_in_vanE_cl	3565
SRR25894124	gb|AAA26832.1|ARO:3002827|tlrC	3537
SRR25894124	gb|AAB05622.1|ARO:3002921|vanR_in_vanB_cl	3533
SRR25894124	gb|AAG05914.1|ARO:3004075|MuxC	3529
SRR25894124	gb|AAG07594.1|ARO:3000808|MexI	3512
SRR25894124	gb|ADZ12700.1|ARO:3005090|RanB	3511
SRR25894124	gb|AAC75271.1|ARO:3003952|YojI	3418
SRR25894124	gb|AAA20117.1|ARO:3000195|tetB(P)	3400
SRR25894124	gb|AYV52072.1|ARO:3002882|lmrD	3322
SRR25894124	gb|AAB41957.1|ARO:3000801|MexD	3314
SRR25894124	gb|CAH14033.1|ARO:3004100|LpeB	3289
SRR25894124	gb|ADM92605.1|ARO:3000553|adeR	3281
SRR25894124	gb|WP_102607457.1|ARO:3004361|sul4	3262
SRR25894124	gb|AAF01499.1|ARO:3000193|tet(T)	3220
SRR25894124	gb|AAC60780.1|ARO:3003049|rosB	3184
SRR25894124	gb|BAB36671.1|ARO:3000832|evgA	3169
SRR25894124	gb|AAB58161.1|ARO:3003010|ceoB	2927
SRR25894124	gb|AAK76136.1|ARO:3000025|patB	2905
SRR25894124	gb|ABA71733.1|ARO:3002972|vanT_in_vanG_cl	2902
SRR25894124	gb|AET10445.1|ARO:3004033|tetB(46)	2871
SRR25894124	gb|ABX00624.1|ARO:3002881|lmrC	2835
SRR25894124	gb|AAC32027.1|ARO:3002817|carA	2802
SRR25894124	gb|AVI44920.1|ARO:3004470|poxtA	2777
SRR25894124	gb|AAK76137.1|ARO:3000024|patA	2771
SRR25894124	gb|AAC76298.1|ARO:3000502|AcrF	2766
SRR25894124	gb|AAG03548.1|ARO:3003681|TriC	2714
SRR25894124	gb|ABO11759.2|ARO:3004573|Abau_AbaF	2709
SRR25894124	gb|CAA45050.1|ARO:3002828|srmB	2669
SRR25894124	gb|ANZ79241.1|ARO:3004036|tetB(60)	2609
SRR25894124	gb|AAA50325.1|ARO:3003036|oleB	2545
SRR25894124	gb|ALV80601.1|ARO:3003801|bcr-1	2530
SRR25894124	gb|AAB64408.1|ARO:3007050|mreA	2508
SRR25894124	gb|CYF42523.1|ARO:3004047|kdpD	2502
SRR25894124	gb|ACB05808.1|ARO:3003109|msrE	2496
SRR25894124	gb|AAN28945.1|ARO:3003785|Ctra_murA_FOF	2492
SRR25894124	gb|AAL19305.1|ARO:3000790|mdsB	2472
SRR25894124	gb|AAX14802.1|ARO:3000781|adeJ	2457
SRR25894124	gb|AHA41505.1|ARO:3002930|vanR_in_vanO_cl	2427
SRR25894124	gb|AAG03816.1|ARO:3000379|OprM	2403
SRR25894124	gb|BAE85478.1|ARO:3003728|vanR_in_vanI_cl	2364
SRR25894124	gb|AAD08227.1|ARO:3003964|hp1181	2352
SRR25894124	gb|CAC14595.1|ARO:3003056|smeE	2323
SRR25894124	gb|AAC73564.1|ARO:3000216|acrB	2303
SRR25894124	gb|AAP43110.2|ARO:3003923|oqxB	2257
SRR25894124	gb|AAL14440.1|ARO:3000775|adeB	2187
SRR25894124	gb|AEA37904.1|ARO:3003112|lsaC	2156
SRR25894124	gb|AAG07762.1|ARO:3003030|MexV	2085
SRR25894124	gb|BAA16344.1|ARO:3000491|acrD	2011
SRR25894124	gb|APB03222.1|ARO:3003992|rphB	1978
SRR25894124	gb|AAR96051.1|ARO:3002894|otr(C)	1909
SRR25894124	gb|AAF42062.1|ARO:3000811|mtrD	1884
SRR25894124	gb|AEP40504.1|ARO:3002940|vanS_in_vanN_cl	1820
SRR25894124	gb|CAJ77856.1|ARO:3000777|adeF	1794
SRR25894124	gb|ANZ79240.1|ARO:3004035|tetA(60)	1736
SRR25894124	gb|MBY8651250.1|ARO:3007192|vanS_in_vanP_cl	1683
SRR25894124	gb|AAV85981.1|ARO:3000533|macA	1682
SRR25894124	gb|CAD55718.1|ARO:3000197|tet(36)	1678
SRR25894124	gb|AET10444.1|ARO:3004032|tetA(46)	1670
SRR25894124	gb|BAE06008.1|ARO:3003699|mexQ	1656
SRR25894124	gb|AAC75733.1|ARO:3000074|emrB	1605
SRR25894124	gb|CAA10975.1|ARO:3000194|tet(W)	1599
SRR25894124	gb|AAG04750.1|ARO:3004077|PmpM	1581
SRR25894124	gb|ACL82958.1|ARO:3002939|vanS_in_vanM_cl	1566
SRR25894124	gb|CAL84423.1|ARO:3004146|cfrC	1562
SRR25894124	gb|AAC76539.1|ARO:3000796|mdtF	1546
SRR25894124	gb|AAG05913.1|ARO:3004072|OpmB	1540
SRR25894124	gb|ADM92606.1|ARO:3000549|adeS	1538
SRR25894124	gb|AIA35096.1|ARO:3005059|LptD	1538
SRR25894124	gb|AAG03814.1|ARO:3000377|MexA	1490
SRR25894124	gb|AJP12342.1|ARO:3007637|cplR	1483
SRR25894124	gb|AAF40763.1|ARO:3003961|farA	1475
SRR25894124	gb|AAG08359.1|ARO:3003682|OpmH	1469
SRR25894124	gb|AAA25293.1|ARO:3000192|tet(S)	1467
SRR25894124	gb|APB03216.1|ARO:3003982|LlmA_23S_CLI	1462
SRR25894124	gb|VWQ00850.1|ARO:3003843|leuO	1457
SRR25894124	gb|AAG07065.1|ARO:3003692|MexJ	1453
SRR25894124	gb|QFQ03949.1|ARO:3005051|LpsB	1444
SRR25894124	gb|BAL43360.1|ARO:3003745|mef(C)	1422
SRR25894124	gb|ABA71728.1|ARO:3002937|vanS_in_vanG_cl	1417
SRR25894124	gb|AAB05626.1|ARO:3002943|vanH_in_vanB_cl	1354
SRR25894124	gb|TKW44661.1|ARO:3005040|YajC	1354
SRR25894124	gb|ACJ41547.2|ARO:3004574|Abau_AbaQ	1353
SRR25894124	gb|AAG05883.1|ARO:3000805|OprN	1344
SRR25894124	gb|AAG05916.1|ARO:3004073|MuxA	1338
SRR25894124	gb|AAF40764.1|ARO:3003962|farB	1318
SRR25894124	gb|AAA65953.1|ARO:3002919|vanR_in_vanA_cl	1315
SRR25894124	gb|CAC14596.1|ARO:3003057|smeF	1312
SRR25894124	gb|AAA86871.1|ARO:3002841|vatB	1302
SRR25894124	gb|AAL19308.1|ARO:3000504|golS	1295
SRR25894124	gb|BAA34300.1|ARO:3003033|mexY	1294
SRR25894124	gb|BAB80490.1|ARO:3007644|Cper_cplR	1269
SRR25894124	gb|MCO7070877.1|ARO:3007433|almE	1240
SRR25894124	gb|BAM10414.1|ARO:3003039|OprA	1223
SRR25894124	gb|ABX54692.1|ARO:3002938|vanS_in_vanL_cl	1222
SRR25894124	gb|AAC60781.1|ARO:3003048|rosA	1211
SRR25894124	gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	1202
SRR25894124	gb|AAX14803.1|ARO:3000782|adeK	1192
SRR25894124	gb|CBH51823.1|ARO:3000556|tet(44)	1192
SRR25894124	gb|AAG05881.1|ARO:3000803|MexE	1191
SRR25894124	gb|AAA65954.1|ARO:3002931|vanS_in_vanA_cl	1186
SRR25894124	gb|AAG07593.1|ARO:3000807|MexH	1181
SRR25894124	gb|AAD44693.1|ARO:3000816|mtrA	1173
SRR25894124	gb|CAA79727.1|ARO:3000191|tet(Q)	1151
SRR25894124	gb|AGV28567.1|ARO:3000559|adeN	1148
SRR25894124	gb|AAF86641.1|ARO:3002922|vanR_in_vanC_cl	1130
SRR25894124	gb|SOX29786.1|ARO:3004730|tva(A)	1130
SRR25894124	gb|AAD51345.1|ARO:3003052|smeB	1111
SRR25894124	gb|ACL82960.1|ARO:3002947|vanH_in_vanM_cl	1104
SRR25894124	gb|AAM09850.1|ARO:3002944|vanH_in_vanD_cl	1097
SRR25894124	gb|AKC61310.1|ARO:3007645|Cspo_cplR	1083
SRR25894124	gb|BAE77933.1|ARO:3000518|CRP	1066
SRR25894124	gb|AAA23033.2|ARO:3000190|tet(O)	1051
SRR25894124	gb|AAB95639.1|ARO:3000118|vgaB	1042
SRR25894124	gb|BAI83385.1|ARO:3003440|mecB	1032
SRR25894124	gb|AAC76296.1|ARO:3000656|AcrS	1029
SRR25894124	gb|ABA71727.1|ARO:3002926|vanR_in_vanG_cl	1023
SRR25894124	gb|BAE78116.1|ARO:3003576|eptA	1023
SRR25894124	gb|ACH87088.1|ARO:3000196|tet(32)	1019
SRR25894124	gb|AAL27446.1|ARO:3002935|vanS_in_vanE_cl	1015
SRR25894124	gb|AEP40503.1|ARO:3002929|vanR_in_vanN_cl	1007
SRR25894124	gb|AAC75135.2|ARO:3000792|mdtA	1005
SRR25894124	gb|AAR84673.1|ARO:3002936|vanS_in_vanF_cl	999
SRR25894124	gb|AAN33774.1|ARO:3003772|Bsui_mprF	990
SRR25894124	gb|CAJ77857.1|ARO:3000778|adeG	987
SRR25894124	gb|AAP43109.1|ARO:3003922|oqxA	979
SRR25894124	gb|CAC14594.1|ARO:3003055|smeD	974
SRR25894124	gb|EGP45231.1|ARO:3004144|AxyY	973
SRR25894124	gb|CAE00499.1|ARO:3003835|cdeA	955
SRR25894124	gb|BAB82500.1|ARO:3000186|tet(M)	952
SRR25894124	gb|AAD22403.1|ARO:3002970|vanT_in_vanC_cl	948
SRR25894124	gb|AXY65402.1|ARO:3005021|cfr(D)	944
SRR25894124	gb|ANW35663.1|ARO:3003620|OXA-464	942
SRR25894124	gb|AAD51346.1|ARO:3003053|smeC	908
SRR25894124	gb|AAK97755.1|ARO:3000167|tet(C)	906
SRR25894124	gb|AAL05553.1|ARO:3003206|lsaE	896
SRR25894124	gb|ADO96486.1|ARO:3003953|hmrM	895
SRR25894124	gb|AAD51344.1|ARO:3003051|smeA	894
SRR25894124	gb|BAD89844.2|ARO:3000753|abeM	889
SRR25894124	gb|AAL09826.1|ARO:3007124|tet(W/32/O)	888
SRR25894124	gb|AAK37619.1|ARO:3000481|tet(35)	885
SRR25894124	gb|AHA41499.1|ARO:3002948|vanH_in_vanO_cl	883
SRR25894124	gb|ABX54691.1|ARO:3002927|vanR_in_vanL_cl	861
SRR25894124	gb|QIM09823.1|ARO:3005056|tet(X6)	859
SRR25894124	gb|MBY8651251.1|ARO:3007191|vanR_in_vanP_cl	858
SRR25894124	gb|CBY88983.1|ARO:3002833|vgaE	854
SRR25894124	gb|AAP82271.1|ARO:3004123|Bpse_Omp38	844
SRR25894124	gb|ABH10964.1|ARO:3002830|vgaALC	841
SRR25894124	gb|AAA25550.1|ARO:3003105|dfrA3	840
SRR25894124	gb|AAF86642.1|ARO:3002933|vanS_in_vanC_cl	827
SRR25894124	gb|AIA08936.1|ARO:3000444|rphA	822
SRR25894124	gb|AAB41958.1|ARO:3000802|OprJ	817
SRR25894124	gb|CAH35802.1|ARO:3002983|amrB	810
SRR25894124	gb|AAB36568.1|ARO:3002700|cmlv	808
SRR25894124	gb|AAA65955.1|ARO:3002942|vanH_in_vanA_cl	806
SRR25894124	gb|WP_082039181.1|ARO:3007028|salD	794
SRR25894124	gb|RHO92765.1|ARO:3005023|cfrE	783
SRR25894124	gb|WP_082741435.1|ARO:3004569|ICR-Mo	779
SRR25894124	gb|ACN32294.1|ARO:3000237|TolC	777
SRR25894124	gb|MBW0764195.1|ARO:3007027|salC	768
SRR25894124	gb|AEJ33969.1|ARO:3000410|sul1	763
SRR25894124	gb|AVX52225.1|ARO:3004516|MCR-8.1	724
SRR25894124	gb|AVK94777.1|ARO:3004694|MCR-4.2	722
SRR25894124	gb|APE19944.1|ARO:3007209|Sven_rox	715
SRR25894124	gb|AAM09851.1|ARO:3002923|vanR_in_vanD_cl	704
SRR25894124	gb|AAL59753.1|ARO:3000412|sul2	701
SRR25894124	gb|BAA11237.1|ARO:3000254|emrY	701
SRR25894124	gb|AGN74946.1|ARO:3003749|salA	693
SRR25894124	gb|AAF42063.1|ARO:3000810|mtrC	692
SRR25894124	gb|AAA99931.1|ARO:3003060|tsnR	687
SRR25894124	gb|BAL43359.1|ARO:3003742|mphG	687
SRR25894124	gb|BAG33043.1|ARO:3003920|pgpB	684
SRR25894124	gb|CBL58195.1|ARO:3002831|vgaC	682
SRR25894124	gb|DAC81085.1|ARO:3005088|msrH	678
SRR25894124	gb|AAL27442.1|ARO:3002907|vanE	676
SRR25894124	gb|WP_063865154.1|ARO:3006211|VEB-14	671
SRR25894124	gb|AAU95768.1|ARO:3000026|mepA	666
SRR25894124	gb|ABA71731.1|ARO:3002909|vanG	665
SRR25894124	gb|ACJ63260.1|ARO:3000413|sul3	659
SRR25894124	gb|BAA11236.1|ARO:3000206|emrK	656
SRR25894124	gb|CCC86795.1|ARO:3001209|mecC	649
SRR25894124	gb|ACJ41739.1|ARO:3000780|adeI	647
SRR25894124	gb|AAL20862.1|ARO:3000826|sdiA	646
SRR25894124	gb|AAK01167.1|ARO:3002819|msrC	645
SRR25894124	gb|BAE78084.1|ARO:3003548|mdtN	643
SRR25894124	gb|QNR09092.1|ARO:3007042|msr(G)	643
SRR25894124	gb|AAF36802.1|ARO:3002945|vanH_in_vanF_cl	642
SRR25894124	gb|AAL19304.1|ARO:3000791|mdsC	641
SRR25894124	gb|AHB37625.1|ARO:3004715|Scoh_vga(E)	636
SRR25894124	gb|AAR29969.1|ARO:3007121|tet(O/W)	633
SRR25894124	gb|AAA22081.1|ARO:3004451|Afab_ACT_CHL	626
SRR25894124	gb|XP_753111.1|ARO:3003942|abcA	626
SRR25894124	gb|AVM85875.1|ARO:3004698|MCR-5.2	624
SRR25894124	gb|CAJ77855.1|ARO:3000779|adeH	623
SRR25894124	gb|CDO12042.1|ARO:3005053|ArnT	621
SRR25894124	gb|EGP45230.2|ARO:3004142|OprZ	619
SRR25894124	gb|AAK07612.2|ARO:3000604|Erm(35)	615
SRR25894124	gb|AAG03546.1|ARO:3003679|TriA	613
SRR25894124	gb|AAB41956.1|ARO:3000800|MexC	607
SRR25894124	gb|BAA16547.1|ARO:3000027|emrA	605
SRR25894124	gb|QBQ69719.1|ARO:3004720|tet(X4)	605
SRR25894124	gb|AAC73565.1|ARO:3004043|Ecol_acrA	604
SRR25894124	gb|AAC76297.1|ARO:3000499|AcrE	601
SRR25894124	gb|BAH45481.1|ARO:3002815|clbB	596
SRR25894124	gb|ABX54687.1|ARO:3002910|vanL	592
SRR25894124	gb|BAB41874.1|ARO:3000815|mgrA	590
SRR25894124	gb|AAF63432.1|ARO:3003744|vatF	584
SRR25894124	gb|ABG77965.1|ARO:3004042|Eclo_acrA	578
SRR25894124	gb|WP_051021433.1|ARO:3004600|LnuH	577
SRR25894124	gb|BAE06005.1|ARO:3003704|mexM	569
SRR25894124	gb|QHW12375.1|ARO:3005087|msrF	567
SRR25894124	gb|AHA41504.1|ARO:3002941|vanS_in_vanO_cl	566
SRR25894124	gb|AAA27459.1|ARO:3004683|aadS	563
SRR25894124	gb|AEO25219.1|ARO:3004651|lin	557
SRR25894124	gb|AAF86220.1|ARO:3002844|vatE	556
SRR25894124	gb|BAE77778.1|ARO:3000508|gadX	555
SRR25894124	gb|ACX92986.2|ARO:3002832|vgaD	552
SRR25894124	gb|AAA88675.1|ARO:3000498|ErmF	538
SRR25894124	gb|CAB13167.1|ARO:3003064|ykkD	537
SRR25894124	gb|MBW0770001.1|ARO:3007026|salB	522
SRR25894124	gb|AAB41059.1|ARO:3002884|iri	503
SRR25894124	gb|UXD71803.1|ARO:3007459|EstT	501
SRR25894124	gb|AAC16242.1|ARO:3005069|rsmA	499
SRR25894124	gb|CAA36304.1|ARO:3000251|msrA	495
SRR25894124	gb|AAG03547.1|ARO:3003680|TriB	494
SRR25894124	gb|NP_216393.1|ARO:3007662|Rv1877	485
SRR25894124	gb|WP_011094382.1|ARO:3006903|CAR-1	485
SRR25894124	gb|AEP40502.2|ARO:3002975|vanT_in_vanN_cl	481
SRR25894124	gb|AAO43110.1|ARO:3000300|lsaA	478
SRR25894124	gb|MBY8651253.1|ARO:3007189|vanP	471
SRR25894124	gb|AAA99503.1|ARO:3003250|bcrC	468
SRR25894124	gb|AEP40500.1|ARO:3002912|vanN	465
SRR25894124	gb|ALX99516.1|ARO:3003811|adeC	464
SRR25894124	gb|AAL73129.1|ARO:3000616|mel	462
SRR25894124	gb|AQX82857.1|ARO:3004185|mecD	461
SRR25894124	gb|ABI20451.1|ARO:3003741|mphE	459
SRR25894124	gb|WMY66391.1|ARO:3007682|MdtQ	452
SRR25894124	gb|QQA64075.1|ARO:3007043|msr(I)	449
SRR25894124	gb|WP_096809342.1|ARO:3007029|salE	448
SRR25894124	gb|AAG03380.1|ARO:3002703|cmx	447
SRR25894124	gb|AAA24786.1|ARO:3000368|vanC	437
SRR25894124	gb|AGC51118.1|ARO:3000617|mecA	430
SRR25894124	gb|AAA26830.1|ARO:3007127|otr(A)S.liv	427
SRR25894124	gb|EHL92831.1|ARO:3004588|Kpne_KpnG	423
SRR25894124	gb|BAD58386.1|ARO:3007210|Nfar_rox	419
SRR25894124	gb|ABX54690.1|ARO:3002974|vanTr_in_vanL	416
SRR25894124	gb|AAM09849.1|ARO:3000005|vanD	412
SRR25894124	gb|AAG06466.1|ARO:3005064|cprS	411
SRR25894124	gb|AAC43969.1|ARO:3003037|opcM	410
SRR25894124	gb|BAA15221.2|ARO:3000263|marA	407
SRR25894124	gb|AFK13828.1|ARO:3000823|ramA	402
SRR25894124	gb|BAA07390.1|ARO:3002893|tcr3	400
SRR25894124	gb|AAL14439.1|ARO:3000774|adeA	395
SRR25894124	gb|AAD04032.1|ARO:3002892|otr(B)	390
SRR25894124	gb|AAG07595.1|ARO:3000809|OpmD	386
SRR25894124	gb|BAE06009.1|ARO:3003700|opmE	382
SRR25894124	gb|CAL48457.1|ARO:3002857|dfrA26	381
SRR25894124	gb|AHA41500.1|ARO:3002913|vanO	378
SRR25894124	gb|AAC75731.1|ARO:3000516|emrR	377
SRR25894124	gb|AAA88560.1|ARO:3004699|sta	376
SRR25894124	gb|AAL27444.1|ARO:3002971|vanT_in_vanE_cl	375
SRR25894124	gb|AMD83542.1|ARO:3007669|aadT	373
SRR25894124	gb|CCP45647.1|ARO:3003955|efpA	373
SRR25894124	gb|BAO79432.1|ARO:3000785|cmeC	371
SRR25894124	gb|AAB05623.1|ARO:3002932|vanS_in_vanB_cl	368
SRR25894124	gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	365
SRR25894124	gb|AAN06707.1|ARO:3000165|tet(A)	360
SRR25894124	gb|CAL64019.1|ARO:3003441|cfrA	359
SRR25894124	gb|QXM27671.1|ARO:3007848|NWM-1	356
SRR25894124	gb|CAA64891.1|ARO:3000812|mtrE	355
SRR25894124	gb|AAN28721.1|ARO:3002871|tet(37)	354
SRR25894124	gb|AKO71461.1|ARO:3004608|EreD	352
SRR25894124	gb|CDF47262.1|ARO:3004649|cfr(B)	352
SRR25894124	gb|AGZ55247.1|ARO:3002814|clbA	351
SRR25894124	gb|AFK80333.1|ARO:3001313|facT	350
SRR25894124	gb|ACJ63262.1|ARO:3003107|mef(B)	349
SRR25894124	gb|AEV23046.1|ARO:3007019|fexB	344
SRR25894124	gb|CAH35803.1|ARO:3002982|amrA	342
SRR25894124	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	341
SRR25894124	gb|ACS83748.1|ARO:3000573|tet(43)	339
SRR25894124	gb|BAE77781.1|ARO:3000795|mdtE	339
SRR25894124	gb|AAW66497.1|ARO:3000566|tet(39)	338
SRR25894124	gb|AAA65956.1|ARO:3000010|vanA	333
SRR25894124	gb|BAE85481.1|ARO:3003727|vanK_in_vanI_cl	327
SRR25894124	gb|ABS43901.1|ARO:3000783|cmeA	323
SRR25894124	gb|KTE89608.1|ARO:3003723|vanI	318
SRR25894124	gb|BAE06007.1|ARO:3003698|mexP	316
SRR25894124	gb|AXF35727.1|ARO:3005121|lsaD	310
SRR25894124	gb|AAM92461.1|ARO:3002680|catB8	307
SRR25894124	gb|ANK04027.1|ARO:3003838|gadW	303
SRR25894124	gb|BAB43261.1|ARO:3007013|sdrM	295
SRR25894124	gb|KIX81495.1|ARO:3002813|lmrB	294
SRR25894124	gb|ASK49942.1|ARO:3004501|MCR-6.1	289
SRR25894124	gb|CAH14032.1|ARO:3004099|LpeA	287
SRR25894124	gb|BAD63613.1|ARO:3002816|clbC	285
SRR25894124	gb|AAP93922.1|ARO:3000569|tet(41)	282
SRR25894124	gb|WP_128268285.1|ARO:3006983|RSD2-2	278
SRR25894124	gb|CAE18141.1|ARO:3003111|lsaB	277
SRR25894124	gb|ACL82961.1|ARO:3002911|vanM	275
SRR25894124	gb|EGE18576.1|ARO:3004466|ICR-Mc	274
SRR25894124	gb|EGP45232.2|ARO:3004143|AxyX	271
SRR25894124	gb|AKQ05892.1|ARO:3004581|tet(48)	263
SRR25894124	gb|AFQ93498.1|ARO:3002676|catB3	260
SRR25894124	gb|AET35493.1|ARO:3001777|OXA-347	258
SRR25894124	gb|AAF36803.1|ARO:3002908|vanF	257
SRR25894124	gb|ABK33456.1|ARO:3002639|APH(3'')-Ib	255
SRR25894124	gb|AAB58160.1|ARO:3003009|ceoA	252
SRR25894124	gb|CCA59315.1|ARO:3007208|HelR	252
SRR25894124	gb|QBQ85438.1|ARO:3004719|tet(X3)	252
SRR25894124	gb|ACX65640.1|ARO:3003907|cipA	251
SRR25894124	gb|AAG05661.1|ARO:3004107|Paer_soxR	250
SRR25894124	gb|WP_001572373.1|ARO:3004684|MCR-9.1	247
SRR25894124	gb|BAE78082.1|ARO:3003550|mdtP	246
SRR25894124	gb|CAB13166.1|ARO:3003063|ykkC	246
SRR25894124	gb|AAS79458.1|ARO:3001302|chrB	245
SRR25894124	gb|CAC41008.1|ARO:3004041|Kpne_acrA	244
SRR25894124	gb|AJD73064.1|ARO:3001301|RlmA(II)	241
SRR25894124	gb|CBE03766.1|ARO:3007671|CdnimB	241
SRR25894124	gb|AAL55262.1|ARO:3004766|CGA-1	239
SRR25894124	gb|AAD09860.1|ARO:3000561|tet(30)	238
SRR25894124	gb|AAW38464.1|ARO:3004572|Saur_LmrS	236
SRR25894124	gb|AUR80098.1|ARO:3004517|MCR-7.1	233
SRR25894124	gb|BAA07072.1|ARO:3002812|pp-flo	231
SRR25894124	gb|WP_122630831.1|ARO:3006864|CRD3-1	230
SRR25894124	gb|AAG08375.1|ARO:3004038|Paer_emrE	229
SRR25894124	gb|UWS41116.1|ARO:3007483|RAD-1	229
SRR25894124	gb|APB03220.1|ARO:3003987|VatI	228
SRR25894124	gb|AJP77057.1|ARO:3003718|MSI-1	224
SRR25894124	gb|CAD70268.1|ARO:3002704|fexA	221
SRR25894124	gb|APB03215.1|ARO:3003981|tetB(58)	217
SRR25894124	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	216
SRR25894124	gb|AAL19306.1|ARO:3000789|mdsA	215
SRR25894124	gb|AHH83938.1|ARO:3000013|vanB	215
SRR25894124	gb|CAL34518.1|ARO:3000526|cmeR	212
SRR25894124	gb|AAK99679.1|ARO:3000822|pmrA	211
SRR25894124	gb|CAA27626.1|ARO:3000363|EreB	211
SRR25894124	gb|AAL68827.1|ARO:3000605|Erm(36)	210
SRR25894124	gb|ANZ79476.1|ARO:3003908|Erm(47)	204
SRR25894124	gb|CAA09666.1|ARO:3004122|Kpne_OmpK37	204
SRR25894124	gb|CAB60001.1|ARO:3000326|ErmE	204
SRR25894124	gb|AML99881.1|ARO:3001327|MdtK	203
SRR25894124	gb|WP_000949574.1|ARO:3005348|DfrA36	203
SRR25894124	gb|BAJ10053.1|ARO:3002874|FosC2	200
SRR25894124	gb|ACX92987.1|ARO:3002845|vatH	199
SRR25894124	gb|WP_197749399.1|ARO:3005349|DfrA38	197
SRR25894124	gb|AKN19287.1|ARO:3002578|AAC(6')-Ib7	196
SRR25894124	gb|AAC45805.1|ARO:3002702|cmrA	194
SRR25894124	gb|BAE83690.1|ARO:3003724|vanW_in_vanI_cl	194
SRR25894124	gb|AAC44316.1|ARO:3005010|qacEdelta1	193
SRR25894124	gb|AAF74725.1|ARO:3004659|Mef(En2)	193
SRR25894124	gb|AAC61671.1|ARO:3002842|vatC	192
SRR25894124	gb|AKQ05896.1|ARO:3004587|tet(52)	191
SRR25894124	gb|AAC05822.1|ARO:3002846|arr-1	188
SRR25894124	gb|CAE53424.1|ARO:3003016|dfrA20	187
SRR25894124	gb|AAA85213.1|ARO:3002866|dfrD	186
