ERR4450752	gb|AAG05915.1|ARO:3004074|MuxB	2093
ERR4450752	gb|CAD55718.1|ARO:3000197|tet(36)	2049
ERR4450752	gb|ADZ12700.1|ARO:3005090|RanB	2024
ERR4450752	gb|AAB64408.1|ARO:3007050|mreA	2021
ERR4450752	gb|AAL19305.1|ARO:3000790|mdsB	1973
ERR4450752	gb|AAC75136.1|ARO:3000793|mdtB	1947
ERR4450752	gb|SOX29786.1|ARO:3004730|tva(A)	1942
ERR4450752	gb|ANW35663.1|ARO:3003620|OXA-464	1941
ERR4450752	gb|AEX49906.1|ARO:3003583|basS	1935
ERR4450752	gb|BAB80490.1|ARO:3007644|Cper_cplR	1934
ERR4450752	gb|AAN28945.1|ARO:3003785|Ctra_murA_FOF	1929
ERR4450752	gb|AAL05553.1|ARO:3003206|lsaE	1928
ERR4450752	gb|AAG07594.1|ARO:3000808|MexI	1918
ERR4450752	gb|AAL27445.1|ARO:3002924|vanR_in_vanE_cl	1912
ERR4450752	gb|CBH51823.1|ARO:3000556|tet(44)	1887
ERR4450752	gb|BAB82500.1|ARO:3000186|tet(M)	1884
ERR4450752	gb|AAG05188.1|ARO:3005068|ParR	1813
ERR4450752	gb|AAA23033.2|ARO:3000190|tet(O)	1806
ERR4450752	gb|BAE06006.1|ARO:3003705|mexN	1794
ERR4450752	gb|MBY8651250.1|ARO:3007192|vanS_in_vanP_cl	1770
ERR4450752	gb|AAD51345.1|ARO:3003052|smeB	1749
ERR4450752	gb|ADM92605.1|ARO:3000553|adeR	1746
ERR4450752	gb|AAR96051.1|ARO:3002894|otr(C)	1745
ERR4450752	gb|ABK33456.1|ARO:3002639|APH(3'')-Ib	1704
ERR4450752	gb|AAB58161.1|ARO:3003010|ceoB	1675
ERR4450752	gb|AAG03548.1|ARO:3003681|TriC	1672
ERR4450752	gb|AAG05914.1|ARO:3004075|MuxC	1657
ERR4450752	gb|ABI20451.1|ARO:3003741|mphE	1628
ERR4450752	gb|CDO13836.1|ARO:3005044|OmpA	1603
ERR4450752	gb|AEP40504.1|ARO:3002940|vanS_in_vanN_cl	1598
ERR4450752	gb|AAL14440.1|ARO:3000775|adeB	1597
ERR4450752	gb|AKC61310.1|ARO:3007645|Cspo_cplR	1584
ERR4450752	gb|AAC23556.1|ARO:3002660|APH(6)-Id	1555
ERR4450752	gb|CYF42523.1|ARO:3004047|kdpD	1551
ERR4450752	gb|AAA65953.1|ARO:3002919|vanR_in_vanA_cl	1545
ERR4450752	gb|AAG05187.1|ARO:3005067|ParS	1543
ERR4450752	gb|BAL43360.1|ARO:3003745|mef(C)	1483
ERR4450752	gb|CAJ77856.1|ARO:3000777|adeF	1457
ERR4450752	gb|WP_063865154.1|ARO:3006211|VEB-14	1451
ERR4450752	gb|AAG03816.1|ARO:3000379|OprM	1444
ERR4450752	gb|CAA79966.1|ARO:3003665|NmcR	1441
ERR4450752	gb|BAE06008.1|ARO:3003699|mexQ	1424
ERR4450752	gb|AAC60780.1|ARO:3003049|rosB	1413
ERR4450752	gb|AET10444.1|ARO:3004032|tetA(46)	1376
ERR4450752	gb|APB03222.1|ARO:3003992|rphB	1350
ERR4450752	gb|AAA86871.1|ARO:3002841|vatB	1347
ERR4450752	gb|AET35493.1|ARO:3001777|OXA-347	1347
ERR4450752	gb|CAL84423.1|ARO:3004146|cfrC	1313
ERR4450752	gb|AAF42062.1|ARO:3000811|mtrD	1306
ERR4450752	gb|AAK97755.1|ARO:3000167|tet(C)	1298
ERR4450752	gb|QNR09092.1|ARO:3007042|msr(G)	1287
ERR4450752	gb|CAH14033.1|ARO:3004100|LpeB	1284
ERR4450752	gb|ACL82958.1|ARO:3002939|vanS_in_vanM_cl	1276
ERR4450752	gb|AAB41958.1|ARO:3000802|OprJ	1258
ERR4450752	gb|AAK37619.1|ARO:3000481|tet(35)	1255
ERR4450752	gb|BAB36671.1|ARO:3000832|evgA	1252
ERR4450752	gb|ACH87088.1|ARO:3000196|tet(32)	1251
ERR4450752	gb|CAE00499.1|ARO:3003835|cdeA	1217
ERR4450752	gb|BAA34300.1|ARO:3003033|mexY	1211
ERR4450752	gb|AAF86641.1|ARO:3002922|vanR_in_vanC_cl	1207
ERR4450752	gb|AAA25293.1|ARO:3000192|tet(S)	1192
ERR4450752	gb|AAD08227.1|ARO:3003964|hp1181	1179
ERR4450752	gb|AAB95639.1|ARO:3000118|vgaB	1170
ERR4450752	gb|ABA71728.1|ARO:3002937|vanS_in_vanG_cl	1154
ERR4450752	gb|AAN28721.1|ARO:3002871|tet(37)	1145
ERR4450752	gb|CBY88983.1|ARO:3002833|vgaE	1126
ERR4450752	gb|ACL82960.1|ARO:3002947|vanH_in_vanM_cl	1117
ERR4450752	gb|ABA71727.1|ARO:3002926|vanR_in_vanG_cl	1109
ERR4450752	gb|AHA41499.1|ARO:3002948|vanH_in_vanO_cl	1089
ERR4450752	gb|ABH10964.1|ARO:3002830|vgaALC	1081
ERR4450752	gb|MBY8651251.1|ARO:3007191|vanR_in_vanP_cl	1060
ERR4450752	gb|EGP45231.1|ARO:3004144|AxyY	1045
ERR4450752	gb|QHW12375.1|ARO:3005087|msrF	1043
ERR4450752	gb|ALH22601.1|ARO:3000620|adeL	1038
ERR4450752	gb|AAA65954.1|ARO:3002931|vanS_in_vanA_cl	1028
ERR4450752	gb|AAK07612.2|ARO:3000604|Erm(35)	1027
ERR4450752	gb|ALV80601.1|ARO:3003801|bcr-1	1018
ERR4450752	gb|ABO11759.2|ARO:3004573|Abau_AbaF	978
ERR4450752	gb|AAK01167.1|ARO:3002819|msrC	965
ERR4450752	gb|ADM92606.1|ARO:3000549|adeS	922
ERR4450752	gb|AXY65402.1|ARO:3005021|cfr(D)	910
ERR4450752	gb|AIA35096.1|ARO:3005059|LptD	906
ERR4450752	gb|AAL59753.1|ARO:3000412|sul2	896
ERR4450752	gb|AAG04750.1|ARO:3004077|PmpM	890
ERR4450752	gb|AAV85981.1|ARO:3000533|macA	881
ERR4450752	gb|AAA25550.1|ARO:3003105|dfrA3	877
ERR4450752	gb|TKW44661.1|ARO:3005040|YajC	877
ERR4450752	gb|AAF86220.1|ARO:3002844|vatE	873
ERR4450752	gb|AAG03814.1|ARO:3000377|MexA	873
ERR4450752	gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	870
ERR4450752	gb|ACX92986.2|ARO:3002832|vgaD	854
ERR4450752	gb|AAM09850.1|ARO:3002944|vanH_in_vanD_cl	849
ERR4450752	gb|AKO71461.1|ARO:3004608|EreD	846
ERR4450752	gb|ABX54691.1|ARO:3002927|vanR_in_vanL_cl	843
ERR4450752	gb|AAB05626.1|ARO:3002943|vanH_in_vanB_cl	833
ERR4450752	gb|AAG07762.1|ARO:3003030|MexV	814
ERR4450752	gb|DAC81085.1|ARO:3005088|msrH	811
ERR4450752	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	808
ERR4450752	gb|BAL43359.1|ARO:3003742|mphG	806
ERR4450752	gb|AGN74946.1|ARO:3003749|salA	802
ERR4450752	gb|WP_082039181.1|ARO:3007028|salD	799
ERR4450752	gb|AEP40503.1|ARO:3002929|vanR_in_vanN_cl	796
ERR4450752	gb|AAN06707.1|ARO:3000165|tet(A)	787
ERR4450752	gb|BAM10414.1|ARO:3003039|OprA	787
ERR4450752	gb|CAC14596.1|ARO:3003057|smeF	782
ERR4450752	gb|AAB41956.1|ARO:3000800|MexC	771
ERR4450752	gb|ABX54692.1|ARO:3002938|vanS_in_vanL_cl	763
ERR4450752	gb|AHB37625.1|ARO:3004715|Scoh_vga(E)	757
ERR4450752	gb|AAC75733.1|ARO:3000074|emrB	742
ERR4450752	gb|CBL58195.1|ARO:3002831|vgaC	741
ERR4450752	gb|AAX14803.1|ARO:3000782|adeK	740
ERR4450752	gb|AAL19308.1|ARO:3000504|golS	739
ERR4450752	gb|MBW0764195.1|ARO:3007027|salC	737
ERR4450752	gb|WP_011094382.1|ARO:3006903|CAR-1	732
ERR4450752	gb|AAD22403.1|ARO:3002970|vanT_in_vanC_cl	728
ERR4450752	gb|ACJ63262.1|ARO:3003107|mef(B)	722
ERR4450752	gb|AKN19287.1|ARO:3002578|AAC(6')-Ib7	721
ERR4450752	gb|CAH10847.1|ARO:3002620|aadA23	719
ERR4450752	gb|CAA27626.1|ARO:3000363|EreB	715
ERR4450752	gb|AAD44693.1|ARO:3000816|mtrA	713
ERR4450752	gb|CAM12479.1|ARO:3000567|tet(40)	707
ERR4450752	gb|CAC14594.1|ARO:3003055|smeD	701
ERR4450752	gb|CAH35802.1|ARO:3002983|amrB	696
ERR4450752	gb|QFQ03949.1|ARO:3005051|LpsB	696
ERR4450752	gb|AAS13767.1|ARO:3003839|Mrx	691
ERR4450752	gb|AEO25219.1|ARO:3004651|lin	688
ERR4450752	gb|BAE78116.1|ARO:3003576|eptA	683
ERR4450752	gb|ADO96486.1|ARO:3003953|hmrM	682
ERR4450752	gb|AAR84673.1|ARO:3002936|vanS_in_vanF_cl	681
ERR4450752	gb|BAI83385.1|ARO:3003440|mecB	680
ERR4450752	gb|AAL27446.1|ARO:3002935|vanS_in_vanE_cl	674
ERR4450752	gb|ABA71731.1|ARO:3002909|vanG	673
ERR4450752	gb|AAF40763.1|ARO:3003961|farA	670
ERR4450752	gb|AAA26830.1|ARO:3007127|otr(A)S.liv	656
ERR4450752	gb|AAB97924.1|ARO:3001411|OXA-16	652
ERR4450752	gb|AAA65955.1|ARO:3002942|vanH_in_vanA_cl	650
ERR4450752	gb|AAU95768.1|ARO:3000026|mepA	644
ERR4450752	gb|BAG33043.1|ARO:3003920|pgpB	625
ERR4450752	gb|CAE18141.1|ARO:3003111|lsaB	624
ERR4450752	gb|AAP43109.1|ARO:3003922|oqxA	621
ERR4450752	gb|AAL09826.1|ARO:3007124|tet(W/32/O)	619
ERR4450752	gb|AAO43110.1|ARO:3000300|lsaA	616
ERR4450752	gb|ACJ41739.1|ARO:3000780|adeI	592
ERR4450752	gb|KIX81495.1|ARO:3002813|lmrB	591
ERR4450752	gb|AAM09851.1|ARO:3002923|vanR_in_vanD_cl	588
ERR4450752	gb|AAD23513.1|ARO:3003002|CfxA2	587
ERR4450752	gb|AAA27471.1|ARO:3000205|tet(X)	579
ERR4450752	gb|AAC76296.1|ARO:3000656|AcrS	577
ERR4450752	gb|AAG08359.1|ARO:3003682|OpmH	577
ERR4450752	gb|BAE77933.1|ARO:3000518|CRP	571
ERR4450752	gb|AAG05881.1|ARO:3000803|MexE	568
ERR4450752	gb|MBY8651253.1|ARO:3007189|vanP	560
ERR4450752	gb|CCI79240.1|ARO:3005047|eptB	558
ERR4450752	gb|ABX54687.1|ARO:3002910|vanL	557
ERR4450752	gb|AFK80745.1|ARO:3002350|GES-21	557
ERR4450752	gb|ABU55430.1|ARO:3002591|AAC_6_IB_Su	555
ERR4450752	gb|AAG07065.1|ARO:3003692|MexJ	553
ERR4450752	gb|AXF35727.1|ARO:3005121|lsaD	553
ERR4450752	gb|AAG05916.1|ARO:3004073|MuxA	552
ERR4450752	gb|MBW0770001.1|ARO:3007026|salB	541
ERR4450752	gb|AIA08936.1|ARO:3000444|rphA	538
ERR4450752	gb|AAF63432.1|ARO:3003744|vatF	524
ERR4450752	gb|AML99881.1|ARO:3001327|MdtK	521
ERR4450752	gb|AAC44316.1|ARO:3005010|qacEdelta1	517
ERR4450752	gb|MCO7070877.1|ARO:3007433|almE	516
ERR4450752	gb|QCQ47774.1|ARO:3007107|nimE	516
ERR4450752	gb|AAD51346.1|ARO:3003053|smeC	509
ERR4450752	gb|AAC75135.2|ARO:3000792|mdtA	508
ERR4450752	gb|QQA64075.1|ARO:3007043|msr(I)	507
ERR4450752	gb|CAA36304.1|ARO:3000251|msrA	505
ERR4450752	gb|AAA98484.1|ARO:3000596|ErmX	502
ERR4450752	gb|AEM66528.1|ARO:3001809|OXA-209	500
ERR4450752	gb|AAA22081.1|ARO:3004451|Afab_ACT_CHL	495
ERR4450752	gb|AHA41500.1|ARO:3002913|vanO	495
ERR4450752	gb|BAA03776.1|ARO:3000316|mphA	495
ERR4450752	gb|RHO92765.1|ARO:3005023|cfrE	493
ERR4450752	gb|BAE77778.1|ARO:3000508|gadX	490
ERR4450752	gb|AAF36802.1|ARO:3002945|vanH_in_vanF_cl	478
ERR4450752	gb|CDF47262.1|ARO:3004649|cfr(B)	469
ERR4450752	gb|BAH45481.1|ARO:3002815|clbB	467
ERR4450752	gb|AAG05913.1|ARO:3004072|OpmB	466
ERR4450752	gb|AAF42063.1|ARO:3000810|mtrC	461
ERR4450752	gb|WP_096809342.1|ARO:3007029|salE	460
ERR4450752	gb|WP_082741435.1|ARO:3004569|ICR-Mo	459
ERR4450752	gb|ACJ63260.1|ARO:3000413|sul3	458
ERR4450752	gb|AAL27442.1|ARO:3002907|vanE	455
ERR4450752	gb|AAC76297.1|ARO:3000499|AcrE	454
ERR4450752	gb|CAA09666.1|ARO:3004122|Kpne_OmpK37	452
ERR4450752	gb|QIM09823.1|ARO:3005056|tet(X6)	449
ERR4450752	gb|ABV18113.1|ARO:3001329|mdtG	446
ERR4450752	gb|AAB05623.1|ARO:3002932|vanS_in_vanB_cl	441
ERR4450752	gb|BAE83690.1|ARO:3003724|vanW_in_vanI_cl	437
ERR4450752	gb|AQX82857.1|ARO:3004185|mecD	431
ERR4450752	gb|AAL19304.1|ARO:3000791|mdsC	430
ERR4450752	gb|ABG77965.1|ARO:3004042|Eclo_acrA	428
ERR4450752	gb|ACN32294.1|ARO:3000237|TolC	425
ERR4450752	gb|AAD51344.1|ARO:3003051|smeA	421
ERR4450752	gb|ASK40551.1|ARO:3004332|MCR-5.1	419
ERR4450752	gb|AAF40764.1|ARO:3003962|farB	417
ERR4450752	gb|AAW38464.1|ARO:3004572|Saur_LmrS	417
ERR4450752	gb|AAC16242.1|ARO:3005069|rsmA	415
ERR4450752	gb|AAB36568.1|ARO:3002700|cmlv	414
ERR4450752	gb|CAA50581.1|ARO:3007104|nimA	411
ERR4450752	gb|EGP45230.2|ARO:3004142|OprZ	408
ERR4450752	gb|AAZ42322.1|ARO:3005098|qacL	406
ERR4450752	gb|AGZ55247.1|ARO:3002814|clbA	406
ERR4450752	gb|AAM09849.1|ARO:3000005|vanD	404
ERR4450752	gb|BAA11237.1|ARO:3000254|emrY	404
ERR4450752	gb|AAA90937.1|ARO:3004635|AAC(6')-Il	403
ERR4450752	gb|AAA24786.1|ARO:3000368|vanC	400
ERR4450752	gb|BAA11236.1|ARO:3000206|emrK	397
ERR4450752	gb|WFS32678.1|ARO:3007802|RATA-2	397
ERR4450752	gb|CCA59315.1|ARO:3007208|HelR	387
ERR4450752	gb|ABR14060.1|ARO:3002838|lnuD	385
ERR4450752	gb|CAJ77857.1|ARO:3000778|adeG	385
ERR4450752	gb|XP_753111.1|ARO:3003942|abcA	381
ERR4450752	gb|CAL64019.1|ARO:3003441|cfrA	380
ERR4450752	gb|AAF86642.1|ARO:3002933|vanS_in_vanC_cl	376
ERR4450752	gb|BAD63613.1|ARO:3002816|clbC	375
ERR4450752	gb|AAO04716.1|ARO:3002865|dfrC	374
ERR4450752	gb|BAE77781.1|ARO:3000795|mdtE	374
ERR4450752	gb|VWQ00850.1|ARO:3003843|leuO	374
ERR4450752	gb|WP_188331877.1|ARO:3006113|OXA-928	373
ERR4450752	gb|CAB41414.1|ARO:3002836|lnuB	372
ERR4450752	gb|CBE03766.1|ARO:3007671|CdnimB	372
ERR4450752	gb|AAC36915.1|ARO:3000593|ErmQ	370
ERR4450752	gb|AAF86219.1|ARO:3000375|ErmB	366
ERR4450752	gb|KTE89608.1|ARO:3003723|vanI	366
ERR4450752	gb|AEP40502.2|ARO:3002975|vanT_in_vanN_cl	365
ERR4450752	gb|AAG07593.1|ARO:3000807|MexH	364
ERR4450752	gb|BAA16547.1|ARO:3000027|emrA	362
ERR4450752	gb|WP_051021433.1|ARO:3004600|LnuH	361
ERR4450752	gb|AEH26330.1|ARO:3005009|qacE	360
ERR4450752	gb|ABX54690.1|ARO:3002974|vanTr_in_vanL	359
ERR4450752	gb|ABU39979.1|ARO:3000217|blaR1	356
ERR4450752	gb|CCC86795.1|ARO:3001209|mecC	356
ERR4450752	gb|AAC73565.1|ARO:3004043|Ecol_acrA	355
ERR4450752	gb|AAU10334.1|ARO:3002628|aad(6)	351
ERR4450752	gb|CDO12042.1|ARO:3005053|ArnT	347
ERR4450752	gb|AAA20116.1|ARO:3000180|tetA(P)	345
ERR4450752	gb|AAF36803.1|ARO:3002908|vanF	342
ERR4450752	gb|BAB41874.1|ARO:3000815|mgrA	342
ERR4450752	gb|AAW66497.1|ARO:3000566|tet(39)	341
ERR4450752	gb|CAA30578.1|ARO:3002652|APH(3')-VIa	339
ERR4450752	gb|CAD31707.1|ARO:3002691|Sent_cmlA	339
ERR4450752	gb|BAD89844.2|ARO:3000753|abeM	338
ERR4450752	gb|QXW20276.1|ARO:3007635|CAE-1	338
ERR4450752	gb|AGV10830.1|ARO:3002647|APH(3')-IIIa	332
ERR4450752	gb|AIM40056.1|ARO:3007112|nimJ	332
ERR4450752	gb|ACX65640.1|ARO:3003907|cipA	327
ERR4450752	gb|ANK04027.1|ARO:3003838|gadW	320
ERR4450752	gb|CAA64891.1|ARO:3000812|mtrE	319
ERR4450752	gb|AAA65956.1|ARO:3000010|vanA	318
ERR4450752	gb|AAL27444.1|ARO:3002971|vanT_in_vanE_cl	317
ERR4450752	gb|AAA99503.1|ARO:3003250|bcrC	314
ERR4450752	gb|AVX52225.1|ARO:3004516|MCR-8.1	314
ERR4450752	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	313
ERR4450752	gb|CAA40146.1|ARO:3002997|LCR-1	312
ERR4450752	gb|AAR29969.1|ARO:3007121|tet(O/W)	305
ERR4450752	gb|CAB13167.1|ARO:3003064|ykkD	305
ERR4450752	gb|ANZ79476.1|ARO:3003908|Erm(47)	302
ERR4450752	gb|UOF88498.1|ARO:3008526|OXA-1108	300
ERR4450752	gb|AAO38247.1|ARO:3000361|EreA	299
ERR4450752	gb|UXD71803.1|ARO:3007459|EstT	298
ERR4450752	gb|AAA23215.1|ARO:3002687|catQ	294
ERR4450752	gb|AAA98096.1|ARO:3000595|ErmT	294
ERR4450752	gb|ACJ41547.2|ARO:3004574|Abau_AbaQ	294
ERR4450752	gb|AGV28567.1|ARO:3000559|adeN	293
ERR4450752	gb|AAF74725.1|ARO:3004659|Mef(En2)	292
ERR4450752	gb|QWJ89343.1|ARO:3008734|OXA-957	292
ERR4450752	gb|AAG05883.1|ARO:3000805|OprN	287
ERR4450752	gb|AFQ93498.1|ARO:3002676|catB3	286
ERR4450752	gb|AAM77075.1|ARO:3002695|cmlA5	282
ERR4450752	gb|BAE78084.1|ARO:3003548|mdtN	280
ERR4450752	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	277
ERR4450752	gb|CAL48457.1|ARO:3002857|dfrA26	276
ERR4450752	gb|BFD45354.1|ARO:3009032|PNC-1	275
ERR4450752	gb|CAE53424.1|ARO:3003016|dfrA20	274
ERR4450752	gb|APB03220.1|ARO:3003987|VatI	271
ERR4450752	gb|QXM27671.1|ARO:3007848|NWM-1	269
ERR4450752	gb|AGC51118.1|ARO:3000617|mecA	262
ERR4450752	gb|AHA41504.1|ARO:3002941|vanS_in_vanO_cl	261
ERR4450752	gb|AAK99679.1|ARO:3000822|pmrA	260
ERR4450752	gb|AAP82271.1|ARO:3004123|Bpse_Omp38	260
ERR4450752	gb|AAC09015.1|ARO:3002481|AER-1	255
ERR4450752	gb|AFK13828.1|ARO:3000823|ramA	255
ERR4450752	gb|CAD56147.1|ARO:3007108|nimF	254
ERR4450752	gb|AAB58160.1|ARO:3003009|ceoA	249
ERR4450752	gb|CAB60001.1|ARO:3000326|ErmE	244
ERR4450752	gb|CAC41008.1|ARO:3004041|Kpne_acrA	244
ERR4450752	gb|BAG75524.1|ARO:3003954|efmA	239
ERR4450752	gb|WP_128268285.1|ARO:3006983|RSD2-2	239
ERR4450752	gb|AXA20009.1|ARO:3007113|nimK	238
ERR4450752	gb|ALX99516.1|ARO:3003811|adeC	237
ERR4450752	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	236
ERR4450752	gb|AEP40500.1|ARO:3002912|vanN	236
ERR4450752	gb|AVK94777.1|ARO:3004694|MCR-4.2	236
ERR4450752	gb|APE19944.1|ARO:3007209|Sven_rox	234
ERR4450752	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	233
ERR4450752	gb|CAA26428.1|ARO:3002630|ANT(9)-Ia	230
ERR4450752	gb|AAM92461.1|ARO:3002680|catB8	219
ERR4450752	gb|WP_197749399.1|ARO:3005349|DfrA38	219
ERR4450752	gb|UWS41116.1|ARO:3007483|RAD-1	218
ERR4450752	gb|WHL54874.1|ARO:3007694|AMZ-1	217
ERR4450752	gb|AHE40557.1|ARO:3002626|ANT(6)-Ia	215
ERR4450752	gb|BAE85481.1|ARO:3003727|vanK_in_vanI_cl	215
ERR4450752	gb|AUW34360.1|ARO:3009042|RSD1-1	214
ERR4450752	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	214
ERR4450752	gb|AAS48620.1|ARO:3002372|VEB-3	211
ERR4450752	gb|BAE15963.1|ARO:3002868|dfrG	211
ERR4450752	gb|AHH83938.1|ARO:3000013|vanB	208
ERR4450752	gb|AAB41059.1|ARO:3002884|iri	207
ERR4450752	gb|AAA85213.1|ARO:3002866|dfrD	205
ERR4450752	gb|AAG03546.1|ARO:3003679|TriA	205
ERR4450752	gb|ASK49942.1|ARO:3004501|MCR-6.1	203
ERR4450752	gb|AAF17880.1|ARO:3002605|aadA5	202
ERR4450752	gb|AAA99931.1|ARO:3003060|tsnR	201
ERR4450752	gb|AAL20862.1|ARO:3000826|sdiA	201
ERR4450752	gb|AMP42147.1|ARO:3004442|tet(W/N/W)	201
ERR4450752	gb|ACD56151.1|ARO:3002848|arr-3	198
ERR4450752	gb|ASF80997.1|ARO:3005164|dfrA35	198
