ERR4450753	gb|AAC73564.1|ARO:3000216|acrB	3257
ERR4450753	gb|CAA45050.1|ARO:3002828|srmB	3252
ERR4450753	gb|ABX00624.1|ARO:3002881|lmrC	3239
ERR4450753	gb|ANZ79241.1|ARO:3004036|tetB(60)	3200
ERR4450753	gb|AAG06465.1|ARO:3005063|cprR	3158
ERR4450753	gb|AAA50325.1|ARO:3003036|oleB	3148
ERR4450753	gb|AAC75271.1|ARO:3003952|YojI	3089
ERR4450753	gb|WP_102607457.1|ARO:3004361|sul4	3059
ERR4450753	gb|APB03216.1|ARO:3003982|LlmA_23S_CLI	3042
ERR4450753	gb|SIP52035.1|ARO:3004054|Paer_CpxR	3041
ERR4450753	gb|AAG06942.1|ARO:3002985|arnA	3001
ERR4450753	gb|AAG05882.1|ARO:3000804|MexF	2944
ERR4450753	gb|AAX14802.1|ARO:3000781|adeJ	2926
ERR4450753	gb|AVI44920.1|ARO:3004470|poxtA	2916
ERR4450753	gb|BAE85478.1|ARO:3003728|vanR_in_vanI_cl	2895
ERR4450753	gb|CAA10975.1|ARO:3000194|tet(W)	2890
ERR4450753	gb|AAB05622.1|ARO:3002921|vanR_in_vanB_cl	2862
ERR4450753	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	2771
ERR4450753	gb|AAC75314.1|ARO:3003578|PmrF	2749
ERR4450753	gb|ANZ79240.1|ARO:3004035|tetA(60)	2652
ERR4450753	gb|AAA26832.1|ARO:3002827|tlrC	2618
ERR4450753	gb|AAC60781.1|ARO:3003048|rosA	2588
ERR4450753	gb|AAG05915.1|ARO:3004074|MuxB	2568
ERR4450753	gb|AAC75137.1|ARO:3000794|mdtC	2442
ERR4450753	gb|AAC76298.1|ARO:3000502|AcrF	2435
ERR4450753	gb|ABA71733.1|ARO:3002972|vanT_in_vanG_cl	2386
ERR4450753	gb|CAC14595.1|ARO:3003056|smeE	2386
ERR4450753	gb|BAB38260.1|ARO:3000830|cpxA	2380
ERR4450753	gb|AEJ33969.1|ARO:3000410|sul1	2331
ERR4450753	gb|BAA16344.1|ARO:3000491|acrD	2309
ERR4450753	gb|AAP43110.2|ARO:3003923|oqxB	2282
ERR4450753	gb|AEA37904.1|ARO:3003112|lsaC	2275
ERR4450753	gb|ACT97371.1|ARO:3003097|CfxA6	2239
ERR4450753	gb|AAC76539.1|ARO:3000796|mdtF	2214
ERR4450753	gb|AJP12342.1|ARO:3007637|cplR	2174
ERR4450753	gb|AEX49906.1|ARO:3003583|basS	2129
ERR4450753	gb|AHA41505.1|ARO:3002930|vanR_in_vanO_cl	2112
ERR4450753	gb|SOX29786.1|ARO:3004730|tva(A)	2088
ERR4450753	gb|AAL19305.1|ARO:3000790|mdsB	2085
ERR4450753	gb|AAC75136.1|ARO:3000793|mdtB	2056
ERR4450753	gb|CAD55718.1|ARO:3000197|tet(36)	2055
ERR4450753	gb|AAG07594.1|ARO:3000808|MexI	2054
ERR4450753	gb|AAB64408.1|ARO:3007050|mreA	2040
ERR4450753	gb|BAE06006.1|ARO:3003705|mexN	2008
ERR4450753	gb|AAL05553.1|ARO:3003206|lsaE	1987
ERR4450753	gb|ADZ12700.1|ARO:3005090|RanB	1965
ERR4450753	gb|AAN28945.1|ARO:3003785|Ctra_murA_FOF	1943
ERR4450753	gb|AAA27459.1|ARO:3004683|aadS	1905
ERR4450753	gb|AAG05188.1|ARO:3005068|ParR	1895
ERR4450753	gb|BAB80490.1|ARO:3007644|Cper_cplR	1881
ERR4450753	gb|AAD51345.1|ARO:3003052|smeB	1849
ERR4450753	gb|AAG05914.1|ARO:3004075|MuxC	1845
ERR4450753	gb|ABK33456.1|ARO:3002639|APH(3'')-Ib	1829
ERR4450753	gb|AAL27445.1|ARO:3002924|vanR_in_vanE_cl	1828
ERR4450753	gb|CBH51823.1|ARO:3000556|tet(44)	1824
ERR4450753	gb|AAB58161.1|ARO:3003010|ceoB	1816
ERR4450753	gb|BAB82500.1|ARO:3000186|tet(M)	1802
ERR4450753	gb|AAR96051.1|ARO:3002894|otr(C)	1780
ERR4450753	gb|AAG03548.1|ARO:3003681|TriC	1771
ERR4450753	gb|AAG05187.1|ARO:3005067|ParS	1771
ERR4450753	gb|MBY8651250.1|ARO:3007192|vanS_in_vanP_cl	1766
ERR4450753	gb|ANW35663.1|ARO:3003620|OXA-464	1733
ERR4450753	gb|CDO13836.1|ARO:3005044|OmpA	1700
ERR4450753	gb|ADM92605.1|ARO:3000553|adeR	1687
ERR4450753	gb|AAC60780.1|ARO:3003049|rosB	1676
ERR4450753	gb|AAG03816.1|ARO:3000379|OprM	1655
ERR4450753	gb|AAC23556.1|ARO:3002660|APH(6)-Id	1653
ERR4450753	gb|AAL14440.1|ARO:3000775|adeB	1625
ERR4450753	gb|ABI20451.1|ARO:3003741|mphE	1617
ERR4450753	gb|AEP40504.1|ARO:3002940|vanS_in_vanN_cl	1613
ERR4450753	gb|AAA23033.2|ARO:3000190|tet(O)	1601
ERR4450753	gb|CAA79966.1|ARO:3003665|NmcR	1574
ERR4450753	gb|AKC61310.1|ARO:3007645|Cspo_cplR	1567
ERR4450753	gb|CYF42523.1|ARO:3004047|kdpD	1543
ERR4450753	gb|AAA65953.1|ARO:3002919|vanR_in_vanA_cl	1533
ERR4450753	gb|BAE06008.1|ARO:3003699|mexQ	1465
ERR4450753	gb|CAJ77856.1|ARO:3000777|adeF	1448
ERR4450753	gb|AET10444.1|ARO:3004032|tetA(46)	1432
ERR4450753	gb|AAK97755.1|ARO:3000167|tet(C)	1427
ERR4450753	gb|APB03222.1|ARO:3003992|rphB	1423
ERR4450753	gb|AAB41958.1|ARO:3000802|OprJ	1416
ERR4450753	gb|AAF42062.1|ARO:3000811|mtrD	1384
ERR4450753	gb|CAH14033.1|ARO:3004100|LpeB	1383
ERR4450753	gb|AAA86871.1|ARO:3002841|vatB	1378
ERR4450753	gb|BAL43360.1|ARO:3003745|mef(C)	1335
ERR4450753	gb|ABA71728.1|ARO:3002937|vanS_in_vanG_cl	1318
ERR4450753	gb|AAK37619.1|ARO:3000481|tet(35)	1305
ERR4450753	gb|CAL84423.1|ARO:3004146|cfrC	1290
ERR4450753	gb|AAN28721.1|ARO:3002871|tet(37)	1282
ERR4450753	gb|WP_063865154.1|ARO:3006211|VEB-14	1263
ERR4450753	gb|AAF86641.1|ARO:3002922|vanR_in_vanC_cl	1248
ERR4450753	gb|ALH22601.1|ARO:3000620|adeL	1234
ERR4450753	gb|CAE00499.1|ARO:3003835|cdeA	1233
ERR4450753	gb|ACL82958.1|ARO:3002939|vanS_in_vanM_cl	1220
ERR4450753	gb|AAB95639.1|ARO:3000118|vgaB	1209
ERR4450753	gb|QNR09092.1|ARO:3007042|msr(G)	1208
ERR4450753	gb|ALV80601.1|ARO:3003801|bcr-1	1207
ERR4450753	gb|AAD08227.1|ARO:3003964|hp1181	1203
ERR4450753	gb|BAB36671.1|ARO:3000832|evgA	1199
ERR4450753	gb|ACH87088.1|ARO:3000196|tet(32)	1197
ERR4450753	gb|BAA34300.1|ARO:3003033|mexY	1193
ERR4450753	gb|AAA25293.1|ARO:3000192|tet(S)	1169
ERR4450753	gb|AAA65954.1|ARO:3002931|vanS_in_vanA_cl	1145
ERR4450753	gb|CBY88983.1|ARO:3002833|vgaE	1121
ERR4450753	gb|EGP45231.1|ARO:3004144|AxyY	1109
ERR4450753	gb|ACL82960.1|ARO:3002947|vanH_in_vanM_cl	1104
ERR4450753	gb|AHA41499.1|ARO:3002948|vanH_in_vanO_cl	1086
ERR4450753	gb|AET35493.1|ARO:3001777|OXA-347	1083
ERR4450753	gb|ABA71727.1|ARO:3002926|vanR_in_vanG_cl	1063
ERR4450753	gb|QHW12375.1|ARO:3005087|msrF	1058
ERR4450753	gb|ABO11759.2|ARO:3004573|Abau_AbaF	1045
ERR4450753	gb|AAL59753.1|ARO:3000412|sul2	1041
ERR4450753	gb|MBY8651251.1|ARO:3007191|vanR_in_vanP_cl	1036
ERR4450753	gb|AAG04750.1|ARO:3004077|PmpM	1015
ERR4450753	gb|ABH10964.1|ARO:3002830|vgaALC	1015
ERR4450753	gb|AIA35096.1|ARO:3005059|LptD	1015
ERR4450753	gb|ADM92606.1|ARO:3000549|adeS	982
ERR4450753	gb|AAK07612.2|ARO:3000604|Erm(35)	973
ERR4450753	gb|AAK01167.1|ARO:3002819|msrC	972
ERR4450753	gb|AAL19308.1|ARO:3000504|golS	944
ERR4450753	gb|ACX92986.2|ARO:3002832|vgaD	935
ERR4450753	gb|ABX54691.1|ARO:3002927|vanR_in_vanL_cl	925
ERR4450753	gb|AAN06707.1|ARO:3000165|tet(A)	924
ERR4450753	gb|AAV85981.1|ARO:3000533|macA	924
ERR4450753	gb|MBY8651254.1|ARO:3007188|vanH_in_vanP_cl	924
ERR4450753	gb|AAG03814.1|ARO:3000377|MexA	919
ERR4450753	gb|BAM10414.1|ARO:3003039|OprA	911
ERR4450753	gb|AAG07762.1|ARO:3003030|MexV	899
ERR4450753	gb|TKW44661.1|ARO:3005040|YajC	894
ERR4450753	gb|WP_082039181.1|ARO:3007028|salD	869
ERR4450753	gb|CAC14596.1|ARO:3003057|smeF	858
ERR4450753	gb|AAF86220.1|ARO:3002844|vatE	849
ERR4450753	gb|AAB41956.1|ARO:3000800|MexC	839
ERR4450753	gb|AXY65402.1|ARO:3005021|cfr(D)	839
ERR4450753	gb|AAS13767.1|ARO:3003839|Mrx	838
ERR4450753	gb|DAC81085.1|ARO:3005088|msrH	827
ERR4450753	gb|AAB05626.1|ARO:3002943|vanH_in_vanB_cl	826
ERR4450753	gb|AAA25550.1|ARO:3003105|dfrA3	824
ERR4450753	gb|AAC75733.1|ARO:3000074|emrB	816
ERR4450753	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	811
ERR4450753	gb|ABX54692.1|ARO:3002938|vanS_in_vanL_cl	800
ERR4450753	gb|AEP40503.1|ARO:3002929|vanR_in_vanN_cl	797
ERR4450753	gb|CAC14594.1|ARO:3003055|smeD	797
ERR4450753	gb|AAM09850.1|ARO:3002944|vanH_in_vanD_cl	786
ERR4450753	gb|AGN74946.1|ARO:3003749|salA	762
ERR4450753	gb|CAH35802.1|ARO:3002983|amrB	761
ERR4450753	gb|AKN19287.1|ARO:3002578|AAC(6')-Ib7	760
ERR4450753	gb|AKO71461.1|ARO:3004608|EreD	758
ERR4450753	gb|CAH10847.1|ARO:3002620|aadA23	758
ERR4450753	gb|CBL58195.1|ARO:3002831|vgaC	758
ERR4450753	gb|AHB37625.1|ARO:3004715|Scoh_vga(E)	749
ERR4450753	gb|AAG07065.1|ARO:3003692|MexJ	741
ERR4450753	gb|BAI83385.1|ARO:3003440|mecB	732
ERR4450753	gb|AAD22403.1|ARO:3002970|vanT_in_vanC_cl	731
ERR4450753	gb|AAX14803.1|ARO:3000782|adeK	729
ERR4450753	gb|AAG08359.1|ARO:3003682|OpmH	722
ERR4450753	gb|MBW0764195.1|ARO:3007027|salC	722
ERR4450753	gb|AAD44693.1|ARO:3000816|mtrA	721
ERR4450753	gb|BAE78116.1|ARO:3003576|eptA	714
ERR4450753	gb|ACJ63262.1|ARO:3003107|mef(B)	712
ERR4450753	gb|WP_011094382.1|ARO:3006903|CAR-1	709
ERR4450753	gb|ABA71731.1|ARO:3002909|vanG	701
ERR4450753	gb|BAL43359.1|ARO:3003742|mphG	700
ERR4450753	gb|QFQ03949.1|ARO:3005051|LpsB	689
ERR4450753	gb|CAA27626.1|ARO:3000363|EreB	686
ERR4450753	gb|ADO96486.1|ARO:3003953|hmrM	683
ERR4450753	gb|AAF40763.1|ARO:3003961|farA	674
ERR4450753	gb|CAM12479.1|ARO:3000567|tet(40)	674
ERR4450753	gb|MBY8651253.1|ARO:3007189|vanP	669
ERR4450753	gb|AAL27446.1|ARO:3002935|vanS_in_vanE_cl	667
ERR4450753	gb|AAO43110.1|ARO:3000300|lsaA	660
ERR4450753	gb|AAR84673.1|ARO:3002936|vanS_in_vanF_cl	650
ERR4450753	gb|AAA65955.1|ARO:3002942|vanH_in_vanA_cl	642
ERR4450753	gb|AAL09826.1|ARO:3007124|tet(W/32/O)	642
ERR4450753	gb|AEO25219.1|ARO:3004651|lin	642
ERR4450753	gb|BAE77933.1|ARO:3000518|CRP	638
ERR4450753	gb|KIX81495.1|ARO:3002813|lmrB	634
ERR4450753	gb|AAG05916.1|ARO:3004073|MuxA	625
ERR4450753	gb|AAA26830.1|ARO:3007127|otr(A)S.liv	624
ERR4450753	gb|AAG05881.1|ARO:3000803|MexE	612
ERR4450753	gb|AAB97924.1|ARO:3001411|OXA-16	601
ERR4450753	gb|AAC44316.1|ARO:3005010|qacEdelta1	599
ERR4450753	gb|AAG05913.1|ARO:3004072|OpmB	598
ERR4450753	gb|AAC75135.2|ARO:3000792|mdtA	592
ERR4450753	gb|AAU95768.1|ARO:3000026|mepA	591
ERR4450753	gb|AFK80745.1|ARO:3002350|GES-21	588
ERR4450753	gb|ACJ41739.1|ARO:3000780|adeI	586
ERR4450753	gb|AAP43109.1|ARO:3003922|oqxA	576
ERR4450753	gb|AXF35727.1|ARO:3005121|lsaD	573
ERR4450753	gb|BAA03776.1|ARO:3000316|mphA	573
ERR4450753	gb|AAC76296.1|ARO:3000656|AcrS	572
ERR4450753	gb|AAM09851.1|ARO:3002923|vanR_in_vanD_cl	569
ERR4450753	gb|BAG33043.1|ARO:3003920|pgpB	567
ERR4450753	gb|ABU55430.1|ARO:3002591|AAC_6_IB_Su	566
ERR4450753	gb|CAE18141.1|ARO:3003111|lsaB	566
ERR4450753	gb|ABX54687.1|ARO:3002910|vanL	562
ERR4450753	gb|AAD51346.1|ARO:3003053|smeC	558
ERR4450753	gb|AIA08936.1|ARO:3000444|rphA	551
ERR4450753	gb|AML99881.1|ARO:3001327|MdtK	535
ERR4450753	gb|AAA27471.1|ARO:3000205|tet(X)	530
ERR4450753	gb|AAF36802.1|ARO:3002945|vanH_in_vanF_cl	527
ERR4450753	gb|CCI79240.1|ARO:3005047|eptB	516
ERR4450753	gb|QQA64075.1|ARO:3007043|msr(I)	513
ERR4450753	gb|AAA98484.1|ARO:3000596|ErmX	508
ERR4450753	gb|AHA41500.1|ARO:3002913|vanO	506
ERR4450753	gb|AAA22081.1|ARO:3004451|Afab_ACT_CHL	505
ERR4450753	gb|MBW0770001.1|ARO:3007026|salB	502
ERR4450753	gb|AAW38464.1|ARO:3004572|Saur_LmrS	499
ERR4450753	gb|BAE77778.1|ARO:3000508|gadX	497
ERR4450753	gb|ASK40551.1|ARO:3004332|MCR-5.1	489
ERR4450753	gb|QXW20276.1|ARO:3007635|CAE-1	489
ERR4450753	gb|AAL19304.1|ARO:3000791|mdsC	488
ERR4450753	gb|AAD23513.1|ARO:3003002|CfxA2	487
ERR4450753	gb|AAL27442.1|ARO:3002907|vanE	486
ERR4450753	gb|CDF47262.1|ARO:3004649|cfr(B)	486
ERR4450753	gb|CAA09666.1|ARO:3004122|Kpne_OmpK37	482
ERR4450753	gb|AAF63432.1|ARO:3003744|vatF	481
ERR4450753	gb|AAC76297.1|ARO:3000499|AcrE	479
ERR4450753	gb|EGP45230.2|ARO:3004142|OprZ	477
ERR4450753	gb|CAA36304.1|ARO:3000251|msrA	476
ERR4450753	gb|RHO92765.1|ARO:3005023|cfrE	475
ERR4450753	gb|WP_096809342.1|ARO:3007029|salE	474
ERR4450753	gb|AAD51344.1|ARO:3003051|smeA	473
ERR4450753	gb|AAF42063.1|ARO:3000810|mtrC	471
ERR4450753	gb|ACN32294.1|ARO:3000237|TolC	465
ERR4450753	gb|AAB36568.1|ARO:3002700|cmlv	464
ERR4450753	gb|ACJ63260.1|ARO:3000413|sul3	455
ERR4450753	gb|ABG77965.1|ARO:3004042|Eclo_acrA	450
ERR4450753	gb|QIM09823.1|ARO:3005056|tet(X6)	447
ERR4450753	gb|AAM09849.1|ARO:3000005|vanD	445
ERR4450753	gb|AEP40502.2|ARO:3002975|vanT_in_vanN_cl	445
ERR4450753	gb|QCQ47774.1|ARO:3007107|nimE	445
ERR4450753	gb|BAH45481.1|ARO:3002815|clbB	444
ERR4450753	gb|CDO12042.1|ARO:3005053|ArnT	440
ERR4450753	gb|AAC73565.1|ARO:3004043|Ecol_acrA	434
ERR4450753	gb|CAJ77857.1|ARO:3000778|adeG	433
ERR4450753	gb|MCO7070877.1|ARO:3007433|almE	431
ERR4450753	gb|AAZ42322.1|ARO:3005098|qacL	426
ERR4450753	gb|AAA24786.1|ARO:3000368|vanC	425
ERR4450753	gb|AAF40764.1|ARO:3003962|farB	421
ERR4450753	gb|AAB05623.1|ARO:3002932|vanS_in_vanB_cl	420
ERR4450753	gb|BAA11236.1|ARO:3000206|emrK	419
ERR4450753	gb|BAA16547.1|ARO:3000027|emrA	415
ERR4450753	gb|AGZ55247.1|ARO:3002814|clbA	412
ERR4450753	gb|CCA59315.1|ARO:3007208|HelR	411
ERR4450753	gb|BAE83690.1|ARO:3003724|vanW_in_vanI_cl	404
ERR4450753	gb|VWQ00850.1|ARO:3003843|leuO	404
ERR4450753	gb|AAF86642.1|ARO:3002933|vanS_in_vanC_cl	401
ERR4450753	gb|AAC16242.1|ARO:3005069|rsmA	396
ERR4450753	gb|XP_753111.1|ARO:3003942|abcA	391
ERR4450753	gb|ABV18113.1|ARO:3001329|mdtG	389
ERR4450753	gb|AQX82857.1|ARO:3004185|mecD	389
ERR4450753	gb|CAA50581.1|ARO:3007104|nimA	385
ERR4450753	gb|AEM66528.1|ARO:3001809|OXA-209	380
ERR4450753	gb|BAA11237.1|ARO:3000254|emrY	380
ERR4450753	gb|AAA90937.1|ARO:3004635|AAC(6')-Il	379
ERR4450753	gb|AAO04716.1|ARO:3002865|dfrC	377
ERR4450753	gb|WP_082741435.1|ARO:3004569|ICR-Mo	375
ERR4450753	gb|WP_188331877.1|ARO:3006113|OXA-928	375
ERR4450753	gb|CAL64019.1|ARO:3003441|cfrA	373
ERR4450753	gb|ABR14060.1|ARO:3002838|lnuD	370
ERR4450753	gb|KTE89608.1|ARO:3003723|vanI	370
ERR4450753	gb|BAE77781.1|ARO:3000795|mdtE	369
ERR4450753	gb|AAC36915.1|ARO:3000593|ErmQ	367
ERR4450753	gb|AEH26330.1|ARO:3005009|qacE	366
ERR4450753	gb|WFS32678.1|ARO:3007802|RATA-2	364
ERR4450753	gb|BAB41874.1|ARO:3000815|mgrA	363
ERR4450753	gb|BAD63613.1|ARO:3002816|clbC	359
ERR4450753	gb|CAA30578.1|ARO:3002652|APH(3')-VIa	358
ERR4450753	gb|ABU39979.1|ARO:3000217|blaR1	353
ERR4450753	gb|CAA40146.1|ARO:3002997|LCR-1	353
ERR4450753	gb|CCC86795.1|ARO:3001209|mecC	351
ERR4450753	gb|AAG07593.1|ARO:3000807|MexH	348
ERR4450753	gb|AAG05883.1|ARO:3000805|OprN	347
ERR4450753	gb|AAF86219.1|ARO:3000375|ErmB	346
ERR4450753	gb|ACX65640.1|ARO:3003907|cipA	344
ERR4450753	gb|AVX52225.1|ARO:3004516|MCR-8.1	344
ERR4450753	gb|AAR29969.1|ARO:3007121|tet(O/W)	342
ERR4450753	gb|AAA99503.1|ARO:3003250|bcrC	341
ERR4450753	gb|AAA65956.1|ARO:3000010|vanA	338
ERR4450753	gb|CAA64891.1|ARO:3000812|mtrE	336
ERR4450753	gb|ABX54690.1|ARO:3002974|vanTr_in_vanL	335
ERR4450753	gb|CBE03766.1|ARO:3007671|CdnimB	332
ERR4450753	gb|UXD71803.1|ARO:3007459|EstT	330
ERR4450753	gb|AAF36803.1|ARO:3002908|vanF	329
ERR4450753	gb|ANK04027.1|ARO:3003838|gadW	324
ERR4450753	gb|WP_051021433.1|ARO:3004600|LnuH	321
ERR4450753	gb|AAU10334.1|ARO:3002628|aad(6)	320
ERR4450753	gb|CAB13167.1|ARO:3003064|ykkD	320
ERR4450753	gb|AAF74725.1|ARO:3004659|Mef(En2)	313
ERR4450753	gb|CAD31707.1|ARO:3002691|Sent_cmlA	307
ERR4450753	gb|AFQ93498.1|ARO:3002676|catB3	306
ERR4450753	gb|AAL27444.1|ARO:3002971|vanT_in_vanE_cl	305
ERR4450753	gb|AAA20116.1|ARO:3000180|tetA(P)	304
ERR4450753	gb|AAO38247.1|ARO:3000361|EreA	304
ERR4450753	gb|BAE78084.1|ARO:3003548|mdtN	304
ERR4450753	gb|AAW66497.1|ARO:3000566|tet(39)	300
ERR4450753	gb|CAB41414.1|ARO:3002836|lnuB	300
ERR4450753	gb|AIM40056.1|ARO:3007112|nimJ	297
ERR4450753	gb|AHA41504.1|ARO:3002941|vanS_in_vanO_cl	294
ERR4450753	gb|AAP82271.1|ARO:3004123|Bpse_Omp38	290
ERR4450753	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	288
ERR4450753	gb|BAD89844.2|ARO:3000753|abeM	288
ERR4450753	gb|APB03220.1|ARO:3003987|VatI	287
ERR4450753	gb|ALX99516.1|ARO:3003811|adeC	286
ERR4450753	gb|AAB41059.1|ARO:3002884|iri	285
ERR4450753	gb|AGV28567.1|ARO:3000559|adeN	285
ERR4450753	gb|AFK13828.1|ARO:3000823|ramA	284
ERR4450753	gb|CAL48457.1|ARO:3002857|dfrA26	283
ERR4450753	gb|ACJ41547.2|ARO:3004574|Abau_AbaQ	281
ERR4450753	gb|APE19944.1|ARO:3007209|Sven_rox	277
ERR4450753	gb|QWJ89343.1|ARO:3008734|OXA-957	273
ERR4450753	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	272
ERR4450753	gb|CAD56147.1|ARO:3007108|nimF	269
ERR4450753	gb|QXM27671.1|ARO:3007848|NWM-1	268
ERR4450753	gb|UOF88498.1|ARO:3008526|OXA-1108	266
ERR4450753	gb|BFD45354.1|ARO:3009032|PNC-1	265
ERR4450753	gb|CAE53424.1|ARO:3003016|dfrA20	263
ERR4450753	gb|CAC41008.1|ARO:3004041|Kpne_acrA	260
ERR4450753	gb|AAM77075.1|ARO:3002695|cmlA5	258
ERR4450753	gb|AGV10830.1|ARO:3002647|APH(3')-IIIa	258
ERR4450753	gb|BAE78083.1|ARO:3003549|mdtO	258
ERR4450753	gb|AAB58160.1|ARO:3003009|ceoA	253
ERR4450753	gb|AAG03546.1|ARO:3003679|TriA	249
ERR4450753	gb|AAM92461.1|ARO:3002680|catB8	248
ERR4450753	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	246
ERR4450753	gb|CAB60001.1|ARO:3000326|ErmE	246
ERR4450753	gb|WP_128268285.1|ARO:3006983|RSD2-2	243
ERR4450753	gb|CAH35803.1|ARO:3002982|amrA	240
ERR4450753	gb|AGC51118.1|ARO:3000617|mecA	239
ERR4450753	gb|WP_197749399.1|ARO:3005349|DfrA38	238
ERR4450753	gb|GAP12525.1|ARO:3008507|OXA-1089	236
ERR4450753	gb|AHE40557.1|ARO:3002626|ANT(6)-Ia	235
ERR4450753	gb|ANZ79476.1|ARO:3003908|Erm(47)	234
ERR4450753	gb|WMY66391.1|ARO:3007682|MdtQ	230
ERR4450753	gb|BAD12078.1|ARO:3002572|AAC(6')-Iad	229
ERR4450753	gb|AAK99679.1|ARO:3000822|pmrA	228
ERR4450753	gb|AAA23215.1|ARO:3002687|catQ	226
ERR4450753	gb|ASF80997.1|ARO:3005164|dfrA35	224
ERR4450753	gb|AXA20009.1|ARO:3007113|nimK	223
ERR4450753	gb|WHL54874.1|ARO:3007694|AMZ-1	223
ERR4450753	gb|ACM91559.1|ARO:3002319|KPC-9	220
ERR4450753	gb|OPG86592.1|ARO:3004626|Erm(49)	217
ERR4450753	gb|AEP40500.1|ARO:3002912|vanN	216
ERR4450753	gb|AAC09015.1|ARO:3002481|AER-1	214
ERR4450753	gb|AAG03380.1|ARO:3002703|cmx	213
ERR4450753	gb|CBY77552.1|ARO:3003106|Erm(42)	213
ERR4450753	gb|AVK94777.1|ARO:3004694|MCR-4.2	212
ERR4450753	gb|AAK14791.1|ARO:3004239|NPS-1	209
ERR4450753	gb|BAG75524.1|ARO:3003954|efmA	209
ERR4450753	gb|AAL20862.1|ARO:3000826|sdiA	207
ERR4450753	gb|AMP42147.1|ARO:3004442|tet(W/N/W)	207
ERR4450753	gb|CAA26428.1|ARO:3002630|ANT(9)-Ia	207
ERR4450753	gb|BAE85481.1|ARO:3003727|vanK_in_vanI_cl	205
ERR4450753	gb|EGE18576.1|ARO:3004466|ICR-Mc	204
ERR4450753	gb|NP_216393.1|ARO:3007662|Rv1877	204
ERR4450753	gb|WP_122630831.1|ARO:3006864|CRD3-1	201
