SRR25894123	gb|ACJ63262.1|ARO:3003107|mef(B)	159
SRR25894123	gb|BAO79518.1|ARO:3003207|FosK	158
SRR25894123	gb|CAA77936.1|ARO:3004039|Ecol_emrE	158
SRR25894123	gb|WP_087587942.1|ARO:3005775|OXA-551	157
SRR25894123	gb|AAS07017.3|ARO:3002494|SRT-2	156
SRR25894123	gb|CAA75663.1|ARO:3000175|tet(H)	155
SRR25894123	gb|QXW20276.1|ARO:3007635|CAE-1	154
SRR25894123	gb|CAE18141.1|ARO:3003111|lsaB	153
SRR25894123	gb|CAL34518.1|ARO:3000526|cmeR	153
SRR25894123	gb|WP_081853183.1|ARO:3006885|ELM-1	152
SRR25894123	gb|AAP26981.1|ARO:3005045|SatA	151
SRR25894123	gb|CAA42594.1|ARO:3002690|Sliv_cmlR	151
SRR25894123	gb|AAG04518.1|ARO:3000149|FosA	149
SRR25894123	gb|AAF27726.1|ARO:3002694|cmlA4	148
SRR25894123	gb|AAD12162.1|ARO:3001299|Sfra_tlrB_TYL	147
SRR25894123	gb|AND91341.1|ARO:3000856|BJP-1	147
SRR25894123	gb|ASF80997.1|ARO:3005164|dfrA35	147
SRR25894123	gb|APM84516.1|ARO:3005150|PAC-1	146
SRR25894123	gb|AAC36944.1|ARO:3003006|blt	144
SRR25894123	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	143
SRR25894123	gb|ABG86067.1|ARO:3003773|Cper_mprF	142
SRR25894123	gb|AKO71461.1|ARO:3004608|EreD	142
SRR25894123	gb|ABQ47844.1|ARO:3000215|mecR1	141
SRR25894123	gb|WP_122630831.1|ARO:3006864|CRD3-1	141
SRR25894123	gb|AAC69328.1|ARO:3001265|Erm(30)	140
SRR25894123	gb|AAD25063.1|ARO:3000183|tet(Z)	139
SRR25894123	gb|AAU95768.1|ARO:3000026|mepA	139
SRR25894123	gb|AAB53445.1|ARO:3002897|SAT-4	138
SRR25894123	gb|ABV18113.1|ARO:3001329|mdtG	137
SRR25894123	gb|CAA09666.1|ARO:3004122|Kpne_OmpK37	137
SRR25894123	gb|AUI38915.1|ARO:3004695|MCR-4.3	136
SRR25894123	gb|CCI79240.1|ARO:3005047|eptB	136
SRR25894123	gb|CAA40146.1|ARO:3002997|LCR-1	135
SRR25894123	gb|WP_044403015.1|ARO:3006974|POM-1	134
SRR25894123	gb|AUW34363.1|ARO:3009041|RSC1-1	132
SRR25894123	gb|BAO01151.1|ARO:3007199|PAM-1	130
SRR25894123	gb|WP_010896559.1|ARO:3004643|Erm(K)	130
SRR25894123	gb|AAF94716.1|ARO:3004289|Vcho_varG	128
SRR25894123	gb|AAL73129.1|ARO:3000616|mel	128
SRR25894123	gb|ANZ79476.1|ARO:3003908|Erm(47)	127
SRR25894123	gb|CAA78046.1|ARO:3002701|Rfas_cmr	127
SRR25894123	gb|ACL13298.1|ARO:3003110|catB10	124
SRR25894123	gb|AEV23046.1|ARO:3007019|fexB	124
SRR25894123	gb|AAD22144.1|ARO:3002698|cmlB	122
SRR25894123	gb|BAB35162.1|ARO:3000676|H-NS	120
SRR25894123	gb|CBL80435.1|ARO:3002869|dfrK	120
SRR25894123	gb|AAA85213.1|ARO:3002866|dfrD	119
SRR25894123	gb|MBO4158890.1|ARO:3007275|MCR-10.3	119
SRR25894123	gb|AFO53532.1|ARO:3002883|rgt1438	118
SRR25894123	gb|WP_149100971.1|ARO:3005351|DfrA39	118
SRR25894123	gb|WP_213603971.1|ARO:3007374|PJM-1	118
SRR25894123	gb|ABA81355.1|ARO:3004291|Rsph_ampC_BLA	115
SRR25894123	gb|AKQ05894.1|ARO:3004584|tet(50)	115
SRR25894123	gb|MBY8651252.1|ARO:3007190|vanX_in_vanP_cl	115
SRR25894123	gb|AAU93796.1|ARO:3000594|ErmR	114
SRR25894123	gb|AAZ42322.1|ARO:3005098|qacL	112
SRR25894123	gb|CCN31428.1|ARO:3005049|CrcB	112
SRR25894123	gb|ACH58988.1|ARO:3002487|LRA-8	109
SRR25894123	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	109
SRR25894123	gb|BAE83690.1|ARO:3003724|vanW_in_vanI_cl	109
SRR25894123	gb|WP_242934127.1|ARO:3007274|MCR-10.5	109
SRR25894123	gb|BAA03674.1|ARO:3001300|myrA	108
SRR25894123	gb|ABP49606.1|ARO:3001818|ACC-4	106
SRR25894123	gb|EGE18576.1|ARO:3004466|ICR-Mc	106
SRR25894123	gb|AAC44316.1|ARO:3005010|qacEdelta1	104
SRR25894123	gb|AAC77293.1|ARO:3001214|mdtM	104
SRR25894123	gb|CAC99773.1|ARO:3003770|Lmon_mprF	104
SRR25894123	gb|UZX27393.1|ARO:3008081|BMHC-1	104
SRR25894123	gb|AAA71915.1|ARO:3000173|tet(E)	103
SRR25894123	gb|BAC67143.1|ARO:3000166|tet(B)	103
SRR25894123	gb|BCG06510.1|ARO:3007266|MCR-3.20	103
SRR25894123	gb|CEJ95855.1|ARO:3004595|erm(45)	103
SRR25894123	gb|QWJ89342.1|ARO:3008079|B3SU2-1	103
SRR25894123	gb|BAE15963.1|ARO:3002868|dfrG	102
SRR25894123	gb|CAE53424.1|ARO:3003016|dfrA20	102
SRR25894123	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	101
SRR25894123	gb|AKQ05899.1|ARO:3004591|tet(55)	101
SRR25894123	gb|CAD12227.2|ARO:3000478|tet(33)	101
SRR25894123	gb|AAO04716.1|ARO:3002865|dfrC	100
SRR25894123	gb|ADT70779.1|ARO:3001805|OXA-198	100
SRR25894123	gb|AKN19287.1|ARO:3002578|AAC(6')-Ib7	100
SRR25894123	gb|CZT31773.1|ARO:3004094|Erm(48)	100
SRR25894123	gb|WP_063865154.1|ARO:3006211|VEB-14	100
SRR25894123	gb|AKQ05895.1|ARO:3004586|tet(51)	99
SRR25894123	gb|BAG75524.1|ARO:3003954|efmA	99
SRR25894123	gb|WGF22896.1|ARO:3007648|PSZ-1	99
SRR25894123	gb|WP_122630825.1|ARO:3006873|EAM-1	99
SRR25894123	gb|CAC33832.1|ARO:3000851|THIN-B	98
SRR25894123	gb|WGG63489.1|ARO:3007654|erm(56)	96
SRR25894123	gb|CAA11473.1|ARO:3002678|Paer_catB6	95
SRR25894123	gb|QIQ10744.1|ARO:3007492|tet(62)	94
SRR25894123	gb|WVW91709.1|ARO:3008822|PAM-5	94
SRR25894123	gb|BFD45354.1|ARO:3009032|PNC-1	92
SRR25894123	gb|AEH26330.1|ARO:3005009|qacE	91
SRR25894123	gb|CDL68900.1|ARO:3002143|DHA-12	91
SRR25894123	gb|QAT79363.1|ARO:3007855|CHM-1	91
SRR25894123	gb|AAA98484.1|ARO:3000596|ErmX	90
SRR25894123	gb|AAS68233.1|ARO:3000391|norA	90
SRR25894123	gb|AKQ05893.1|ARO:3004582|tet(49)	90
SRR25894123	gb|WP_007888761.1|ARO:3006869|CSA-1	90
SRR25894123	gb|WP_122630832.1|ARO:3006893|ALG6-1	90
SRR25894123	gb|ACH58997.1|ARO:3002492|LRA-18	89
SRR25894123	gb|ABA42118.2|ARO:3000866|oleI	88
SRR25894123	gb|CAL30186.1|ARO:3002699|cmlB1	88
SRR25894123	gb|AAD12753.1|ARO:3000177|tet(J)	87
SRR25894123	gb|AAK14791.1|ARO:3004239|NPS-1	87
SRR25894123	gb|AGU01679.2|ARO:3003894|Rm3	87
SRR25894123	gb|WP_033642964.1|ARO:3006853|SRT-3	87
SRR25894123	gb|AAL55262.1|ARO:3004766|CGA-1	85
SRR25894123	gb|ABK33456.1|ARO:3002639|APH(3'')-Ib	85
SRR25894123	gb|APB03218.1|ARO:3003984|BahA	85
SRR25894123	gb|CAA27626.1|ARO:3000363|EreB	84
SRR25894123	gb|WP_122630823.1|ARO:3006886|EVM-1	84
SRR25894123	gb|AAM77075.1|ARO:3002695|cmlA5	83
SRR25894123	gb|ABU39979.1|ARO:3000217|blaR1	83
SRR25894123	gb|CAD31707.1|ARO:3002691|Sent_cmlA	83
SRR25894123	gb|WP_148044424.1|ARO:3006964|PAU-1	83
SRR25894123	gb|ACH58991.1|ARO:3002484|LRA-13	82
SRR25894123	gb|AAA26742.1|ARO:3001304|ErmS	80
SRR25894123	gb|AML99881.1|ARO:3001327|MdtK	80
SRR25894123	gb|ARB93503.1|ARO:3004603|tet(56)	80
SRR25894123	gb|AAP74657.1|ARO:3000600|Erm(34)	79
SRR25894123	gb|AVX51087.1|ARO:3004559|CAM-1	79
SRR25894123	gb|WP_204376227.1|ARO:3006889|GMB-1	78
SRR25894123	gb|AAA22277.1|ARO:3003007|bmr	77
SRR25894123	gb|CAC04522.1|ARO:3002514|OCH-1	77
SRR25894123	gb|AAQ10694.1|ARO:3003047|qacB	76
SRR25894123	gb|BAA03402.1|ARO:3001306|ErmW	76
SRR25894123	gb|BAN78519.1|ARO:3004638|AAC(6')-I-48	76
SRR25894123	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	76
SRR25894123	gb|GJN52392.1|ARO:3007200|PAM-2	75
SRR25894123	gb|AAF89152.1|ARO:3004809|GOB-2	74
SRR25894123	gb|AQX36338.1|ARO:3004379|QepA4	74
SRR25894123	gb|WP_104531864.1|ARO:3005558|BUT-2	74
SRR25894123	gb|AAF86697.1|ARO:3001817|ACC-3	73
SRR25894123	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	73
SRR25894123	gb|AAA22597.1|ARO:3000495|ErmD	72
SRR25894123	gb|AAC09015.1|ARO:3002481|AER-1	72
SRR25894123	gb|CAA71947.1|ARO:3002157|FOX-3	72
SRR25894123	gb|WP_104531865.1|ARO:3006936|LHK-2	72
SRR25894123	gb|AAA27459.1|ARO:3004683|aadS	71
SRR25894123	gb|AAC23556.1|ARO:3002660|APH(6)-Id	71
SRR25894123	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	71
SRR25894123	gb|AGP27106.1|ARO:3007010|norC	71
SRR25894123	gb|AID93387.1|ARO:3004660|catB11	71
SRR25894123	gb|QKE44141.1|ARO:3007033|Erm(51)	71
SRR25894123	gb|AAP15294.1|ARO:3002675|catB2	69
SRR25894123	gb|ASK49942.1|ARO:3004501|MCR-6.1	69
SRR25894123	gb|QHW12307.1|ARO:3005089|mef(D)	68
SRR25894123	gb|AJO67548.1|ARO:3005006|tet(57)	67
SRR25894123	gb|AJP77071.1|ARO:3003714|PEDO-2	67
SRR25894123	gb|WP_105620838.1|ARO:3006923|CMA-2	67
SRR25894123	gb|AAB51440.1|ARO:3002824|ErmV	66
SRR25894123	gb|AAL68645.1|ARO:3002681|catB9	65
SRR25894123	gb|CAA39038.1|ARO:3002553|AAC(6')-If	65
SRR25894123	gb|WP_122630824.1|ARO:3006882|ECM-1	65
SRR25894123	gb|AAC77110.1|ARO:3004290|Ecol_ampC_BLA	64
SRR25894123	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	64
SRR25894123	gb|WP_040117106.1|ARO:3006237|ACT-42	64
SRR25894123	gb|WP_122630834.1|ARO:3006926|GRD33-1	64
SRR25894123	gb|ATL63232.1|ARO:3004544|mphJ	63
SRR25894123	gb|AAA92037.1|ARO:3007075|cph	62
SRR25894123	gb|ADV91011.1|ARO:3000245|RbpA	62
SRR25894123	gb|ADY06444.1|ARO:3001783|OXA-163	62
SRR25894123	gb|AIX48090.1|ARO:3004599|clcD	62
SRR25894123	gb|NP_706356.2|ARO:3007509|Sfle_acrA	62
SRR25894123	gb|QTV22830.1|ARO:3007085|PRC-1	62
SRR25894123	gb|UKC75978.1|ARO:3008474|OXA-1056	62
SRR25894123	gb|WP_087587940.1|ARO:3005773|OXA-549	62
SRR25894123	gb|AAA98096.1|ARO:3000595|ErmT	61
SRR25894123	gb|AAB66655.1|ARO:3002663|APH(9)-Ib	61
SRR25894123	gb|AKQ05891.1|ARO:3004613|tet(47)	61
SRR25894123	gb|CAQ53840.1|ARO:3000853|AIM-1	61
SRR25894123	gb|OPG86592.1|ARO:3004626|Erm(49)	61
SRR25894123	gb|AAA20116.1|ARO:3000180|tetA(P)	60
SRR25894123	gb|CAB75346.1|ARO:3000582|L1_BLA	60
SRR25894123	gb|CAC80727.1|ARO:3000476|tet(31)	60
SRR25894123	gb|CCQ22388.1|ARO:3000421|norB	59
SRR25894123	gb|AAA23018.1|ARO:3004454|Ccol_ACT_CHL	58
SRR25894123	gb|AAK84316.1|ARO:3002843|vatD	58
SRR25894123	gb|RTB44598.1|ARO:3007368|FosG	58
SRR25894123	gb|WP_063864599.1|ARO:3006973|PME-1	58
SRR25894123	gb|AMP42492.1|ARO:3004441|tet(59)	57
SRR25894123	gb|AAL68827.1|ARO:3000605|Erm(36)	56
SRR25894123	gb|CAX52582.1|ARO:3003324|Bsub_mprF	56
SRR25894123	gb|NP_249397.1|ARO:3002679|Paer_catB7	56
SRR25894123	gb|WCI13726.1|ARO:3007539|APH(9)-Ic	56
SRR25894123	gb|WP_081048762.1|ARO:3006954|MYO-1	56
SRR25894123	gb|WP_064483995.1|ARO:3006507|PDC-130	55
SRR25894123	gb|AAC69327.1|ARO:3000598|Erm(31)	54
SRR25894123	gb|ACH58990.1|ARO:3002511|LRA-12	54
SRR25894123	gb|ACH59005.1|ARO:3002513|LRA-19	54
SRR25894123	gb|ACU86041.1|ARO:3004539|mphH	54
SRR25894123	gb|CBL58181.1|ARO:3003918|apmA	54
SRR25894123	gb|GAP12525.1|ARO:3008507|OXA-1089	54
SRR25894123	gb|WP_122630822.1|ARO:3006884|EFM-1	54
SRR25894123	gb|AAN86837.2|ARO:3000601|Erm(38)	53
SRR25894123	gb|ADQ43421.1|ARO:3002646|APH(3')-IIc	53
SRR25894123	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	53
SRR25894123	gb|QNR09091.1|ARO:3007044|mef(F)	53
SRR25894123	gb|AAA65957.1|ARO:3002949|vanX_in_vanA_cl	52
SRR25894123	gb|AAB58447.1|ARO:3002662|APH(9)-Ia	52
SRR25894123	gb|ADG84870.1|ARO:3002858|dfrA12	52
SRR25894123	gb|ASK49941.1|ARO:3004502|MCR-2.2	52
SRR25894123	gb|CAC87665.1|ARO:3000855|CAU-1	52
SRR25894123	gb|AAF17880.1|ARO:3002605|aadA5	51
SRR25894123	gb|CAD53575.1|ARO:3002531|AAC(3)-Ic	51
SRR25894123	gb|UKB65296.1|ARO:3007916|ACT-150	51
SRR25894123	gb|AAA90937.1|ARO:3004635|AAC(6')-Il	50
SRR25894123	gb|AAF94731.1|ARO:3004364|almG	50
SRR25894123	gb|AAS76623.1|ARO:3004606|erm(40)	50
SRR25894123	gb|BAM46120.1|ARO:3003677|AAC(6')-Iaj	50
SRR25894123	gb|AAO38247.1|ARO:3000361|EreA	49
SRR25894123	gb|CAP69659.1|ARO:3003017|dfrA21	49
SRR25894123	gb|WP_050815728.1|ARO:3004543|mphO	49
SRR25894123	gb|WP_109545042.1|ARO:3006963|ORR-1	49
SRR25894123	gb|WP_128268285.1|ARO:3006983|RSD2-2	49
SRR25894123	gb|AAC36915.1|ARO:3000593|ErmQ	48
SRR25894123	gb|AEZ05106.1|ARO:3002587|AAC(6')-I33	48
SRR25894123	gb|BAL14456.1|ARO:3000854|SMB-1	48
SRR25894123	gb|AHH86051.1|ARO:3004063|EdeQ	47
SRR25894123	gb|APL95059.1|ARO:3007846|SIE-1	47
SRR25894123	gb|AYD68552.1|ARO:3005018|LMB-1	47
SRR25894123	gb|QIF88262.1|ARO:3007229|MCR-8.2	47
SRR25894123	gb|UBX54502.1|ARO:3009065|SRT-4	47
SRR25894123	gb|WEY36198.1|ARO:3007901|ACT-119	47
SRR25894123	gb|AAF74725.1|ARO:3004659|Mef(En2)	46
SRR25894123	gb|ABG48543.1|ARO:3005052|LpsA	46
SRR25894123	gb|AFN69318.1|ARO:3004658|catA8	46
SRR25894123	gb|AUW34360.1|ARO:3009042|RSD1-1	46
SRR25894123	gb|CAA11706.1|ARO:3001303|ErmO-srmA	46
SRR25894123	gb|AEM62948.1|ARO:3003196|tet(45)	45
SRR25894123	gb|AGD91915.1|ARO:3001778|OXA-232	45
SRR25894123	gb|CAA90432.1|ARO:3003026|fusH	45
SRR25894123	gb|WP_019050927.1|ARO:3005671|GOB-22	45
SRR25894123	gb|WP_039039919.1|ARO:3007251|MCR-3.38	45
SRR25894123	gb|WP_148044470.1|ARO:3006965|PFM-1	45
SRR25894123	gb|AAA25655.1|ARO:3004657|catA4	44
SRR25894123	gb|AAA88675.1|ARO:3000498|ErmF	44
SRR25894123	gb|APB03225.1|ARO:3003990|vgbC	44
SRR25894123	gb|QIB98918.1|ARO:3005012|IDC-1	44
SRR25894123	gb|WP_063860495.1|ARO:3002165|FOX-12	44
SRR25894123	gb|AAA88422.1|ARO:3002530|AAC(3)-Ib	43
SRR25894123	gb|AAC72341.1|ARO:3000182|tet(Y)	43
SRR25894123	gb|ABA71730.1|ARO:3002965|vanW_in_vanG_cl	43
SRR25894123	gb|CAD55144.1|ARO:3007014|qacJ	43
SRR25894123	gb|ASU04896.1|ARO:3004505|MCR-3.5	42
SRR25894123	gb|BAB41258.1|ARO:3000124|mecI	42
SRR25894123	gb|CAA26235.1|ARO:3003061|vph	42
SRR25894123	gb|WP_004874166.1|ARO:3007005|YEM-1	42
SRR25894123	gb|AAB05628.1|ARO:3002950|vanX_in_vanB_cl	41
SRR25894123	gb|ABA70720.1|ARO:3005035|YRC-1	41
SRR25894123	gb|ACD56151.1|ARO:3002848|arr-3	41
SRR25894123	gb|BAD10948.2|ARO:3002563|AAC(6')-Isa	41
SRR25894123	gb|CAA88265.1|ARO:3002898|SAT-3	41
SRR25894123	gb|AAA22851.1|ARO:3000179|tet(L)	40
SRR25894123	gb|AAS13767.1|ARO:3003839|Mrx	40
SRR25894123	gb|ADI87853.1|ARO:3004666|pexA	40
SRR25894123	gb|AIK02012.1|ARO:3002579|AAC(6')-Ib8	40
SRR25894123	gb|UKC75979.1|ARO:3008475|OXA-1057	40
SRR25894123	gb|AKQ05898.1|ARO:3004590|tet(54)	39
SRR25894123	gb|CAA56561.1|ARO:3003553|CepS	39
SRR25894123	gb|QQA64076.1|ARO:3007049|mef(J)	39
SRR25894123	gb|AAF27727.1|ARO:3002602|aadA2	38
SRR25894123	gb|AAP74961.2|ARO:3002854|dfrA1	38
SRR25894123	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	38
SRR25894123	gb|AGH88989.1|ARO:3001205|BRP(MBL)	38
SRR25894123	gb|AJP77080.1|ARO:3003720|SPG-1	38
SRR25894123	gb|CAB12108.2|ARO:3003059|tmrB	38
SRR25894123	gb|CAQ79275.1|ARO:3004668|QnrAS	38
SRR25894123	gb|CCC86797.1|ARO:3005046|MecI_rep	38
SRR25894123	gb|WP_041449074.1|ARO:3006896|ANA-1	38
SRR25894123	gb|WP_057012521.1|ARO:3006966|PFM-2	38
SRR25894123	gb|AAB97924.1|ARO:3001411|OXA-16	37
SRR25894123	gb|AAN00989.1|ARO:3003774|Saga_mprF	37
SRR25894123	gb|QQM99828.1|ARO:3007041|Erm(52)	37
SRR25894123	gb|WP_164461288.1|ARO:3006924|CVI-1	37
SRR25894123	gb|AAA22562.1|ARO:3002878|BcII	36
SRR25894123	gb|AAF09244.1|ARO:3000849|SFH-1	36
SRR25894123	gb|ABU55430.1|ARO:3002591|AAC_6_IB_Su	36
SRR25894123	gb|CBE03766.1|ARO:3007671|CdnimB	36
SRR25894123	gb|QWJ89343.1|ARO:3008734|OXA-957	36
SRR25894123	gb|WP_081666691.1|ARO:3006935|LHK-1	36
SRR25894123	gb|AAB60941.1|ARO:3005099|Spyo_ErmA_MLSb	35
SRR25894123	gb|AAM09852.1|ARO:3003070|vanX_in_vanD_cl	35
SRR25894123	gb|AAP69912.1|ARO:3003100|cphA4	35
SRR25894123	gb|AJP77076.1|ARO:3003715|PEDO-3	35
SRR25894123	gb|CAF31623.1|ARO:3005354|dfr22	35
SRR25894123	gb|CAH10847.1|ARO:3002620|aadA23	35
SRR25894123	gb|CAM12479.1|ARO:3000567|tet(40)	35
SRR25894123	gb|CZX96154.1|ARO:3008095|CMH-20	35
SRR25894123	gb|CAD37801.1|ARO:3003793|SPM-1	34
SRR25894123	gb|MDY6481403.1|ARO:3008672|OXA-1262	34
SRR25894123	gb|WFS32678.1|ARO:3007802|RATA-2	34
SRR25894123	gb|WP_188331861.1|ARO:3005345|DfrA43_TMP	34
SRR25894123	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	33
SRR25894123	gb|AAF03531.1|ARO:3002569|AAC(6')-Iy	33
SRR25894123	gb|AAL75563.1|ARO:3000168|tet(D)	33
SRR25894123	gb|AKQ05897.1|ARO:3004589|tet(53)	33
SRR25894123	gb|CAA24743.1|ARO:3002655|APH(4)-Ia	33
SRR25894123	gb|CAE32545.1|ARO:3008082|BOR-1	33
SRR25894123	gb|WP_012145975.1|ARO:3006996|SPR-1	33
SRR25894123	gb|WP_041884311.1|ARO:3006972|PLN-1	33
SRR25894123	gb|WP_116786830.1|ARO:3007279|MCR-1.15	33
SRR25894123	gb|ABF69686.1|ARO:3007122|tet(O/W/32/O)	32
SRR25894123	gb|CBI71171.1|ARO:3007442|SSA	32
SRR25894123	gb|CBY77552.1|ARO:3003106|Erm(42)	32
SRR25894123	gb|QIB98910.1|ARO:3005013|IDC-2	32
SRR25894123	gb|QUF57747.1|ARO:3009046|SFDC-1	32
SRR25894123	gb|WP_123865086.1|ARO:3007840|CIM-1	32
SRR25894123	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	31
SRR25894123	gb|AAD02244.1|ARO:3002580|AAC(6')-Ib9	31
SRR25894123	gb|AAF36804.1|ARO:3002952|vanX_in_vanF_cl	31
SRR25894123	gb|ABV26705.1|ARO:3002849|arr-4	31
SRR25894123	gb|AGE45503.1|ARO:3002162|FOX-10	31
SRR25894123	gb|AHM76779.1|ARO:3001840|ACT-19	31
SRR25894123	gb|BAA03776.1|ARO:3000316|mphA	31
SRR25894123	gb|BAE78083.1|ARO:3003549|mdtO	31
SRR25894123	gb|BBJ25230.1|ARO:3007032|Erm(50)	31
SRR25894123	gb|AAA25680.1|ARO:3002595|AAC(6')-IIb	30
SRR25894123	gb|ACU00152.1|ARO:3002086|CMY-73	30
SRR25894123	gb|BAB56495.1|ARO:3000746|mepR	30
SRR25894123	gb|CAJ98570.1|ARO:3003071|mphF	30
SRR25894123	gb|WP_063860835.1|ARO:3006951|MBL1b	30
SRR25894123	gb|WP_071846215.1|ARO:3002547|AAC(6')-Ib-cr1	30
SRR25894123	gb|AAB63533.1|ARO:3002556|AAC(6')-Ii	29
SRR25894123	gb|AFJ38137.1|ARO:3007370|FosI	29
SRR25894123	gb|AIT76106.1|ARO:3002146|DHA-15	29
SRR25894123	gb|CAA29136.1|ARO:3002658|APH(6)-Ib	29
SRR25894123	gb|CAA91010.1|ARO:3002559|AAC(6')-Ip	29
SRR25894123	gb|QEQ43477.1|ARO:3005062|ANT(3'')-Ib	29
SRR25894123	gb|WP_122630833.1|ARO:3006892|ALG11-1	29
SRR25894123	gb|ACL19707.1|ARO:3003725|vanX_in_vanI_cl	28
SRR25894123	gb|AGS82587.1|ARO:3002222|IMP-31	28
SRR25894123	gb|AXF93714.1|ARO:3007282|MCR-5.3	28
SRR25894123	gb|BAF34030.1|ARO:3005036|BLMT	28
SRR25894123	gb|WP_011497575.1|ARO:3006994|SHN-1	28
SRR25894123	gb|WP_032974004.1|ARO:3006922|CMA-1	28
SRR25894123	gb|AAD52985.1|ARO:3002570|AAC(6')-Iz	27
SRR25894123	gb|AAG29765.2|ARO:3002260|IND-4	27
SRR25894123	gb|AAK38324.1|ARO:3000840|JOHN-1	27
SRR25894123	gb|AAN63648.1|ARO:3000844|TUS-1	27
SRR25894123	gb|AGY30828.1|ARO:3003018|dfrA22	27
SRR25894123	gb|WP_011550565.1|ARO:3006955|MYX-1	27
SRR25894123	gb|AAB05625.1|ARO:3002964|vanW_in_vanB_cl	26
SRR25894123	gb|AAG11411.2|ARO:3004680|APH(3')-VIIIa	26
SRR25894123	gb|AAR92235.1|ARO:3000602|Erm(39)	26
SRR25894123	gb|ACH58994.1|ARO:3002512|LRA-17	26
SRR25894123	gb|ACZ65153.1|ARO:3002265|IND-9	26
SRR25894123	gb|AET35493.1|ARO:3001777|OXA-347	26
SRR25894123	gb|BAA78619.1|ARO:3002544|AAC(3)-Xa	26
SRR25894123	gb|CAB55427.1|ARO:3004775|CME-1	26
SRR25894123	gb|EOD99669.1|ARO:3002875|dfrE	26
SRR25894123	gb|MBW8248988.1|ARO:3007921|ACT-156	26
SRR25894123	gb|WP_188331886.1|ARO:3007283|MCR-2.4	26
SRR25894123	gb|AAA23215.1|ARO:3002687|catQ	25
SRR25894123	gb|AAA25683.1|ARO:3002538|AAC(3)-IIIc	25
SRR25894123	gb|AAA25717.1|ARO:3002624|ANT(4')-IIa	25
SRR25894123	gb|AAF86691.1|ARO:3001816|ACC-2	25
SRR25894123	gb|AAW82618.1|ARO:3004808|GOB-16	25
SRR25894123	gb|ABW91179.1|ARO:3004665|cmlA8	25
SRR25894123	gb|AIG19999.1|ARO:3005133|PDC-62	25
SRR25894123	gb|BAH63251.1|ARO:3004580|Kpne_KpnE	25
SRR25894123	gb|BAM76830.1|ARO:3002993|AQU-1	25
SRR25894123	gb|KSC15183.1|ARO:3002537|AAC(3)-IIIb	25
SRR25894123	gb|WP_041881964.1|ARO:3006942|LUS-1	25
SRR25894123	gb|AAA26779.1|ARO:3004652|Erm(O)-lrm	24
SRR25894123	gb|AAG24866.1|ARO:3001430|OXA-36	24
SRR25894123	gb|AAS48620.1|ARO:3002372|VEB-3	24
SRR25894123	gb|AAT68579.1|ARO:3004804|GOB-12	24
SRR25894123	gb|ADX95999.1|ARO:3002873|FosB3	24
SRR25894123	gb|AHK10285.1|ARO:3002859|dfrA14	24
SRR25894123	gb|AIT76102.1|ARO:3002150|DHA-19	24
SRR25894123	gb|BAQ22025.1|ARO:3003200|AAC(6')-Ian	24
SRR25894123	gb|CAA66307.2|ARO:3000592|ErmN	24
SRR25894123	gb|CAA71699.2|ARO:3001416|OXA-21	24
SRR25894123	gb|CAL25116.3|ARO:3003854|ADC-8	24
SRR25894123	gb|QXM27670.1|ARO:3007438|LAQ-1	24
SRR25894123	gb|UPP01678.1|ARO:3007435|WUS-1	24
SRR25894123	gb|WP_111672889.1|ARO:3006671|PDC-300	24
SRR25894123	gb|AAC61670.1|ARO:3001308|vgbB	23
SRR25894123	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	23
SRR25894123	gb|BAD95494.1|ARO:3002895|SAT-2	23
SRR25894123	gb|BAL40892.1|ARO:3004768|CIA-1	23
SRR25894123	gb|CAB45459.1|ARO:3002914|vanJ	23
SRR25894123	gb|CCF55073.1|ARO:3003205|Erm(43)	23
SRR25894123	gb|QHR93773.1|ARO:3005024|FosL1	23
SRR25894123	gb|UOY66714.1|ARO:3007919|ACT-154	23
SRR25894123	gb|UUT29086.1|ARO:3008385|MOX-17	23
SRR25894123	gb|WVW91704.1|ARO:3008063|ADC-353	23
SRR25894123	gb|AAF89147.1|ARO:3004810|GOB-3	22
SRR25894123	gb|AAL02176.1|ARO:3004669|emtA	22
SRR25894123	gb|ABW05394.1|ARO:3004450|TRU-1	22
SRR25894123	gb|ACH58999.1|ARO:3002489|LRA-10	22
SRR25894123	gb|AJF36617.1|ARO:3004596|erm(46)	22
SRR25894123	gb|CAA11707.1|ARO:3000463|gimA	22
SRR25894123	gb|CAA27276.1|ARO:3002661|APH(7'')-Ia	22
SRR25894123	gb|MBS5055441.1|ARO:3007118|crxA	22
SRR25894123	gb|WP_072678505.1|ARO:3005937|OXA-732	22
SRR25894123	gb|WP_223106954.1|ARO:3007533|MCR-4.7	22
