ERR4450743	gb|AAS48620.1|ARO:3002372|VEB-3	59
ERR4450743	gb|BAD58386.1|ARO:3007210|Nfar_rox	59
ERR4450743	gb|CAA77936.1|ARO:3004039|Ecol_emrE	59
ERR4450743	gb|WP_072678505.1|ARO:3005937|OXA-732	59
ERR4450743	gb|WP_242934127.1|ARO:3007274|MCR-10.5	59
ERR4450743	gb|ACH58991.1|ARO:3002484|LRA-13	58
ERR4450743	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	58
ERR4450743	gb|EGP45232.2|ARO:3004143|AxyX	57
ERR4450743	gb|UXD71803.1|ARO:3007459|EstT	57
ERR4450743	gb|AAF36803.1|ARO:3002908|vanF	56
ERR4450743	gb|AAG16656.1|ARO:3002705|floR	56
ERR4450743	gb|BAE06007.1|ARO:3003698|mexP	56
ERR4450743	gb|CCP45647.1|ARO:3003955|efpA	55
ERR4450743	gb|CAD56147.1|ARO:3007108|nimF	54
ERR4450743	gb|WP_122630831.1|ARO:3006864|CRD3-1	54
ERR4450743	gb|AJD73064.1|ARO:3001301|RlmA(II)	53
ERR4450743	gb|AAO38247.1|ARO:3000361|EreA	52
ERR4450743	gb|QWJ89343.1|ARO:3008734|OXA-957	52
ERR4450743	gb|AAG06466.1|ARO:3005064|cprS	51
ERR4450743	gb|AFK80333.1|ARO:3001313|facT	51
ERR4450743	gb|CAB13166.1|ARO:3003063|ykkC	51
ERR4450743	gb|ACX92987.1|ARO:3002845|vatH	49
ERR4450743	gb|CAC99773.1|ARO:3003770|Lmon_mprF	49
ERR4450743	gb|WP_081853183.1|ARO:3006885|ELM-1	49
ERR4450743	gb|AAG05661.1|ARO:3004107|Paer_soxR	48
ERR4450743	gb|BAJ10053.1|ARO:3002874|FosC2	48
ERR4450743	gb|BAO79432.1|ARO:3000785|cmeC	48
ERR4450743	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	47
ERR4450743	gb|BAE85481.1|ARO:3003727|vanK_in_vanI_cl	47
ERR4450743	gb|AAC36915.1|ARO:3000593|ErmQ	46
ERR4450743	gb|AAD22144.1|ARO:3002698|cmlB	46
ERR4450743	gb|AAG03547.1|ARO:3003680|TriB	46
ERR4450743	gb|AHH83938.1|ARO:3000013|vanB	46
ERR4450743	gb|WP_111672889.1|ARO:3006671|PDC-300	46
ERR4450743	gb|AAA22904.1|ARO:3000578|CcrA	45
ERR4450743	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	45
ERR4450743	gb|AGP27106.1|ARO:3007010|norC	45
ERR4450743	gb|AMD83542.1|ARO:3007669|aadT	45
ERR4450743	gb|AXA20009.1|ARO:3007113|nimK	45
ERR4450743	gb|OPG86592.1|ARO:3004626|Erm(49)	45
ERR4450743	gb|UWS41116.1|ARO:3007483|RAD-1	45
ERR4450743	gb|GAP12525.1|ARO:3008507|OXA-1089	44
ERR4450743	gb|AAD01868.1|ARO:3002867|dfrF	43
ERR4450743	gb|AAD04032.1|ARO:3002892|otr(B)	42
ERR4450743	gb|AAG24866.1|ARO:3001430|OXA-36	42
ERR4450743	gb|AAU93796.1|ARO:3000594|ErmR	42
ERR4450743	gb|ACQ82816.1|ARO:3004577|Abau_AmvA	42
ERR4450743	gb|OUQ50894.1|ARO:3007109|nimG	42
ERR4450743	gb|ABQ47844.1|ARO:3000215|mecR1	41
ERR4450743	gb|AAA21532.1|ARO:3003559|cepA	40
ERR4450743	gb|AAF86691.1|ARO:3001816|ACC-2	40
ERR4450743	gb|AAG07595.1|ARO:3000809|OpmD	40
ERR4450743	gb|ABU55430.1|ARO:3002591|AAC_6_IB_Su	40
ERR4450743	gb|ASF80997.1|ARO:3005164|dfrA35	40
ERR4450743	gb|WP_010896559.1|ARO:3004643|Erm(K)	40
ERR4450743	gb|AAN00989.1|ARO:3003774|Saga_mprF	39
ERR4450743	gb|AAN41427.1|ARO:3001775|OXA-119	39
ERR4450743	gb|ABF69686.1|ARO:3007122|tet(O/W/32/O)	39
ERR4450743	gb|ACS83748.1|ARO:3000573|tet(43)	39
ERR4450743	gb|AAD25538.1|ARO:3000174|tet(G)	38
ERR4450743	gb|AAK99775.1|ARO:3000614|mef(E)	38
ERR4450743	gb|AAM92464.1|ARO:3002594|AAC(6')-IIa	38
ERR4450743	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	38
ERR4450743	gb|QBQ69719.1|ARO:3004720|tet(X4)	38
ERR4450743	gb|AAK64581.1|ARO:3004568|dfrA18	37
ERR4450743	gb|AAS79458.1|ARO:3001302|chrB	37
ERR4450743	gb|BAE15963.1|ARO:3002868|dfrG	37
ERR4450743	gb|ACL13298.1|ARO:3003110|catB10	36
ERR4450743	gb|ACL82961.1|ARO:3002911|vanM	36
ERR4450743	gb|AUW34365.1|ARO:3004444|RSA1-1	36
ERR4450743	gb|CAA76544.1|ARO:3003836|qacH	36
ERR4450743	gb|CBL80435.1|ARO:3002869|dfrK	36
ERR4450743	gb|CBL58181.1|ARO:3003918|apmA	35
ERR4450743	gb|AAA85213.1|ARO:3002866|dfrD	34
ERR4450743	gb|ACH58988.1|ARO:3002487|LRA-8	34
ERR4450743	gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	34
ERR4450743	gb|QCK45398.1|ARO:3007427|ThfT	34
ERR4450743	gb|AAA22597.1|ARO:3000495|ErmD	33
ERR4450743	gb|AAC78336.1|ARO:3002826|EreA2	33
ERR4450743	gb|CAD70268.1|ARO:3002704|fexA	33
ERR4450743	gb|NP_217372.1|ARO:3007659|Rv2856	33
ERR4450743	gb|AAD09860.1|ARO:3000561|tet(30)	32
ERR4450743	gb|AAG08375.1|ARO:3004038|Paer_emrE	32
ERR4450743	gb|ABO40886.1|ARO:3004645|dfrI	32
ERR4450743	gb|APB03218.1|ARO:3003984|BahA	32
ERR4450743	gb|AVZ47168.1|ARO:3004693|MCR-3.12	32
ERR4450743	gb|QBQ85438.1|ARO:3004719|tet(X3)	32
ERR4450743	gb|AAC77110.1|ARO:3004290|Ecol_ampC_BLA	31
ERR4450743	gb|ABW91178.1|ARO:3002613|aadA13	31
ERR4450743	gb|AAC43550.1|ARO:3003967|lfrA	30
ERR4450743	gb|AAF61147.1|ARO:3004751|BES-1	30
ERR4450743	gb|ABG72894.1|ARO:3002621|aadA24	30
ERR4450743	gb|ASK49941.1|ARO:3004502|MCR-2.2	30
ERR4450743	gb|CAA50578.1|ARO:3004655|nimB	30
ERR4450743	gb|QIB98918.1|ARO:3005012|IDC-1	30
ERR4450743	gb|UOF88498.1|ARO:3008526|OXA-1108	30
ERR4450743	gb|AAA23018.1|ARO:3004454|Ccol_ACT_CHL	29
ERR4450743	gb|AAL55262.1|ARO:3004766|CGA-1	29
ERR4450743	gb|ABS43901.1|ARO:3000783|cmeA	29
ERR4450743	gb|CAA42594.1|ARO:3002690|Sliv_cmlR	29
ERR4450743	gb|CAA78046.1|ARO:3002701|Rfas_cmr	29
ERR4450743	gb|AAD12162.1|ARO:3001299|Sfra_tlrB_TYL	28
ERR4450743	gb|CBY77552.1|ARO:3003106|Erm(42)	28
ERR4450743	gb|WP_149100971.1|ARO:3005351|DfrA39	28
ERR4450743	gb|WP_150378267.1|ARO:3005057|tet(X5)	28
ERR4450743	gb|AAF27726.1|ARO:3002694|cmlA4	27
ERR4450743	gb|AAN34365.1|ARO:3002604|aadA4	27
ERR4450743	gb|ABR14060.1|ARO:3002838|lnuD	27
ERR4450743	gb|AHK10285.1|ARO:3002859|dfrA14	27
ERR4450743	gb|BAH63251.1|ARO:3004580|Kpne_KpnE	27
ERR4450743	gb|CAX52582.1|ARO:3003324|Bsub_mprF	27
ERR4450743	gb|EOD99669.1|ARO:3002875|dfrE	27
ERR4450743	gb|WP_124470450.1|ARO:3007494|tet(64)	27
ERR4450743	gb|AAO49597.1|ARO:3002601|aadA	26
ERR4450743	gb|AAP15294.1|ARO:3002675|catB2	26
ERR4450743	gb|ATM29809.1|ARO:3004688|MCR-1.11	26
ERR4450743	gb|CAQ79275.1|ARO:3004668|QnrAS	26
ERR4450743	gb|AAC09012.1|ARO:3002243|CARB-4	25
ERR4450743	gb|AAF36806.1|ARO:3002963|vanZ_in_vanF_cl	25
ERR4450743	gb|ACL37342.1|ARO:3002592|AAC6_IB_HZ	25
ERR4450743	gb|AFP97030.1|ARO:3001797|OXA-46	25
ERR4450743	gb|AHB39758.1|ARO:3003013|dfrA15	25
ERR4450743	gb|CCP44758.1|ARO:3000392|Erm(37)	25
ERR4450743	gb|QQM99828.1|ARO:3007041|Erm(52)	25
ERR4450743	gb|WP_148044424.1|ARO:3006964|PAU-1	25
ERR4450743	gb|AAK84316.1|ARO:3002843|vatD	24
ERR4450743	gb|AEZ36150.1|ARO:3000448|QepA1	24
ERR4450743	gb|AND91341.1|ARO:3000856|BJP-1	24
ERR4450743	gb|BAG75524.1|ARO:3003954|efmA	24
ERR4450743	gb|CAA40897.1|ARO:3004548|dfrA9	24
ERR4450743	gb|CAD91132.1|ARO:3002839|lnuF	24
ERR4450743	gb|QQA64076.1|ARO:3007049|mef(J)	24
ERR4450743	gb|WP_020848173.1|ARO:3005725|OXA-491	24
ERR4450743	gb|WP_122630829.1|ARO:3006872|DHT2-1	24
ERR4450743	gb|WP_188331861.1|ARO:3005345|DfrA43_TMP	24
ERR4450743	gb|AAC69328.1|ARO:3001265|Erm(30)	23
ERR4450743	gb|ABG86067.1|ARO:3003773|Cper_mprF	23
ERR4450743	gb|ACH58985.1|ARO:3002485|LRA-2	23
ERR4450743	gb|AEM66528.1|ARO:3001809|OXA-209	23
ERR4450743	gb|AGU01679.2|ARO:3003894|Rm3	23
ERR4450743	gb|APB03215.1|ARO:3003981|tetB(58)	23
ERR4450743	gb|CAA54273.1|ARO:3007106|nimD	23
ERR4450743	gb|CAC8536249.1|ARO:3007456|dfrL	23
ERR4450743	gb|MBY8651252.1|ARO:3007190|vanX_in_vanP_cl	23
ERR4450743	gb|QXW20276.1|ARO:3007635|CAE-1	23
ERR4450743	gb|WP_002289367.1|ARO:3007011|mdeA	23
ERR4450743	gb|AAA88560.1|ARO:3004699|sta	22
ERR4450743	gb|AAC36944.1|ARO:3003006|blt	22
ERR4450743	gb|AAP93922.1|ARO:3000569|tet(41)	22
ERR4450743	gb|ABA71729.1|ARO:3002959|vanY_in_vanG_cl	22
ERR4450743	gb|AJP77059.1|ARO:3003670|PEDO-1	22
ERR4450743	gb|BAJ09383.1|ARO:3003046|qacA	22
ERR4450743	gb|CEJ95855.1|ARO:3004595|erm(45)	22
ERR4450743	gb|RTB44598.1|ARO:3007368|FosG	22
ERR4450743	gb|SBZ31568.1|ARO:3004691|MCR-3.4	22
ERR4450743	gb|UFK32676.1|ARO:3008084|CME-3	22
ERR4450743	gb|AAB60941.1|ARO:3005099|Spyo_ErmA_MLSb	21
ERR4450743	gb|AAC05822.1|ARO:3002846|arr-1	21
ERR4450743	gb|AAC32026.1|ARO:3002823|ErmH	21
ERR4450743	gb|AAP43641.1|ARO:3001810|OXA-53	21
ERR4450743	gb|AAY32951.1|ARO:3002837|lnuC	21
ERR4450743	gb|ACC54440.2|ARO:3002799|QnrVC1	21
ERR4450743	gb|CAA11706.1|ARO:3001303|ErmO-srmA	21
ERR4450743	gb|CAA26428.1|ARO:3002630|ANT(9)-Ia	21
ERR4450743	gb|CAA63264.1|ARO:3002012|CMY-1	21
ERR4450743	gb|CAG27800.1|ARO:3003203|TLA-2	21
ERR4450743	gb|CAJ32504.1|ARO:3002606|aadA6	21
ERR4450743	gb|CAL30186.1|ARO:3002699|cmlB1	21
ERR4450743	gb|WGF22896.1|ARO:3007648|PSZ-1	21
ERR4450743	gb|WP_122630825.1|ARO:3006873|EAM-1	21
ERR4450743	gb|AAA98096.1|ARO:3000595|ErmT	20
ERR4450743	gb|ACH58997.1|ARO:3002492|LRA-18	20
ERR4450743	gb|ADC91899.1|ARO:3002343|GES-14	20
ERR4450743	gb|AEO92079.1|ARO:3001483|OXA-205	20
ERR4450743	gb|AEV23046.1|ARO:3007019|fexB	20
ERR4450743	gb|AIG22448.1|ARO:3001558|OXA-372	20
ERR4450743	gb|ALL27283.1|ARO:3001452|OXA-140	20
ERR4450743	gb|CAA11473.1|ARO:3002678|Paer_catB6	20
ERR4450743	gb|CAC47933.1|ARO:3005166|tet(X1)	20
ERR4450743	gb|ERK40265.1|ARO:3007111|nimI	20
ERR4450743	gb|AAA65958.1|ARO:3002955|vanY_in_vanA_cl	19
ERR4450743	gb|ACD35503.1|ARO:3000572|tet(42)	19
ERR4450743	gb|ACH58994.1|ARO:3002512|LRA-17	19
ERR4450743	gb|AKQ05896.1|ARO:3004587|tet(52)	19
ERR4450743	gb|BAA03674.1|ARO:3001300|myrA	19
ERR4450743	gb|CAA54269.1|ARO:3007105|nimC	19
ERR4450743	gb|CAH14032.1|ARO:3004099|LpeA	19
ERR4450743	gb|CAL25116.3|ARO:3003854|ADC-8	19
ERR4450743	gb|CAL34518.1|ARO:3000526|cmeR	19
ERR4450743	gb|QIF88262.1|ARO:3007229|MCR-8.2	19
ERR4450743	gb|WGG63489.1|ARO:3007654|erm(56)	19
ERR4450743	gb|WP_109545072.1|ARO:3005333|OXA-641	19
ERR4450743	gb|AAC64366.1|ARO:3002847|arr-2	18
ERR4450743	gb|AAL68645.1|ARO:3002681|catB9	18
ERR4450743	gb|ADV91011.1|ARO:3000245|RbpA	18
ERR4450743	gb|AKQ05892.1|ARO:3004581|tet(48)	18
ERR4450743	gb|BES62776.2|ARO:3007861|DYB-1	18
ERR4450743	gb|CAC80727.1|ARO:3000476|tet(31)	18
ERR4450743	gb|WP_000949574.1|ARO:3005348|DfrA36	18
ERR4450743	gb|WP_044403015.1|ARO:3006974|POM-1	18
ERR4450743	gb|AAL68827.1|ARO:3000605|Erm(36)	17
ERR4450743	gb|AAP74657.1|ARO:3000600|Erm(34)	17
ERR4450743	gb|ABL75133.1|ARO:3004856|SCO-1	17
ERR4450743	gb|AID93387.1|ARO:3004660|catB11	17
ERR4450743	gb|ALA99191.1|ARO:3001462|OXA-157	17
ERR4450743	gb|ALF06101.1|ARO:3004764|CBP-1	17
ERR4450743	gb|BAA23130.1|ARO:3002493|SRT-1	17
ERR4450743	gb|BAB72158.1|ARO:3002020|CMY-9	17
ERR4450743	gb|BAD00739.1|ARO:3002607|aadA7	17
ERR4450743	gb|CAB55427.1|ARO:3004775|CME-1	17
ERR4450743	gb|CBI71171.1|ARO:3007442|SSA	17
ERR4450743	gb|QKE44141.1|ARO:3007033|Erm(51)	17
ERR4450743	gb|UKC75978.1|ARO:3008474|OXA-1056	17
ERR4450743	gb|AAB84282.1|ARO:3000181|tet(V)	16
ERR4450743	gb|AAU10334.1|ARO:3002628|aad(6)	16
ERR4450743	gb|ABG65740.1|ARO:3002879|linG	16
ERR4450743	gb|ABQ37031.1|ARO:3008509|OXA-1091	16
ERR4450743	gb|ACF17980.1|ARO:3002616|aadA16	16
ERR4450743	gb|ADT70779.1|ARO:3001805|OXA-198	16
ERR4450743	gb|ATL63235.1|ARO:3004357|catV	16
ERR4450743	gb|CAI99385.1|ARO:3002856|dfrA24	16
ERR4450743	gb|AAB05625.1|ARO:3002964|vanW_in_vanB_cl	15
ERR4450743	gb|AAC41449.1|ARO:3001398|OXA-3	15
ERR4450743	gb|AAN86837.2|ARO:3000601|Erm(38)	15
ERR4450743	gb|AAP69225.1|ARO:3001781|OXA-47	15
ERR4450743	gb|CAB41414.1|ARO:3002836|lnuB	15
ERR4450743	gb|CAC33832.1|ARO:3000851|THIN-B	15
ERR4450743	gb|QIQ10744.1|ARO:3007492|tet(62)	15
ERR4450743	gb|ULU82660.1|ARO:3008503|OXA-1085	15
ERR4450743	gb|WFS32678.1|ARO:3007802|RATA-2	15
ERR4450743	gb|WP_003235647.1|ARO:3006902|BSU-1	15
ERR4450743	gb|WP_094308975.1|ARO:3007259|MCR-3.22	15
ERR4450743	gb|WP_122630823.1|ARO:3006886|EVM-1	15
ERR4450743	gb|WP_213603971.1|ARO:3007374|PJM-1	15
ERR4450743	gb|AAC69327.1|ARO:3000598|Erm(31)	14
ERR4450743	gb|AAD02244.1|ARO:3002580|AAC(6')-Ib9	14
ERR4450743	gb|AAG33665.1|ARO:3001431|OXA-37	14
ERR4450743	gb|ACL82959.1|ARO:3002961|vanY_in_vanM_cl	14
ERR4450743	gb|ACR56004.1|ARO:3007110|nimH	14
ERR4450743	gb|ADI87853.1|ARO:3004666|pexA	14
ERR4450743	gb|AHE40557.1|ARO:3002626|ANT(6)-Ia	14
ERR4450743	gb|AHH86051.1|ARO:3004063|EdeQ	14
ERR4450743	gb|AIT76106.1|ARO:3002146|DHA-15	14
ERR4450743	gb|AJP77071.1|ARO:3003714|PEDO-2	14
ERR4450743	gb|AUW34360.1|ARO:3009042|RSD1-1	14
ERR4450743	gb|BAB41258.1|ARO:3000124|mecI	14
ERR4450743	gb|BAL14456.1|ARO:3000854|SMB-1	14
ERR4450743	gb|CAA39038.1|ARO:3002553|AAC(6')-If	14
ERR4450743	gb|CAA75663.1|ARO:3000175|tet(H)	14
ERR4450743	gb|CBH51824.1|ARO:3002629|ANT(6)-Ib	14
ERR4450743	gb|WP_013255389.1|ARO:3006997|SPS-1	14
ERR4450743	gb|WP_063843236.1|ARO:3006907|CfiA11	14
ERR4450743	gb|WP_188331886.1|ARO:3007283|MCR-2.4	14
ERR4450743	gb|AAA22851.1|ARO:3000179|tet(L)	13
ERR4450743	gb|AAA88422.1|ARO:3002530|AAC(3)-Ib	13
ERR4450743	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	13
ERR4450743	gb|AAL79549.2|ARO:3003003|CfxA3	13
ERR4450743	gb|ACE63186.1|ARO:3001702|OXA-133	13
ERR4450743	gb|ACJ65711.1|ARO:3002055|CMY-44	13
ERR4450743	gb|ACL19707.1|ARO:3003725|vanX_in_vanI_cl	13
ERR4450743	gb|ACS83559.1|ARO:3004601|LnuP	13
ERR4450743	gb|AGW81558.1|ARO:3002631|spd	13
ERR4450743	gb|AIG22447.1|ARO:3002191|MOX-9	13
ERR4450743	gb|AKQ05891.1|ARO:3004613|tet(47)	13
ERR4450743	gb|BAA14147.1|ARO:3004667|Saur_norA	13
ERR4450743	gb|BAC11911.1|ARO:3003551|emeA	13
ERR4450743	gb|BAH63252.1|ARO:3004583|Kpne_KpnF	13
ERR4450743	gb|BAO79518.1|ARO:3003207|FosK	13
ERR4450743	gb|CAQ53840.1|ARO:3000853|AIM-1	13
ERR4450743	gb|MBS5055441.1|ARO:3007118|crxA	13
ERR4450743	gb|QWJ89341.1|ARO:3008078|B3SU1-1	13
ERR4450743	gb|AAB05628.1|ARO:3002950|vanX_in_vanB_cl	12
ERR4450743	gb|AAF61331.1|ARO:3002966|vanXY_in_vanC	12
ERR4450743	gb|AAF94731.1|ARO:3004364|almG	12
ERR4450743	gb|AAG04518.1|ARO:3000149|FosA	12
ERR4450743	gb|AAL36430.1|ARO:3004692|aadA10	12
ERR4450743	gb|ABA71730.1|ARO:3002965|vanW_in_vanG_cl	12
ERR4450743	gb|ACT97415.1|ARO:3002999|CblA-1	12
ERR4450743	gb|AKQ05894.1|ARO:3004584|tet(50)	12
ERR4450743	gb|AXF93714.1|ARO:3007282|MCR-5.3	12
ERR4450743	gb|CAD55144.1|ARO:3007014|qacJ	12
ERR4450743	gb|CZT31773.1|ARO:3004094|Erm(48)	12
ERR4450743	gb|QEQ43477.1|ARO:3005062|ANT(3'')-Ib	12
ERR4450743	gb|UUT29086.1|ARO:3008385|MOX-17	12
ERR4450743	gb|WP_033642964.1|ARO:3006853|SRT-3	12
ERR4450743	gb|WP_122630834.1|ARO:3006926|GRD33-1	12
ERR4450743	gb|WP_179284317.1|ARO:3005588|CARB-54	12
ERR4450743	gb|WVW91709.1|ARO:3008822|PAM-5	12
ERR4450743	gb|AAB53445.1|ARO:3002897|SAT-4	11
ERR4450743	gb|AAK60186.1|ARO:3003014|dfrA16	11
ERR4450743	gb|AAX46054.1|ARO:3004549|dfrB5	11
ERR4450743	gb|ABF33001.1|ARO:3003969|lmrP	11
ERR4450743	gb|ABW05394.1|ARO:3004450|TRU-1	11
ERR4450743	gb|APB03217.1|ARO:3003983|CatU	11
ERR4450743	gb|BAA07072.1|ARO:3002812|pp-flo	11
ERR4450743	gb|BAL40892.1|ARO:3004768|CIA-1	11
ERR4450743	gb|BAO01151.1|ARO:3007199|PAM-1	11
ERR4450743	gb|CAF31623.1|ARO:3005354|dfr22	11
ERR4450743	gb|EIM09515.1|ARO:3004747|BAT-1	11
ERR4450743	gb|QHW12307.1|ARO:3005089|mef(D)	11
ERR4450743	gb|QTV22830.1|ARO:3007085|PRC-1	11
ERR4450743	gb|WP_041881964.1|ARO:3006942|LUS-1	11
ERR4450743	gb|WP_063864115.1|ARO:3005734|OXA-504	11
ERR4450743	gb|WP_122630832.1|ARO:3006893|ALG6-1	11
ERR4450743	gb|WP_156404647.1|ARO:3006461|CMY-169	11
ERR4450743	gb|AAA22562.1|ARO:3002878|BcII	10
ERR4450743	gb|AAA25655.1|ARO:3004657|catA4	10
ERR4450743	gb|AAB51421.1|ARO:3002686|catP	10
ERR4450743	gb|AAD25063.1|ARO:3000183|tet(Z)	10
ERR4450743	gb|AAO82019.1|ARO:3004254|vanV_in_vanB_cl	10
ERR4450743	gb|AAR92235.1|ARO:3000602|Erm(39)	10
ERR4450743	gb|ABG49324.1|ARO:3002609|aadA9	10
ERR4450743	gb|ACC85616.1|ARO:3002804|FosA2	10
ERR4450743	gb|ACF70723.1|ARO:3004103|QepA2	10
ERR4450743	gb|ADG84870.1|ARO:3002858|dfrA12	10
ERR4450743	gb|ADI55014.1|ARO:3002801|QnrVC4	10
ERR4450743	gb|AIK02012.1|ARO:3002579|AAC(6')-Ib8	10
ERR4450743	gb|APM84516.1|ARO:3005150|PAC-1	10
ERR4450743	gb|CAA33795.1|ARO:3003563|RCP-1	10
ERR4450743	gb|CAA90683.1|ARO:3003012|dfrA13	10
ERR4450743	gb|CAB75346.1|ARO:3000582|L1_BLA	10
ERR4450743	gb|CDL68900.1|ARO:3002143|DHA-12	10
ERR4450743	gb|CWV56762.1|ARO:3000198|FosX	10
ERR4450743	gb|ENU91137.1|ARO:3004090|ANT(3'')-IIb	10
ERR4450743	gb|MCU9167541.1|ARO:3008599|OXA-1183	10
ERR4450743	gb|WFS34552.1|ARO:3007801|RATA-1	10
ERR4450743	gb|WP_015740450.1|ARO:3007015|qacG	10
ERR4450743	gb|WP_128268284.1|ARO:3006982|RSD2-1	10
ERR4450743	gb|AAA90937.1|ARO:3004635|AAC(6')-Il	9
ERR4450743	gb|AAA99505.1|ARO:3002988|bcrB	9
ERR4450743	gb|AAF36805.1|ARO:3002958|vanY_in_vanF_cl	9
ERR4450743	gb|AAK52604.1|ARO:3001425|OXA-31	9
ERR4450743	gb|AAX55643.1|ARO:3003558|Yent_y56	9
ERR4450743	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	9
ERR4450743	gb|AKQ05893.1|ARO:3004582|tet(49)	9
ERR4450743	gb|CAA37806.1|ARO:3002684|catII	9
ERR4450743	gb|CAA52904.1|ARO:3002688|catS	9
ERR4450743	gb|CAC87665.1|ARO:3000855|CAU-1	9
ERR4450743	gb|CAP69660.1|ARO:3001811|OXA-129	9
ERR4450743	gb|QQM99829.1|ARO:3007047|mef(H)	9
ERR4450743	gb|SNU87672.1|ARO:3001459|OXA-154	9
ERR4450743	gb|WP_007888761.1|ARO:3006869|CSA-1	9
ERR4450743	gb|WP_011550565.1|ARO:3006955|MYX-1	9
ERR4450743	gb|WP_063865150.1|ARO:3003146|VEB-10	9
ERR4450743	gb|WP_087093762.1|ARO:3005677|GOB-28	9
ERR4450743	gb|AAA26683.1|ARO:3002840|vatA	8
ERR4450743	gb|AAA65959.1|ARO:3002962|vanZ_in_vanA_cl	8
ERR4450743	gb|AAA98406.1|ARO:3001404|OXA-9	8
ERR4450743	gb|AAB23649.1|ARO:3004460|Vang_ACT_CHL	8
ERR4450743	gb|AAB66655.1|ARO:3002663|APH(9)-Ib	8
ERR4450743	gb|AAD03495.1|ARO:3002567|AAC(6')-Iw	8
ERR4450743	gb|AAD12753.1|ARO:3000177|tet(J)	8
ERR4450743	gb|AAK30619.1|ARO:3000957|TEM-90	8
ERR4450743	gb|AAL51021.2|ARO:3002598|ANT3II_ANT6II	8
ERR4450743	gb|AAS68233.1|ARO:3000391|norA	8
ERR4450743	gb|ABG48543.1|ARO:3005052|LpsA	8
ERR4450743	gb|ACH58990.1|ARO:3002511|LRA-12	8
ERR4450743	gb|ACZ54536.1|ARO:3002342|GES-13	8
ERR4450743	gb|AEG74318.1|ARO:3002795|QnrS6	8
ERR4450743	gb|AGV10830.1|ARO:3002647|APH(3')-IIIa	8
ERR4450743	gb|AIG19999.1|ARO:3005133|PDC-62	8
ERR4450743	gb|AJP77080.1|ARO:3003720|SPG-1	8
ERR4450743	gb|BAA03718.1|ARO:3002689|pp_cat	8
ERR4450743	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	8
ERR4450743	gb|BAQ22139.1|ARO:3003204|TLA-3	8
ERR4450743	gb|CAE51638.1|ARO:3002641|APH(3')-Ia	8
ERR4450743	gb|CAJ98570.1|ARO:3003071|mphF	8
ERR4450743	gb|CBG22732.1|ARO:3002341|GES-12	8
ERR4450743	gb|GJN52392.1|ARO:3007200|PAM-2	8
ERR4450743	gb|NP_249397.1|ARO:3002679|Paer_catB7	8
ERR4450743	gb|QXM27670.1|ARO:3007438|LAQ-1	8
ERR4450743	gb|WP_020924773.1|ARO:3006897|AXC-1	8
ERR4450743	gb|WP_041884311.1|ARO:3006972|PLN-1	8
ERR4450743	gb|WP_122630824.1|ARO:3006882|ECM-1	8
ERR4450743	gb|AAA26652.1|ARO:3002835|lnuA	7
ERR4450743	gb|AAA26742.1|ARO:3001304|ErmS	7
ERR4450743	gb|AAA26779.1|ARO:3004652|Erm(O)-lrm	7
ERR4450743	gb|AAA73865.1|ARO:3002674|Cbut_catB	7
ERR4450743	gb|AAD37403.1|ARO:3003202|TLA-1	7
ERR4450743	gb|AAF03531.1|ARO:3002569|AAC(6')-Iy	7
ERR4450743	gb|ABA81355.1|ARO:3004291|Rsph_ampC_BLA	7
ERR4450743	gb|ABB71176.1|ARO:3003020|dfrA25	7
ERR4450743	gb|ABB89122.1|ARO:3002861|dfrA5	7
ERR4450743	gb|ABV63006.2|ARO:3004759|BPU-1	7
ERR4450743	gb|ABX54688.1|ARO:3002968|vanXY_in_vanL	7
ERR4450743	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	7
ERR4450743	gb|ACN85419.1|ARO:3001804|OXA-145	7
ERR4450743	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	7
ERR4450743	gb|AFN69318.1|ARO:3004658|catA8	7
ERR4450743	gb|AGH70380.1|ARO:3002111|CMY-98	7
ERR4450743	gb|AGT57825.1|ARO:3003762|lnuE	7
ERR4450743	gb|AGY30828.1|ARO:3003018|dfrA22	7
ERR4450743	gb|AJP77058.1|ARO:3003719|MSI-OXA	7
ERR4450743	gb|AQX36338.1|ARO:3004379|QepA4	7
ERR4450743	gb|ASU10319.1|ARO:3004662|MCR-3.3	7
ERR4450743	gb|AVA31022.1|ARO:3004507|MCR-1.9	7
ERR4450743	gb|BAD12078.1|ARO:3002572|AAC(6')-Iad	7
ERR4450743	gb|CAA23892.1|ARO:3002644|APH(3')-IIa	7
ERR4450743	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	7
ERR4450743	gb|CAA30695.1|ARO:3002685|catIII	7
ERR4450743	gb|CAA31895.1|ARO:3002533|AAC(3)-IIa	7
ERR4450743	gb|CAA62365.1|ARO:3002645|APH(3')-IIb	7
