ERR4450750	gb|AAU95768.1|ARO:3000026|mepA	80
ERR4450750	gb|ABQ37031.1|ARO:3008509|OXA-1091	80
ERR4450750	gb|ACH58985.1|ARO:3002485|LRA-2	80
ERR4450750	gb|AGC51118.1|ARO:3000617|mecA	80
ERR4450750	gb|CAA26428.1|ARO:3002630|ANT(9)-Ia	80
ERR4450750	gb|ACX92987.1|ARO:3002845|vatH	79
ERR4450750	gb|AAD12753.1|ARO:3000177|tet(J)	78
ERR4450750	gb|AAB58160.1|ARO:3003009|ceoA	77
ERR4450750	gb|AAO38247.1|ARO:3000361|EreA	77
ERR4450750	gb|AEZ36150.1|ARO:3000448|QepA1	77
ERR4450750	gb|AFK80745.1|ARO:3002350|GES-21	77
ERR4450750	gb|AFQ93498.1|ARO:3002676|catB3	77
ERR4450750	gb|AGW81558.1|ARO:3002631|spd	76
ERR4450750	gb|AAK99775.1|ARO:3000614|mef(E)	74
ERR4450750	gb|AKQ05893.1|ARO:3004582|tet(49)	74
ERR4450750	gb|BAE85481.1|ARO:3003727|vanK_in_vanI_cl	74
ERR4450750	gb|CAB60001.1|ARO:3000326|ErmE	74
ERR4450750	gb|AAA98484.1|ARO:3000596|ErmX	73
ERR4450750	gb|AAF74725.1|ARO:3004659|Mef(En2)	73
ERR4450750	gb|ACY06082.1|ARO:3004547|dfrA6	73
ERR4450750	gb|BAE06005.1|ARO:3003704|mexM	73
ERR4450750	gb|ABV18113.1|ARO:3001329|mdtG	71
ERR4450750	gb|AFK80333.1|ARO:3001313|facT	71
ERR4450750	gb|APB03220.1|ARO:3003987|VatI	71
ERR4450750	gb|ACJ59254.1|ARO:3000768|abeS	70
ERR4450750	gb|ABA71729.1|ARO:3002959|vanY_in_vanG_cl	69
ERR4450750	gb|ACS83748.1|ARO:3000573|tet(43)	69
ERR4450750	gb|AKO71461.1|ARO:3004608|EreD	69
ERR4450750	gb|BFD45354.1|ARO:3009032|PNC-1	69
ERR4450750	gb|ABU55430.1|ARO:3002591|AAC_6_IB_Su	68
ERR4450750	gb|AVX52225.1|ARO:3004516|MCR-8.1	68
ERR4450750	gb|CAJ98570.1|ARO:3003071|mphF	68
ERR4450750	gb|AAC09015.1|ARO:3002481|AER-1	66
ERR4450750	gb|AAC32026.1|ARO:3002823|ErmH	66
ERR4450750	gb|WP_188331877.1|ARO:3006113|OXA-928	66
ERR4450750	gb|AGV10830.1|ARO:3002647|APH(3')-IIIa	65
ERR4450750	gb|AAU10334.1|ARO:3002628|aad(6)	64
ERR4450750	gb|ABA42119.2|ARO:3000865|oleD	64
ERR4450750	gb|CAA50581.1|ARO:3007104|nimA	64
ERR4450750	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	64
ERR4450750	gb|EIM09515.1|ARO:3004747|BAT-1	64
ERR4450750	gb|WP_092689909.1|ARO:3005878|OXA-666	64
ERR4450750	gb|AAC05822.1|ARO:3002846|arr-1	63
ERR4450750	gb|AAP69916.1|ARO:3001780|OXA-85	63
ERR4450750	gb|AGU01679.2|ARO:3003894|Rm3	63
ERR4450750	gb|DAC85640.1|ARO:3007098|FosM2	63
ERR4450750	gb|WP_013255389.1|ARO:3006997|SPS-1	63
ERR4450750	gb|AFK13828.1|ARO:3000823|ramA	62
ERR4450750	gb|AMD83542.1|ARO:3007669|aadT	62
ERR4450750	gb|CAA40146.1|ARO:3002997|LCR-1	62
ERR4450750	gb|AAF27727.1|ARO:3002602|aadA2	61
ERR4450750	gb|AKQ05892.1|ARO:3004581|tet(48)	61
ERR4450750	gb|BAE77778.1|ARO:3000508|gadX	61
ERR4450750	gb|EGE18576.1|ARO:3004466|ICR-Mc	61
ERR4450750	gb|WP_081853183.1|ARO:3006885|ELM-1	61
ERR4450750	gb|AAB58447.1|ARO:3002662|APH(9)-Ia	60
ERR4450750	gb|AND91341.1|ARO:3000856|BJP-1	60
ERR4450750	gb|ANZ79476.1|ARO:3003908|Erm(47)	60
ERR4450750	gb|CAM12479.1|ARO:3000567|tet(40)	60
ERR4450750	gb|AAP82271.1|ARO:3004123|Bpse_Omp38	58
ERR4450750	gb|AAU93796.1|ARO:3000594|ErmR	58
ERR4450750	gb|ABA71732.1|ARO:3003069|vanXY_in_vanG	58
ERR4450750	gb|CAD12227.2|ARO:3000478|tet(33)	58
ERR4450750	gb|WP_082741435.1|ARO:3004569|ICR-Mo	57
ERR4450750	gb|ADI87853.1|ARO:3004666|pexA	56
ERR4450750	gb|BAJ10053.1|ARO:3002874|FosC2	56
ERR4450750	gb|AAC61671.1|ARO:3002842|vatC	55
ERR4450750	gb|AAL14439.1|ARO:3000774|adeA	55
ERR4450750	gb|ANK04027.1|ARO:3003838|gadW	55
ERR4450750	gb|AAD23513.1|ARO:3003002|CfxA2	54
ERR4450750	gb|CAH35803.1|ARO:3002982|amrA	54
ERR4450750	gb|AAA90937.1|ARO:3004635|AAC(6')-Il	53
ERR4450750	gb|EGP45232.2|ARO:3004143|AxyX	53
ERR4450750	gb|ACL82959.1|ARO:3002961|vanY_in_vanM_cl	52
ERR4450750	gb|CCI79240.1|ARO:3005047|eptB	52
ERR4450750	gb|GAP12525.1|ARO:3008507|OXA-1089	52
ERR4450750	gb|AAD09860.1|ARO:3000561|tet(30)	51
ERR4450750	gb|AAL19306.1|ARO:3000789|mdsA	51
ERR4450750	gb|AAW38464.1|ARO:3004572|Saur_LmrS	51
ERR4450750	gb|ACD35503.1|ARO:3000572|tet(42)	51
ERR4450750	gb|BAB41874.1|ARO:3000815|mgrA	50
ERR4450750	gb|QBQ85438.1|ARO:3004719|tet(X3)	50
ERR4450750	gb|AAA20116.1|ARO:3000180|tetA(P)	49
ERR4450750	gb|AAK64581.1|ARO:3004568|dfrA18	49
ERR4450750	gb|ABF69686.1|ARO:3007122|tet(O/W/32/O)	49
ERR4450750	gb|ABG49324.1|ARO:3002609|aadA9	49
ERR4450750	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	49
ERR4450750	gb|CAA77936.1|ARO:3004039|Ecol_emrE	49
ERR4450750	gb|CAG27800.1|ARO:3003203|TLA-2	49
ERR4450750	gb|MBY8651252.1|ARO:3007190|vanX_in_vanP_cl	49
ERR4450750	gb|QXW20276.1|ARO:3007635|CAE-1	49
ERR4450750	gb|AAC36944.1|ARO:3003006|blt	48
ERR4450750	gb|AAG16656.1|ARO:3002705|floR	48
ERR4450750	gb|QCQ47774.1|ARO:3007107|nimE	48
ERR4450750	gb|AAC69328.1|ARO:3001265|Erm(30)	47
ERR4450750	gb|AHE40557.1|ARO:3002626|ANT(6)-Ia	47
ERR4450750	gb|CAI29521.1|ARO:3004640|dfrA15b	47
ERR4450750	gb|WP_213603971.1|ARO:3007374|PJM-1	47
ERR4450750	gb|ACH58988.1|ARO:3002487|LRA-8	45
ERR4450750	gb|AKQ05891.1|ARO:3004613|tet(47)	45
ERR4450750	gb|WHL54874.1|ARO:3007694|AMZ-1	45
ERR4450750	gb|ACQ82816.1|ARO:3004577|Abau_AmvA	44
ERR4450750	gb|BAJ09383.1|ARO:3003046|qacA	44
ERR4450750	gb|AAG07595.1|ARO:3000809|OpmD	43
ERR4450750	gb|AAL68645.1|ARO:3002681|catB9	43
ERR4450750	gb|ACF70723.1|ARO:3004103|QepA2	43
ERR4450750	gb|AIK02012.1|ARO:3002579|AAC(6')-Ib8	43
ERR4450750	gb|ABW91178.1|ARO:3002613|aadA13	42
ERR4450750	gb|AVK94777.1|ARO:3004694|MCR-4.2	42
ERR4450750	gb|AIM40056.1|ARO:3007112|nimJ	41
ERR4450750	gb|CAA30578.1|ARO:3002652|APH(3')-VIa	41
ERR4450750	gb|AAC78336.1|ARO:3002826|EreA2	40
ERR4450750	gb|AAP15294.1|ARO:3002675|catB2	40
ERR4450750	gb|APB03218.1|ARO:3003984|BahA	40
ERR4450750	gb|WP_041881964.1|ARO:3006942|LUS-1	40
ERR4450750	gb|WP_128268285.1|ARO:3006983|RSD2-2	40
ERR4450750	gb|AAS48620.1|ARO:3002372|VEB-3	39
ERR4450750	gb|CAC99773.1|ARO:3003770|Lmon_mprF	39
ERR4450750	gb|CAP07796.1|ARO:3000860|rmtB	39
ERR4450750	gb|WFS34552.1|ARO:3007801|RATA-1	39
ERR4450750	gb|AAM77075.1|ARO:3002695|cmlA5	38
ERR4450750	gb|AAM92464.1|ARO:3002594|AAC(6')-IIa	38
ERR4450750	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	38
ERR4450750	gb|AJD73064.1|ARO:3001301|RlmA(II)	38
ERR4450750	gb|CBE03766.1|ARO:3007671|CdnimB	38
ERR4450750	gb|NP_249397.1|ARO:3002679|Paer_catB7	38
ERR4450750	gb|WP_078678126.1|ARO:3005678|GOB-29	38
ERR4450750	gb|AAD25063.1|ARO:3000183|tet(Z)	37
ERR4450750	gb|AAN34365.1|ARO:3002604|aadA4	37
ERR4450750	gb|AFO53532.1|ARO:3002883|rgt1438	37
ERR4450750	gb|AXA20009.1|ARO:3007113|nimK	37
ERR4450750	gb|CAA11473.1|ARO:3002678|Paer_catB6	37
ERR4450750	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	37
ERR4450750	gb|AUW34360.1|ARO:3009042|RSD1-1	36
ERR4450750	gb|CAA31895.1|ARO:3002533|AAC(3)-IIa	36
ERR4450750	gb|CAD70268.1|ARO:3002704|fexA	36
ERR4450750	gb|CAQ53840.1|ARO:3000853|AIM-1	36
ERR4450750	gb|AAC43550.1|ARO:3003967|lfrA	35
ERR4450750	gb|AAC69327.1|ARO:3000598|Erm(31)	35
ERR4450750	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	35
ERR4450750	gb|BAC67143.1|ARO:3000166|tet(B)	35
ERR4450750	gb|BAE78082.1|ARO:3003550|mdtP	35
ERR4450750	gb|BAO79432.1|ARO:3000785|cmeC	35
ERR4450750	gb|CAD31707.1|ARO:3002691|Sent_cmlA	35
ERR4450750	gb|CAD56147.1|ARO:3007108|nimF	35
ERR4450750	gb|QWJ89343.1|ARO:3008734|OXA-957	35
ERR4450750	gb|SUA92210.1|ARO:3001461|OXA-156	35
ERR4450750	gb|AAC74149.2|ARO:3001216|mdtH	34
ERR4450750	gb|AMP42147.1|ARO:3004442|tet(W/N/W)	34
ERR4450750	gb|BAE78083.1|ARO:3003549|mdtO	34
ERR4450750	gb|WMY66391.1|ARO:3007682|MdtQ	34
ERR4450750	gb|AAA88560.1|ARO:3004699|sta	33
ERR4450750	gb|AAB36568.1|ARO:3002700|cmlv	33
ERR4450750	gb|AAB53445.1|ARO:3002897|SAT-4	33
ERR4450750	gb|AAK99679.1|ARO:3000822|pmrA	33
ERR4450750	gb|ABZ01840.1|ARO:3005043|cmlA9	33
ERR4450750	gb|ACL19707.1|ARO:3003725|vanX_in_vanI_cl	33
ERR4450750	gb|AID93387.1|ARO:3004660|catB11	33
ERR4450750	gb|BAD12078.1|ARO:3002572|AAC(6')-Iad	33
ERR4450750	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	33
ERR4450750	gb|WP_001572373.1|ARO:3004684|MCR-9.1	33
ERR4450750	gb|ACH59005.1|ARO:3002513|LRA-19	32
ERR4450750	gb|QIQ10744.1|ARO:3007492|tet(62)	32
ERR4450750	gb|WP_003235647.1|ARO:3006902|BSU-1	32
ERR4450750	gb|AAP74657.1|ARO:3000600|Erm(34)	31
ERR4450750	gb|ABG65740.1|ARO:3002879|linG	31
ERR4450750	gb|ADG84870.1|ARO:3002858|dfrA12	31
ERR4450750	gb|BAB35162.1|ARO:3000676|H-NS	31
ERR4450750	gb|BAO01151.1|ARO:3007199|PAM-1	31
ERR4450750	gb|BAQ55594.1|ARO:3003600|OXA-444	31
ERR4450750	gb|UWS41116.1|ARO:3007483|RAD-1	31
ERR4450750	gb|WP_021361759.1|ARO:3006905|CDD-2	31
ERR4450750	gb|AAA23215.1|ARO:3002687|catQ	30
ERR4450750	gb|AAB84282.1|ARO:3000181|tet(V)	30
ERR4450750	gb|BAF80809.1|ARO:3002665|npmA	30
ERR4450750	gb|CAC33832.1|ARO:3000851|THIN-B	30
ERR4450750	gb|CAI99385.1|ARO:3002856|dfrA24	30
ERR4450750	gb|AAB05628.1|ARO:3002950|vanX_in_vanB_cl	29
ERR4450750	gb|AAL68827.1|ARO:3000605|Erm(36)	29
ERR4450750	gb|AAN86837.2|ARO:3000601|Erm(38)	29
ERR4450750	gb|AEV23046.1|ARO:3007019|fexB	29
ERR4450750	gb|WP_011550565.1|ARO:3006955|MYX-1	29
ERR4450750	gb|AAA98096.1|ARO:3000595|ErmT	28
ERR4450750	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	28
ERR4450750	gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	28
ERR4450750	gb|EPF73263.1|ARO:3004086|APH(3')-VIIIb	28
ERR4450750	gb|NP_217372.1|ARO:3007659|Rv2856	28
ERR4450750	gb|WP_002289367.1|ARO:3007011|mdeA	28
ERR4450750	gb|WP_044403015.1|ARO:3006974|POM-1	28
ERR4450750	gb|AAA22851.1|ARO:3000179|tet(L)	27
ERR4450750	gb|AAA65957.1|ARO:3002949|vanX_in_vanA_cl	27
ERR4450750	gb|AAD25538.1|ARO:3000174|tet(G)	27
ERR4450750	gb|AAF86697.1|ARO:3001817|ACC-3	27
ERR4450750	gb|AAG04518.1|ARO:3000149|FosA	27
ERR4450750	gb|AAG24866.1|ARO:3001430|OXA-36	27
ERR4450750	gb|ACD56151.1|ARO:3002848|arr-3	27
ERR4450750	gb|BAA23130.1|ARO:3002493|SRT-1	27
ERR4450750	gb|BAO79518.1|ARO:3003207|FosK	27
ERR4450750	gb|CAA50578.1|ARO:3004655|nimB	27
ERR4450750	gb|CAC47933.1|ARO:3005166|tet(X1)	27
ERR4450750	gb|WP_122630825.1|ARO:3006873|EAM-1	27
ERR4450750	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	26
ERR4450750	gb|AAD12162.1|ARO:3001299|Sfra_tlrB_TYL	26
ERR4450750	gb|AAG03547.1|ARO:3003680|TriB	26
ERR4450750	gb|AAS79458.1|ARO:3001302|chrB	26
ERR4450750	gb|ABV26705.1|ARO:3002849|arr-4	26
ERR4450750	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	26
ERR4450750	gb|AJP77059.1|ARO:3003670|PEDO-1	26
ERR4450750	gb|AKQ05896.1|ARO:3004587|tet(52)	26
ERR4450750	gb|BAA34299.1|ARO:3003034|mexX	26
ERR4450750	gb|WP_122630834.1|ARO:3006926|GRD33-1	26
ERR4450750	gb|AAB60941.1|ARO:3005099|Spyo_ErmA_MLSb	25
ERR4450750	gb|AAC37034.1|ARO:3000522|ErmG	25
ERR4450750	gb|AAK63040.1|ARO:3002635|APH(2'')-IIa	25
ERR4450750	gb|ABS43901.1|ARO:3000783|cmeA	25
ERR4450750	gb|ASK49942.1|ARO:3004501|MCR-6.1	25
ERR4450750	gb|CAA90683.1|ARO:3003012|dfrA13	25
ERR4450750	gb|CAD32565.1|ARO:3001770|OXA-43	25
ERR4450750	gb|CBL58181.1|ARO:3003918|apmA	25
ERR4450750	gb|CZT31773.1|ARO:3004094|Erm(48)	25
ERR4450750	gb|AAA22277.1|ARO:3003007|bmr	24
ERR4450750	gb|AAF36804.1|ARO:3002952|vanX_in_vanF_cl	24
ERR4450750	gb|ACH58991.1|ARO:3002484|LRA-13	24
ERR4450750	gb|AUW34363.1|ARO:3009041|RSC1-1	24
ERR4450750	gb|AWN09461.1|ARO:3004571|PNGM-1	24
ERR4450750	gb|BAC11911.1|ARO:3003551|emeA	24
ERR4450750	gb|CAA76544.1|ARO:3003836|qacH	24
ERR4450750	gb|WP_009901927.1|ARO:3006904|CDD-1	24
ERR4450750	gb|WP_122630823.1|ARO:3006886|EVM-1	24
ERR4450750	gb|WP_122630829.1|ARO:3006872|DHT2-1	24
ERR4450750	gb|AAD22144.1|ARO:3002698|cmlB	23
ERR4450750	gb|AAF17880.1|ARO:3002605|aadA5	23
ERR4450750	gb|BAA15221.2|ARO:3000263|marA	23
ERR4450750	gb|CAI57696.1|ARO:3002614|aadA14	23
ERR4450750	gb|WCI13726.1|ARO:3007539|APH(9)-Ic	23
ERR4450750	gb|AAA71915.1|ARO:3000173|tet(E)	22
ERR4450750	gb|AAF36805.1|ARO:3002958|vanY_in_vanF_cl	22
ERR4450750	gb|AMP42492.1|ARO:3004441|tet(59)	22
ERR4450750	gb|ATM29809.1|ARO:3004688|MCR-1.11	22
ERR4450750	gb|CAA03986.1|ARO:3000343|tap	22
ERR4450750	gb|CAA39038.1|ARO:3002553|AAC(6')-If	22
ERR4450750	gb|WP_072678505.1|ARO:3005937|OXA-732	22
ERR4450750	gb|AAC77110.1|ARO:3004290|Ecol_ampC_BLA	21
ERR4450750	gb|AAK14791.1|ARO:3004239|NPS-1	21
ERR4450750	gb|ABV63006.2|ARO:3004759|BPU-1	21
ERR4450750	gb|BAB20748.1|ARO:3002825|ErmY	21
ERR4450750	gb|CAA38525.1|ARO:3002535|AAC(3)-IIc	21
ERR4450750	gb|CAB13166.1|ARO:3003063|ykkC	21
ERR4450750	gb|CAX52582.1|ARO:3003324|Bsub_mprF	21
ERR4450750	gb|QBQ69719.1|ARO:3004720|tet(X4)	21
ERR4450750	gb|QEQ43477.1|ARO:3005062|ANT(3'')-Ib	21
ERR4450750	gb|AJO67548.1|ARO:3005006|tet(57)	20
ERR4450750	gb|ASK49941.1|ARO:3004502|MCR-2.2	20
ERR4450750	gb|BAQ22139.1|ARO:3003204|TLA-3	20
ERR4450750	gb|CAP69659.1|ARO:3003017|dfrA21	20
ERR4450750	gb|CEJ95855.1|ARO:3004595|erm(45)	20
ERR4450750	gb|WP_122630833.1|ARO:3006892|ALG11-1	20
ERR4450750	gb|AAC45805.1|ARO:3002702|cmrA	19
ERR4450750	gb|AAM09852.1|ARO:3003070|vanX_in_vanD_cl	19
ERR4450750	gb|ABG72894.1|ARO:3002621|aadA24	19
ERR4450750	gb|ABG86067.1|ARO:3003773|Cper_mprF	19
ERR4450750	gb|ACJ65711.1|ARO:3002055|CMY-44	19
ERR4450750	gb|ACR56004.1|ARO:3007110|nimH	19
ERR4450750	gb|QIB98918.1|ARO:3005012|IDC-1	19
ERR4450750	gb|WGG63489.1|ARO:3007654|erm(56)	19
ERR4450750	gb|WP_007879679.1|ARO:3006105|OXA-919	19
ERR4450750	gb|WP_015740450.1|ARO:3007015|qacG	19
ERR4450750	gb|WP_242934127.1|ARO:3007274|MCR-10.5	19
ERR4450750	gb|AAA23018.1|ARO:3004454|Ccol_ACT_CHL	18
ERR4450750	gb|AAA26742.1|ARO:3001304|ErmS	18
ERR4450750	gb|AAA26779.1|ARO:3004652|Erm(O)-lrm	18
ERR4450750	gb|AAO49597.1|ARO:3002601|aadA	18
ERR4450750	gb|AAP26981.1|ARO:3005045|SatA	18
ERR4450750	gb|AVZ47168.1|ARO:3004693|MCR-3.12	18
ERR4450750	gb|BAA14147.1|ARO:3004667|Saur_norA	18
ERR4450750	gb|BBJ25230.1|ARO:3007032|Erm(50)	18
ERR4450750	gb|CAA11706.1|ARO:3001303|ErmO-srmA	18
ERR4450750	gb|CAA54269.1|ARO:3007105|nimC	18
ERR4450750	gb|QKE44141.1|ARO:3007033|Erm(51)	18
ERR4450750	gb|WP_020924773.1|ARO:3006897|AXC-1	18
ERR4450750	gb|WP_122630832.1|ARO:3006893|ALG6-1	18
ERR4450750	gb|AAC72341.1|ARO:3000182|tet(Y)	17
ERR4450750	gb|AAF94716.1|ARO:3004289|Vcho_varG	17
ERR4450750	gb|AAG03380.1|ARO:3002703|cmx	17
ERR4450750	gb|AAK84316.1|ARO:3002843|vatD	17
ERR4450750	gb|AAR20596.1|ARO:3004189|Bla2	17
ERR4450750	gb|ACL37342.1|ARO:3002592|AAC6_IB_HZ	17
ERR4450750	gb|ACM91559.1|ARO:3002319|KPC-9	17
ERR4450750	gb|AET15272.1|ARO:3003197|aadA25	17
ERR4450750	gb|BAA03674.1|ARO:3001300|myrA	17
ERR4450750	gb|MBO4158890.1|ARO:3007275|MCR-10.3	17
ERR4450750	gb|QIF88262.1|ARO:3007229|MCR-8.2	17
ERR4450750	gb|RTB44598.1|ARO:3007368|FosG	17
ERR4450750	gb|UOF88498.1|ARO:3008526|OXA-1108	17
ERR4450750	gb|AAN00989.1|ARO:3003774|Saga_mprF	16
ERR4450750	gb|ABF33001.1|ARO:3003969|lmrP	16
ERR4450750	gb|ALA99191.1|ARO:3001462|OXA-157	16
ERR4450750	gb|AUR80098.1|ARO:3004517|MCR-7.1	16
ERR4450750	gb|BAA78619.1|ARO:3002544|AAC(3)-Xa	16
ERR4450750	gb|CAD91132.1|ARO:3002839|lnuF	16
ERR4450750	gb|QHR93773.1|ARO:3005024|FosL1	16
ERR4450750	gb|QQA64076.1|ARO:3007049|mef(J)	16
ERR4450750	gb|QWQ57435.1|ARO:3007515|ANT(9)-Ic	16
ERR4450750	gb|WP_004874166.1|ARO:3007005|YEM-1	16
ERR4450750	gb|WVW91709.1|ARO:3008822|PAM-5	16
ERR4450750	gb|AAD03495.1|ARO:3002567|AAC(6')-Iw	15
ERR4450750	gb|AAP74961.2|ARO:3002854|dfrA1	15
ERR4450750	gb|AAY32951.1|ARO:3002837|lnuC	15
ERR4450750	gb|ADC91899.1|ARO:3002343|GES-14	15
ERR4450750	gb|ADX95999.1|ARO:3002873|FosB3	15
ERR4450750	gb|ALL27283.1|ARO:3001452|OXA-140	15
ERR4450750	gb|CAA54273.1|ARO:3007106|nimD	15
ERR4450750	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	15
ERR4450750	gb|CCE73593.2|ARO:3001503|OXA-258	15
ERR4450750	gb|CTQ57092.1|ARO:3004682|aadA27	15
ERR4450750	gb|OUQ50894.1|ARO:3007109|nimG	15
ERR4450750	gb|QWY17602.1|ARO:3009035|RAA-1	15
ERR4450750	gb|WP_007708339.1|ARO:3006991|SGM-5	15
ERR4450750	gb|WP_150378267.1|ARO:3005057|tet(X5)	15
ERR4450750	gb|WPF67354.1|ARO:3007838|tet(65)	15
ERR4450750	gb|AAA98296.1|ARO:3000250|ErmC	14
ERR4450750	gb|AAD37403.1|ARO:3003202|TLA-1	14
ERR4450750	gb|AAF61331.1|ARO:3002966|vanXY_in_vanC	14
ERR4450750	gb|ACF17980.1|ARO:3002616|aadA16	14
ERR4450750	gb|ACH58990.1|ARO:3002511|LRA-12	14
ERR4450750	gb|ACH58994.1|ARO:3002512|LRA-17	14
ERR4450750	gb|ACH59002.1|ARO:3002483|LRA-5	14
ERR4450750	gb|AHV80711.1|ARO:3002863|dfrA8	14
ERR4450750	gb|AIG22448.1|ARO:3001558|OXA-372	14
ERR4450750	gb|AIT76106.1|ARO:3002146|DHA-15	14
ERR4450750	gb|APM84516.1|ARO:3005150|PAC-1	14
ERR4450750	gb|AUW34365.1|ARO:3004444|RSA1-1	14
ERR4450750	gb|BAA03402.1|ARO:3001306|ErmW	14
ERR4450750	gb|BAN78519.1|ARO:3004638|AAC(6')-I-48	14
ERR4450750	gb|CAB55427.1|ARO:3004775|CME-1	14
ERR4450750	gb|CAC80727.1|ARO:3000476|tet(31)	14
ERR4450750	gb|CDL68900.1|ARO:3002143|DHA-12	14
ERR4450750	gb|UKC75978.1|ARO:3008474|OXA-1056	14
ERR4450750	gb|AAB66655.1|ARO:3002663|APH(9)-Ib	13
ERR4450750	gb|AAF86691.1|ARO:3001816|ACC-2	13
ERR4450750	gb|AAN41427.1|ARO:3001775|OXA-119	13
ERR4450750	gb|AAQ10694.1|ARO:3003047|qacB	13
ERR4450750	gb|ADO00942.1|ARO:3003023|dfrB6	13
ERR4450750	gb|ADT70779.1|ARO:3001805|OXA-198	13
ERR4450750	gb|AKQ05898.1|ARO:3004590|tet(54)	13
ERR4450750	gb|APY23733.1|ARO:3004734|ARL-1	13
ERR4450750	gb|ATL63232.1|ARO:3004544|mphJ	13
ERR4450750	gb|CAA26964.1|ARO:3000347|ErmA	13
ERR4450750	gb|CAD55144.1|ARO:3007014|qacJ	13
ERR4450750	gb|CAL30186.1|ARO:3002699|cmlB1	13
ERR4450750	gb|CAO83029.1|ARO:3002288|VIM-18	13
ERR4450750	gb|WP_059345125.1|ARO:3005674|GOB-25	13
ERR4450750	gb|WP_063964000.1|ARO:3004102|kamB	13
ERR4450750	gb|WP_111672889.1|ARO:3006671|PDC-300	13
ERR4450750	gb|AAA22904.1|ARO:3000578|CcrA	12
ERR4450750	gb|AAA25683.1|ARO:3002538|AAC(3)-IIIc	12
ERR4450750	gb|AAF89152.1|ARO:3004809|GOB-2	12
ERR4450750	gb|ABA42118.2|ARO:3000866|oleI	12
ERR4450750	gb|ACJ47200.1|ARO:3002612|aadA12	12
ERR4450750	gb|ADC55560.1|ARO:3000858|armA	12
ERR4450750	gb|AGP27106.1|ARO:3007010|norC	12
ERR4450750	gb|AHH86051.1|ARO:3004063|EdeQ	12
ERR4450750	gb|AHK10285.1|ARO:3002859|dfrA14	12
ERR4450750	gb|CAB51471.1|ARO:3004359|ACI-1	12
ERR4450750	gb|ENU91137.1|ARO:3004090|ANT(3'')-IIb	12
ERR4450750	gb|MBS2780954.1|ARO:3008733|OXA-956	12
ERR4450750	gb|NP_706356.2|ARO:3007509|Sfle_acrA	12
ERR4450750	gb|UZX27393.1|ARO:3008081|BMHC-1	12
ERR4450750	gb|WP_050815728.1|ARO:3004543|mphO	12
ERR4450750	gb|AAA25655.1|ARO:3004657|catA4	11
ERR4450750	gb|AAG08375.1|ARO:3004038|Paer_emrE	11
ERR4450750	gb|AAL36430.1|ARO:3004692|aadA10	11
ERR4450750	gb|AAL75563.1|ARO:3000168|tet(D)	11
ERR4450750	gb|AAP69225.1|ARO:3001781|OXA-47	11
ERR4450750	gb|ABB43029.1|ARO:3002539|AAC(3)-IVa	11
ERR4450750	gb|ABV26707.1|ARO:3002850|arr-5	11
ERR4450750	gb|AFJ11385.1|ARO:3002666|rmtF	11
ERR4450750	gb|AHB39758.1|ARO:3003013|dfrA15	11
ERR4450750	gb|AHF82024.1|ARO:3004648|AQU-3	11
ERR4450750	gb|APB03223.1|ARO:3003989|AAC(6')-34	11
ERR4450750	gb|APL95059.1|ARO:3007846|SIE-1	11
ERR4450750	gb|BAD10948.2|ARO:3002563|AAC(6')-Isa	11
ERR4450750	gb|BAD11815.1|ARO:3002593|AAC(6')-Ib-SK	11
ERR4450750	gb|BAH63251.1|ARO:3004580|Kpne_KpnE	11
ERR4450750	gb|CAA27061.1|ARO:3002648|APH(3')-IVa	11
ERR4450750	gb|CAB76928.1|ARO:3004837|OXA-724	11
ERR4450750	gb|CAD58780.1|ARO:3001794|OXA-45	11
ERR4450750	gb|CAE51638.1|ARO:3002641|APH(3')-Ia	11
ERR4450750	gb|CAJ32504.1|ARO:3002606|aadA6	11
ERR4450750	gb|CCQ22388.1|ARO:3000421|norB	11
ERR4450750	gb|CDL65151.1|ARO:3003971|Erm(44)v	11
ERR4450750	gb|QIB98910.1|ARO:3005013|IDC-2	11
ERR4450750	gb|QUF57747.1|ARO:3009046|SFDC-1	11
ERR4450750	gb|UNG16571.1|ARO:3008199|HBL-1	11
ERR4450750	gb|WP_007888761.1|ARO:3006869|CSA-1	11
ERR4450750	gb|WP_015266427.1|ARO:3006883|ECV-1	11
ERR4450750	gb|WP_063978071.1|ARO:3000862|sgm	11
ERR4450750	gb|WP_148044470.1|ARO:3006965|PFM-1	11
ERR4450750	gb|AAA26412.1|ARO:3002642|APH(3')-Ib	10
ERR4450750	gb|AAB51440.1|ARO:3002824|ErmV	10
ERR4450750	gb|AAC61670.1|ARO:3001308|vgbB	10
ERR4450750	gb|AAC64366.1|ARO:3002847|arr-2	10
