ERR4450732	gb|WP_081853183.1|ARO:3006885|ELM-1	57
ERR4450732	gb|AAM77075.1|ARO:3002695|cmlA5	56
ERR4450732	gb|RTB44598.1|ARO:3007368|FosG	56
ERR4450732	gb|UZX27393.1|ARO:3008081|BMHC-1	56
ERR4450732	gb|AAU93796.1|ARO:3000594|ErmR	55
ERR4450732	gb|WP_149100971.1|ARO:3005351|DfrA39	55
ERR4450732	gb|AAD22144.1|ARO:3002698|cmlB	54
ERR4450732	gb|AAG03547.1|ARO:3003680|TriB	54
ERR4450732	gb|AHV80711.1|ARO:3002863|dfrA8	54
ERR4450732	gb|AAL02176.1|ARO:3004669|emtA	53
ERR4450732	gb|ACS83748.1|ARO:3000573|tet(43)	53
ERR4450732	gb|BAB43261.1|ARO:3007013|sdrM	53
ERR4450732	gb|BAO79518.1|ARO:3003207|FosK	53
ERR4450732	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	53
ERR4450732	gb|AAB58447.1|ARO:3002662|APH(9)-Ia	52
ERR4450732	gb|QNR09091.1|ARO:3007044|mef(F)	52
ERR4450732	gb|ALX99516.1|ARO:3003811|adeC	51
ERR4450732	gb|ACF70723.1|ARO:3004103|QepA2	50
ERR4450732	gb|AJD73064.1|ARO:3001301|RlmA(II)	50
ERR4450732	gb|ASK49942.1|ARO:3004501|MCR-6.1	50
ERR4450732	gb|CAA24743.1|ARO:3002655|APH(4)-Ia	50
ERR4450732	gb|AAW38464.1|ARO:3004572|Saur_LmrS	49
ERR4450732	gb|ACH58985.1|ARO:3002485|LRA-2	49
ERR4450732	gb|AND91341.1|ARO:3000856|BJP-1	49
ERR4450732	gb|APL95059.1|ARO:3007846|SIE-1	49
ERR4450732	gb|CAB13166.1|ARO:3003063|ykkC	49
ERR4450732	gb|QWJ89341.1|ARO:3008078|B3SU1-1	49
ERR4450732	gb|WP_015266427.1|ARO:3006883|ECV-1	49
ERR4450732	gb|BAA23130.1|ARO:3002493|SRT-1	48
ERR4450732	gb|WP_013992183.1|ARO:3007006|ZOG-1	48
ERR4450732	gb|ACL13298.1|ARO:3003110|catB10	47
ERR4450732	gb|AFQ93498.1|ARO:3002676|catB3	47
ERR4450732	gb|CAA40897.1|ARO:3004548|dfrA9	47
ERR4450732	gb|CAQ53840.1|ARO:3000853|AIM-1	47
ERR4450732	gb|AAA22597.1|ARO:3000495|ErmD	46
ERR4450732	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	46
ERR4450732	gb|CCI79240.1|ARO:3005047|eptB	46
ERR4450732	gb|WP_010896559.1|ARO:3004643|Erm(K)	46
ERR4450732	gb|AAA85213.1|ARO:3002866|dfrD	44
ERR4450732	gb|AID93387.1|ARO:3004660|catB11	44
ERR4450732	gb|BAN78519.1|ARO:3004638|AAC(6')-I-48	44
ERR4450732	gb|BAO79432.1|ARO:3000785|cmeC	44
ERR4450732	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	44
ERR4450732	gb|AAP15294.1|ARO:3002675|catB2	43
ERR4450732	gb|ABQ47844.1|ARO:3000215|mecR1	43
ERR4450732	gb|AET35493.1|ARO:3001777|OXA-347	43
ERR4450732	gb|BAA03776.1|ARO:3000316|mphA	43
ERR4450732	gb|AAP74657.1|ARO:3000600|Erm(34)	42
ERR4450732	gb|ACH58988.1|ARO:3002487|LRA-8	42
ERR4450732	gb|CAH14032.1|ARO:3004099|LpeA	42
ERR4450732	gb|CBL80435.1|ARO:3002869|dfrK	42
ERR4450732	gb|WP_002289367.1|ARO:3007011|mdeA	42
ERR4450732	gb|ABG86067.1|ARO:3003773|Cper_mprF	41
ERR4450732	gb|NP_217372.1|ARO:3007659|Rv2856	41
ERR4450732	gb|WP_122630823.1|ARO:3006886|EVM-1	41
ERR4450732	gb|AAF86219.1|ARO:3000375|ErmB	40
ERR4450732	gb|AAL73129.1|ARO:3000616|mel	40
ERR4450732	gb|ABV26705.1|ARO:3002849|arr-4	40
ERR4450732	gb|AHH83938.1|ARO:3000013|vanB	40
ERR4450732	gb|CAC47933.1|ARO:3005166|tet(X1)	40
ERR4450732	gb|CBL58181.1|ARO:3003918|apmA	40
ERR4450732	gb|AAD25063.1|ARO:3000183|tet(Z)	39
ERR4450732	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	39
ERR4450732	gb|BAE77778.1|ARO:3000508|gadX	39
ERR4450732	gb|BAM62793.1|ARO:3002233|IMP-42	39
ERR4450732	gb|CAC35728.1|ARO:3001424|OXA-29	39
ERR4450732	gb|ANK04027.1|ARO:3003838|gadW	38
ERR4450732	gb|WFS34552.1|ARO:3007801|RATA-1	38
ERR4450732	gb|AKQ05892.1|ARO:3004581|tet(48)	37
ERR4450732	gb|ANZ79476.1|ARO:3003908|Erm(47)	37
ERR4450732	gb|CAH10847.1|ARO:3002620|aadA23	37
ERR4450732	gb|AAF74725.1|ARO:3004659|Mef(En2)	36
ERR4450732	gb|ABA71730.1|ARO:3002965|vanW_in_vanG_cl	36
ERR4450732	gb|CAE51638.1|ARO:3002641|APH(3')-Ia	36
ERR4450732	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	35
ERR4450732	gb|AAB97924.1|ARO:3001411|OXA-16	35
ERR4450732	gb|AFK13828.1|ARO:3000823|ramA	35
ERR4450732	gb|ATM29809.1|ARO:3004688|MCR-1.11	35
ERR4450732	gb|BAA14147.1|ARO:3004667|Saur_norA	35
ERR4450732	gb|AFO53532.1|ARO:3002883|rgt1438	34
ERR4450732	gb|CAC33832.1|ARO:3000851|THIN-B	34
ERR4450732	gb|CAD12227.2|ARO:3000478|tet(33)	34
ERR4450732	gb|CAI99385.1|ARO:3002856|dfrA24	34
ERR4450732	gb|QIQ10744.1|ARO:3007492|tet(62)	34
ERR4450732	gb|AAC36944.1|ARO:3003006|blt	33
ERR4450732	gb|AAD12753.1|ARO:3000177|tet(J)	33
ERR4450732	gb|AAF94731.1|ARO:3004364|almG	33
ERR4450732	gb|AAK64581.1|ARO:3004568|dfrA18	33
ERR4450732	gb|ACD45689.1|ARO:3004550|dfrA27	33
ERR4450732	gb|BAD95494.1|ARO:3002895|SAT-2	33
ERR4450732	gb|CAA78046.1|ARO:3002701|Rfas_cmr	33
ERR4450732	gb|CAG34233.2|ARO:3003019|dfrA23	33
ERR4450732	gb|QBQ69719.1|ARO:3004720|tet(X4)	33
ERR4450732	gb|WP_011550565.1|ARO:3006955|MYX-1	33
ERR4450732	gb|WP_148044424.1|ARO:3006964|PAU-1	33
ERR4450732	gb|ADG84870.1|ARO:3002858|dfrA12	32
ERR4450732	gb|AUR80098.1|ARO:3004517|MCR-7.1	32
ERR4450732	gb|CAD70268.1|ARO:3002704|fexA	32
ERR4450732	gb|CAF31623.1|ARO:3005354|dfr22	32
ERR4450732	gb|WP_188331861.1|ARO:3005345|DfrA43_TMP	32
ERR4450732	gb|WP_188331877.1|ARO:3006113|OXA-928	32
ERR4450732	gb|AAA65957.1|ARO:3002949|vanX_in_vanA_cl	31
ERR4450732	gb|AAC69328.1|ARO:3001265|Erm(30)	31
ERR4450732	gb|ABC68330.1|ARO:3002640|APH(3'')-Ic	31
ERR4450732	gb|ABU39979.1|ARO:3000217|blaR1	31
ERR4450732	gb|AFH35853.1|ARO:3001328|Ecol_mdfA	31
ERR4450732	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	31
ERR4450732	gb|APM84516.1|ARO:3005150|PAC-1	31
ERR4450732	gb|CAK55557.1|ARO:3002585|AAC(6')-31	31
ERR4450732	gb|AAG04518.1|ARO:3000149|FosA	30
ERR4450732	gb|AAP69915.1|ARO:3003103|cphA7	30
ERR4450732	gb|AAS79458.1|ARO:3001302|chrB	30
ERR4450732	gb|ACH58994.1|ARO:3002512|LRA-17	30
ERR4450732	gb|WHL54874.1|ARO:3007694|AMZ-1	30
ERR4450732	gb|WP_004874166.1|ARO:3007005|YEM-1	30
ERR4450732	gb|AAA98484.1|ARO:3000596|ErmX	29
ERR4450732	gb|ABA71729.1|ARO:3002959|vanY_in_vanG_cl	29
ERR4450732	gb|ABS43901.1|ARO:3000783|cmeA	29
ERR4450732	gb|AVX51087.1|ARO:3004559|CAM-1	29
ERR4450732	gb|CAA39038.1|ARO:3002553|AAC(6')-If	29
ERR4450732	gb|CAA63714.1|ARO:3002364|PER-2	29
ERR4450732	gb|CAA90683.1|ARO:3003012|dfrA13	29
ERR4450732	gb|WP_122630834.1|ARO:3006926|GRD33-1	29
ERR4450732	gb|AAA26412.1|ARO:3002642|APH(3')-Ib	28
ERR4450732	gb|AAA65958.1|ARO:3002955|vanY_in_vanA_cl	28
ERR4450732	gb|AAC77293.1|ARO:3001214|mdtM	28
ERR4450732	gb|ABG49324.1|ARO:3002609|aadA9	28
ERR4450732	gb|AGU01679.2|ARO:3003894|Rm3	28
ERR4450732	gb|ARB93503.1|ARO:3004603|tet(56)	28
ERR4450732	gb|AWN09461.1|ARO:3004571|PNGM-1	28
ERR4450732	gb|BAA03674.1|ARO:3001300|myrA	28
ERR4450732	gb|CAE18141.1|ARO:3003111|lsaB	28
ERR4450732	gb|CZT31773.1|ARO:3004094|Erm(48)	28
ERR4450732	gb|KSC15183.1|ARO:3002537|AAC(3)-IIIb	28
ERR4450732	gb|QWJ89342.1|ARO:3008079|B3SU2-1	28
ERR4450732	gb|AAK99679.1|ARO:3000822|pmrA	27
ERR4450732	gb|AAU95768.1|ARO:3000026|mepA	27
ERR4450732	gb|AKQ05893.1|ARO:3004582|tet(49)	27
ERR4450732	gb|CAD55144.1|ARO:3007014|qacJ	27
ERR4450732	gb|QWJ89343.1|ARO:3008734|OXA-957	27
ERR4450732	gb|WP_123865086.1|ARO:3007840|CIM-1	27
ERR4450732	gb|AAM92464.1|ARO:3002594|AAC(6')-IIa	26
ERR4450732	gb|AAP43642.1|ARO:3002588|AAC(6')-I30	26
ERR4450732	gb|ABU55430.1|ARO:3002591|AAC_6_IB_Su	26
ERR4450732	gb|ACL82959.1|ARO:3002961|vanY_in_vanM_cl	26
ERR4450732	gb|ADD80743.1|ARO:3002368|PER-6	26
ERR4450732	gb|AFK80745.1|ARO:3002350|GES-21	26
ERR4450732	gb|CAA42594.1|ARO:3002690|Sliv_cmlR	26
ERR4450732	gb|WP_001572373.1|ARO:3004684|MCR-9.1	26
ERR4450732	gb|WP_213603971.1|ARO:3007374|PJM-1	26
ERR4450732	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	25
ERR4450732	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	25
ERR4450732	gb|AAC32026.1|ARO:3002823|ErmH	25
ERR4450732	gb|ABA71732.1|ARO:3003069|vanXY_in_vanG	25
ERR4450732	gb|ACD56151.1|ARO:3002848|arr-3	25
ERR4450732	gb|AKO71461.1|ARO:3004608|EreD	25
ERR4450732	gb|WVW91709.1|ARO:3008822|PAM-5	25
ERR4450732	gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	24
ERR4450732	gb|AQX36338.1|ARO:3004379|QepA4	24
ERR4450732	gb|BAA07072.1|ARO:3002812|pp-flo	24
ERR4450732	gb|CAA40146.1|ARO:3002997|LCR-1	24
ERR4450732	gb|CAE00499.1|ARO:3003835|cdeA	24
ERR4450732	gb|CDL68900.1|ARO:3002143|DHA-12	24
ERR4450732	gb|ENV32314.1|ARO:3001763|OXA-308	24
ERR4450732	gb|WP_044403015.1|ARO:3006974|POM-1	24
ERR4450732	gb|WP_122630825.1|ARO:3006873|EAM-1	24
ERR4450732	gb|AAG24866.1|ARO:3001430|OXA-36	23
ERR4450732	gb|AAK38324.1|ARO:3000840|JOHN-1	23
ERR4450732	gb|ACH58999.1|ARO:3002489|LRA-10	23
ERR4450732	gb|AML99881.1|ARO:3001327|MdtK	23
ERR4450732	gb|BAA03402.1|ARO:3001306|ErmW	23
ERR4450732	gb|BAA15221.2|ARO:3000263|marA	23
ERR4450732	gb|BAE85481.1|ARO:3003727|vanK_in_vanI_cl	23
ERR4450732	gb|CAA76544.1|ARO:3003836|qacH	23
ERR4450732	gb|CAX52582.1|ARO:3003324|Bsub_mprF	23
ERR4450732	gb|GAP12525.1|ARO:3008507|OXA-1089	23
ERR4450732	gb|WP_122630824.1|ARO:3006882|ECM-1	23
ERR4450732	gb|WP_242934127.1|ARO:3007274|MCR-10.5	23
ERR4450732	gb|WPF67354.1|ARO:3007838|tet(65)	23
ERR4450732	gb|AGC29882.1|ARO:3002853|arr-8	22
ERR4450732	gb|ALL27283.1|ARO:3001452|OXA-140	22
ERR4450732	gb|AMP42492.1|ARO:3004441|tet(59)	22
ERR4450732	gb|AUW34363.1|ARO:3009041|RSC1-1	22
ERR4450732	gb|BAD12078.1|ARO:3002572|AAC(6')-Iad	22
ERR4450732	gb|BAO01151.1|ARO:3007199|PAM-1	22
ERR4450732	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	22
ERR4450732	gb|CAA33795.1|ARO:3003563|RCP-1	22
ERR4450732	gb|CAC80727.1|ARO:3000476|tet(31)	22
ERR4450732	gb|WP_063864599.1|ARO:3006973|PME-1	22
ERR4450732	gb|WP_122630833.1|ARO:3006892|ALG11-1	22
ERR4450732	gb|AAC32025.1|ARO:3002650|APH(3')-Vb	21
ERR4450732	gb|AAC75731.1|ARO:3000516|emrR	21
ERR4450732	gb|AJF36617.1|ARO:3004596|erm(46)	21
ERR4450732	gb|AJP77080.1|ARO:3003720|SPG-1	21
ERR4450732	gb|AKQ05899.1|ARO:3004591|tet(55)	21
ERR4450732	gb|BAC67143.1|ARO:3000166|tet(B)	21
ERR4450732	gb|BAG75524.1|ARO:3003954|efmA	21
ERR4450732	gb|WGF22896.1|ARO:3007648|PSZ-1	21
ERR4450732	gb|WP_064190968.1|ARO:3002583|AAC(6')-29a	21
ERR4450732	gb|WP_122630822.1|ARO:3006884|EFM-1	21
ERR4450732	gb|AAC69327.1|ARO:3000598|Erm(31)	20
ERR4450732	gb|AAP26981.1|ARO:3005045|SatA	20
ERR4450732	gb|ABQ37031.1|ARO:3008509|OXA-1091	20
ERR4450732	gb|ACH58997.1|ARO:3002492|LRA-18	20
ERR4450732	gb|ASK49941.1|ARO:3004502|MCR-2.2	20
ERR4450732	gb|CAA38525.1|ARO:3002535|AAC(3)-IIc	20
ERR4450732	gb|CAE32545.1|ARO:3008082|BOR-1	20
ERR4450732	gb|QUF57747.1|ARO:3009046|SFDC-1	20
ERR4450732	gb|WP_081048762.1|ARO:3006954|MYO-1	20
ERR4450732	gb|AAC74149.2|ARO:3001216|mdtH	19
ERR4450732	gb|AAF03531.1|ARO:3002569|AAC(6')-Iy	19
ERR4450732	gb|AAF27726.1|ARO:3002694|cmlA4	19
ERR4450732	gb|AAL27443.1|ARO:3002967|vanXY_in_vanE	19
ERR4450732	gb|ABG48543.1|ARO:3005052|LpsA	19
ERR4450732	gb|ADO00942.1|ARO:3003023|dfrB6	19
ERR4450732	gb|BAE78083.1|ARO:3003549|mdtO	19
ERR4450732	gb|BFD45354.1|ARO:3009032|PNC-1	19
ERR4450732	gb|CAA23892.1|ARO:3002644|APH(3')-IIa	19
ERR4450732	gb|AAF17880.1|ARO:3002605|aadA5	18
ERR4450732	gb|AAL36430.1|ARO:3004692|aadA10	18
ERR4450732	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	18
ERR4450732	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	18
ERR4450732	gb|AEV23046.1|ARO:3007019|fexB	18
ERR4450732	gb|AJP77071.1|ARO:3003714|PEDO-2	18
ERR4450732	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	18
ERR4450732	gb|SBZ31568.1|ARO:3004691|MCR-3.4	18
ERR4450732	gb|AAA25655.1|ARO:3004657|catA4	17
ERR4450732	gb|AAA88422.1|ARO:3002530|AAC(3)-Ib	17
ERR4450732	gb|AAK84316.1|ARO:3002843|vatD	17
ERR4450732	gb|AAM09852.1|ARO:3003070|vanX_in_vanD_cl	17
ERR4450732	gb|AIG19999.1|ARO:3005133|PDC-62	17
ERR4450732	gb|ANW35663.1|ARO:3003620|OXA-464	17
ERR4450732	gb|CAB75346.1|ARO:3000582|L1_BLA	17
ERR4450732	gb|CAM12479.1|ARO:3000567|tet(40)	17
ERR4450732	gb|QAT79363.1|ARO:3007855|CHM-1	17
ERR4450732	gb|UNN26045.1|ARO:3007890|ACT-107	17
ERR4450732	gb|WGG63489.1|ARO:3007654|erm(56)	17
ERR4450732	gb|WP_122630829.1|ARO:3006872|DHT2-1	17
ERR4450732	gb|AAA22277.1|ARO:3003007|bmr	16
ERR4450732	gb|AAD03490.1|ARO:3002561|AAC(6')-Ir	16
ERR4450732	gb|AAD52985.1|ARO:3002570|AAC(6')-Iz	16
ERR4450732	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	16
ERR4450732	gb|AAS48620.1|ARO:3002372|VEB-3	16
ERR4450732	gb|ACH59002.1|ARO:3002483|LRA-5	16
ERR4450732	gb|CAB60001.1|ARO:3000326|ErmE	16
ERR4450732	gb|CAG27800.1|ARO:3003203|TLA-2	16
ERR4450732	gb|CAJ32504.1|ARO:3002606|aadA6	16
ERR4450732	gb|WP_013255389.1|ARO:3006997|SPS-1	16
ERR4450732	gb|WP_064483995.1|ARO:3006507|PDC-130	16
ERR4450732	gb|AAA26548.1|ARO:3002534|AAC(3)-IIb	15
ERR4450732	gb|AAA26742.1|ARO:3001304|ErmS	15
ERR4450732	gb|AAA71915.1|ARO:3000173|tet(E)	15
ERR4450732	gb|AAA87229.1|ARO:3002558|AAC(6')-Ik	15
ERR4450732	gb|AAB49832.1|ARO:3002636|APH(2'')-IIIa	15
ERR4450732	gb|AAL68827.1|ARO:3000605|Erm(36)	15
ERR4450732	gb|AAS76623.1|ARO:3004606|erm(40)	15
ERR4450732	gb|ABF33001.1|ARO:3003969|lmrP	15
ERR4450732	gb|ABR10839.1|ARO:3002586|AAC(6')-32	15
ERR4450732	gb|ATL63232.1|ARO:3004544|mphJ	15
ERR4450732	gb|AYD68552.1|ARO:3005018|LMB-1	15
ERR4450732	gb|BAA34540.1|ARO:3000319|mphC	15
ERR4450732	gb|CAA03986.1|ARO:3000343|tap	15
ERR4450732	gb|CAA26428.1|ARO:3002630|ANT(9)-Ia	15
ERR4450732	gb|CAA27626.1|ARO:3000363|EreB	15
ERR4450732	gb|CAA54269.1|ARO:3007105|nimC	15
ERR4450732	gb|CAD31707.1|ARO:3002691|Sent_cmlA	15
ERR4450732	gb|CAO83029.1|ARO:3002288|VIM-18	15
ERR4450732	gb|CEJ95855.1|ARO:3004595|erm(45)	15
ERR4450732	gb|QWA20206.1|ARO:3008427|OXA-1006	15
ERR4450732	gb|QWJ89340.1|ARO:3008074|ASU1-1	15
ERR4450732	gb|UOY66714.1|ARO:3007919|ACT-154	15
ERR4450732	gb|AAA25683.1|ARO:3002538|AAC(3)-IIIc	14
ERR4450732	gb|AAB05628.1|ARO:3002950|vanX_in_vanB_cl	14
ERR4450732	gb|AAD03495.1|ARO:3002567|AAC(6')-Iw	14
ERR4450732	gb|AAN86837.2|ARO:3000601|Erm(38)	14
ERR4450732	gb|AAO38247.1|ARO:3000361|EreA	14
ERR4450732	gb|AHY03238.1|ARO:3002789|QnrD2	14
ERR4450732	gb|AIT76106.1|ARO:3002146|DHA-15	14
ERR4450732	gb|CAA31895.1|ARO:3002533|AAC(3)-IIa	14
ERR4450732	gb|CAC81324.1|ARO:3003015|dfrA19	14
ERR4450732	gb|CAL30186.1|ARO:3002699|cmlB1	14
ERR4450732	gb|WEY36198.1|ARO:3007901|ACT-119	14
ERR4450732	gb|WP_013846594.1|ARO:3006990|SGM-4	14
ERR4450732	gb|WP_050815728.1|ARO:3004543|mphO	14
ERR4450732	gb|WP_059345125.1|ARO:3005674|GOB-25	14
ERR4450732	gb|WP_150378267.1|ARO:3005057|tet(X5)	14
ERR4450732	gb|AAC09015.1|ARO:3002481|AER-1	13
ERR4450732	gb|AAF36804.1|ARO:3002952|vanX_in_vanF_cl	13
ERR4450732	gb|AAF61331.1|ARO:3002966|vanXY_in_vanC	13
ERR4450732	gb|AAF86691.1|ARO:3001816|ACC-2	13
ERR4450732	gb|AAN00989.1|ARO:3003774|Saga_mprF	13
ERR4450732	gb|ACL19707.1|ARO:3003725|vanX_in_vanI_cl	13
ERR4450732	gb|AJE92936.1|ARO:3004541|mphK	13
ERR4450732	gb|AJO67548.1|ARO:3005006|tet(57)	13
ERR4450732	gb|AKQ05891.1|ARO:3004613|tet(47)	13
ERR4450732	gb|AKQ05897.1|ARO:3004589|tet(53)	13
ERR4450732	gb|AUW34360.1|ARO:3009042|RSD1-1	13
ERR4450732	gb|CAA09666.1|ARO:3004122|Kpne_OmpK37	13
ERR4450732	gb|CAC99773.1|ARO:3003770|Lmon_mprF	13
ERR4450732	gb|CAD56147.1|ARO:3007108|nimF	13
ERR4450732	gb|CAI57696.1|ARO:3002614|aadA14	13
ERR4450732	gb|KXF74838.1|ARO:3008821|PAD-1	13
ERR4450732	gb|WCI13726.1|ARO:3007539|APH(9)-Ic	13
ERR4450732	gb|WP_007888761.1|ARO:3006869|CSA-1	13
ERR4450732	gb|WP_032974004.1|ARO:3006922|CMA-1	13
ERR4450732	gb|WP_104531866.1|ARO:3006937|LHK-3	13
ERR4450732	gb|WP_188331886.1|ARO:3007283|MCR-2.4	13
ERR4450732	gb|WVW91582.1|ARO:3008214|IMI-27	13
ERR4450732	gb|AAA20116.1|ARO:3000180|tetA(P)	12
ERR4450732	gb|AAA26549.1|ARO:3002549|AAC(6')-Ic	12
ERR4450732	gb|AAA92037.1|ARO:3007075|cph	12
ERR4450732	gb|AAC77110.1|ARO:3004290|Ecol_ampC_BLA	12
ERR4450732	gb|AAD46626.1|ARO:3002596|AAC(6')-IIc	12
ERR4450732	gb|AAF04458.1|ARO:3000850|GOB-1	12
ERR4450732	gb|AAP97895.1|ARO:3005111|blaS1	12
ERR4450732	gb|AHM76779.1|ARO:3001840|ACT-19	12
ERR4450732	gb|AIM40056.1|ARO:3007112|nimJ	12
ERR4450732	gb|AJP77054.1|ARO:3003716|CPS-1	12
ERR4450732	gb|BAL14456.1|ARO:3000854|SMB-1	12
ERR4450732	gb|CAA11706.1|ARO:3001303|ErmO-srmA	12
ERR4450732	gb|CAD53575.1|ARO:3002531|AAC(3)-Ic	12
ERR4450732	gb|CAP12349.2|ARO:3002468|LEN-21	12
ERR4450732	gb|CWV56762.1|ARO:3000198|FosX	12
ERR4450732	gb|QIF88262.1|ARO:3007229|MCR-8.2	12
ERR4450732	gb|AAC72341.1|ARO:3000182|tet(Y)	11
ERR4450732	gb|AAG33665.1|ARO:3001431|OXA-37	11
ERR4450732	gb|AAL75563.1|ARO:3000168|tet(D)	11
ERR4450732	gb|AAN17791.1|ARO:3004294|BUT-1	11
ERR4450732	gb|AAN34365.1|ARO:3002604|aadA4	11
ERR4450732	gb|AAP69912.1|ARO:3003100|cphA4	11
ERR4450732	gb|AAS68233.1|ARO:3000391|norA	11
ERR4450732	gb|AAY32951.1|ARO:3002837|lnuC	11
ERR4450732	gb|ABF69686.1|ARO:3007122|tet(O/W/32/O)	11
ERR4450732	gb|ABV18113.1|ARO:3001329|mdtG	11
ERR4450732	gb|ABY55281.1|ARO:3004498|dfrB4	11
ERR4450732	gb|ACH58990.1|ARO:3002511|LRA-12	11
ERR4450732	gb|AGW81558.1|ARO:3002631|spd	11
ERR4450732	gb|BAB41258.1|ARO:3000124|mecI	11
ERR4450732	gb|CAA27276.1|ARO:3002661|APH(7'')-Ia	11
ERR4450732	gb|CAA90432.1|ARO:3003026|fusH	11
ERR4450732	gb|CCP44842.1|ARO:3007182|blaC	11
ERR4450732	gb|GJN52392.1|ARO:3007200|PAM-2	11
ERR4450732	gb|MBO4158890.1|ARO:3007275|MCR-10.3	11
ERR4450732	gb|QKE44141.1|ARO:3007033|Erm(51)	11
ERR4450732	gb|WP_040117106.1|ARO:3006237|ACT-42	11
ERR4450732	gb|WP_140423316.1|ARO:3005338|OXA-648	11
ERR4450732	gb|WP_150823497.1|ARO:3007227|MCR-8.3	11
ERR4450732	gb|AAA03550.1|ARO:3002523|AAC(2')-Ia	10
ERR4450732	gb|AAA21889.1|ARO:3002554|AAC(6')-Ig	10
ERR4450732	gb|AAA22562.1|ARO:3002878|BcII	10
ERR4450732	gb|AAC64366.1|ARO:3002847|arr-2	10
ERR4450732	gb|AAO83986.1|ARO:3003905|ANT(4')-Ib	10
ERR4450732	gb|AAQ10694.1|ARO:3003047|qacB	10
ERR4450732	gb|ABG72894.1|ARO:3002621|aadA24	10
ERR4450732	gb|ACU86041.1|ARO:3004539|mphH	10
ERR4450732	gb|ADQ43421.1|ARO:3002646|APH(3')-IIc	10
ERR4450732	gb|ADV91011.1|ARO:3000245|RbpA	10
ERR4450732	gb|ADX95999.1|ARO:3002873|FosB3	10
ERR4450732	gb|AGP27106.1|ARO:3007010|norC	10
ERR4450732	gb|AVZ47168.1|ARO:3004693|MCR-3.12	10
ERR4450732	gb|AXF93714.1|ARO:3007282|MCR-5.3	10
ERR4450732	gb|BAC11911.1|ARO:3003551|emeA	10
ERR4450732	gb|CAA54602.1|ARO:3002155|FOX-1	10
ERR4450732	gb|CAA71699.2|ARO:3001416|OXA-21	10
ERR4450732	gb|CAA88265.1|ARO:3002898|SAT-3	10
ERR4450732	gb|CAB96921.1|ARO:3000606|FEZ-1	10
ERR4450732	gb|CCF55073.1|ARO:3003205|Erm(43)	10
ERR4450732	gb|CDL65151.1|ARO:3003971|Erm(44)v	10
ERR4450732	gb|EJN1410585.1|ARO:3008649|OXA-1239	10
ERR4450732	gb|MBS5055441.1|ARO:3007118|crxA	10
ERR4450732	gb|MCD9185600.1|ARO:3008083|CAM-2	10
ERR4450732	gb|NP_249397.1|ARO:3002679|Paer_catB7	10
ERR4450732	gb|QHR93773.1|ARO:3005024|FosL1	10
ERR4450732	gb|UWS41116.1|ARO:3007483|RAD-1	10
ERR4450732	gb|WP_063857824.1|ARO:3005525|BlaB-12	10
ERR4450732	gb|WP_105620838.1|ARO:3006923|CMA-2	10
ERR4450732	gb|WP_109545042.1|ARO:3006963|ORR-1	10
ERR4450732	gb|WP_204376227.1|ARO:3006889|GMB-1	10
ERR4450732	gb|AAA21532.1|ARO:3003559|cepA	9
ERR4450732	gb|AAA98406.1|ARO:3001404|OXA-9	9
ERR4450732	gb|AAB60941.1|ARO:3005099|Spyo_ErmA_MLSb	9
ERR4450732	gb|AAF27727.1|ARO:3002602|aadA2	9
ERR4450732	gb|AAF94716.1|ARO:3004289|Vcho_varG	9
ERR4450732	gb|AAP69916.1|ARO:3001780|OXA-85	9
ERR4450732	gb|ABW05394.1|ARO:3004450|TRU-1	9
ERR4450732	gb|ACE77058.1|ARO:3002366|PER-4	9
ERR4450732	gb|AFV91534.1|ARO:3004786|FIM-1	9
ERR4450732	gb|BAF56185.1|ARO:3002037|CMY-26	9
ERR4450732	gb|CAA56561.1|ARO:3003553|CepS	9
ERR4450732	gb|CAA62365.1|ARO:3002645|APH(3')-IIb	9
ERR4450732	gb|CAB37345.2|ARO:3004592|erm(32)	9
ERR4450732	gb|CAD32565.1|ARO:3001770|OXA-43	9
ERR4450732	gb|CAD58780.1|ARO:3001794|OXA-45	9
ERR4450732	gb|CBI71171.1|ARO:3007442|SSA	9
ERR4450732	gb|QEE23059.1|ARO:3005060|OXA-837	9
ERR4450732	gb|QHW12307.1|ARO:3005089|mef(D)	9
ERR4450732	gb|QUN38553.1|ARO:3008462|OXA-1043	9
ERR4450732	gb|QXM27670.1|ARO:3007438|LAQ-1	9
ERR4450732	gb|UQO45168.1|ARO:3009013|PEN-A34	9
ERR4450732	gb|WP_003235647.1|ARO:3006902|BSU-1	9
